t,i,j
194.80556,547,626
194.84784,548,624
194.89012,548,622
194.9324,550,620
194.97468,555,617
195.01696,562,614
195.05924,572,612
195.10152,582,609
195.1438,592,606
195.18608,602,603
195.22836,612,600
195.27064,622,597
195.31292,632,594
195.3552,642,591
195.39748,644,591
195.43976,640,593
195.48204,650,590
195.52432,659,588
195.5666,669,585
195.60888,660,588
195.65116,655,590
195.69344,655,590
195.73572,652,592
195.778,651,593
195.82028,650,594
195.86256,650,595
195.90484,652,595
195.94712,652,596
195.9894,642,603
196.03168,632,612
196.07396,625,622
196.11624,615,629
196.15852,605,632
196.2008,595,634
196.24308,585,637
196.28536,575,640
196.32764,574,639
196.36992,578,635
196.4122,578,633
196.45448,585,629
196.49676,584,629
196.53904,584,629
196.58132,594,624
196.6236,604,618
196.66588,603,616
196.70816,600,616
196.75044,598,616
196.79272,598,614
196.835,598,614
196.87728,598,615
196.91956,597,617
196.96184,596,617
197.00412,586,622
197.0464,576,632
197.08868,566,642
197.13096,562,646
197.17324,563,642
197.21552,563,642
197.2578,564,642
197.30008,564,642
197.34236,566,639
197.38464,567,639
197.42692,568,638
197.4692,569,637
197.51148,570,637
197.55376,570,638
197.59604,570,638
197.63832,571,637
197.6806,571,637
197.72288,571,637
197.76516,571,636
197.80744,571,635
197.84972,570,635
197.892,567,635
197.93428,569,633
197.97656,568,633
198.01884,568,632
198.06112,567,631
198.1034,570,630
198.14568,572,627
198.18796,562,617
198.23024,560,607
198.27252,563,597
198.3148,563,595
198.35708,564,597
198.39936,566,599
198.44164,565,601
198.48392,564,601
198.5262,567,599
198.56848,565,598
198.61076,564,599
198.65304,563,601
198.69532,560,606
198.7376,562,606
198.77988,562,607
198.82216,561,608
198.86444,558,609
198.90672,560,607
198.949,554,603
198.99128,555,599
199.03356,545,600
199.07584,546,596
199.11812,545,593
199.1604,547,590
199.20268,546,590
199.24496,547,589
199.28724,547,589
199.32952,549,589
199.3718,547,588
199.41408,552,587
199.45636,544,587
199.49864,546,588
199.54092,550,587
199.5832,555,585
199.62548,550,581
199.66776,555,580
199.71004,554,581
199.75232,544,580
199.7946,545,578
199.83688,549,572
199.87916,549,566
199.92144,543,561
199.96372,540,558
200.006,530,555
200.04828,520,549
200.09056,510,544
200.13284,520,534
200.17512,530,524
200.2174,523,518
200.25968,514,515
200.30196,507,509
200.34424,501,504
200.38652,507,496
200.4288,508,489
200.47108,514,480
200.51336,522,471
200.55564,515,465
200.59792,514,458
200.6402,507,453
200.68248,505,448
200.72476,502,438
200.76704,507,428
200.80932,509,420
200.8516,509,414
200.89388,510,408
200.93616,517,403
200.97844,507,401
201.02072,500,398
201.063,491,395
201.10528,500,390
201.14756,510,383
201.18984,520,377
201.23212,524,369
201.2744,534,360
201.31668,537,354
201.35896,531,352
201.40124,522,353
201.44352,523,350
201.4858,529,346
201.52808,531,343
201.57036,541,337
201.61264,538,337
201.65492,528,340
201.6972,529,338
201.73948,525,338
201.78176,533,334
201.82404,543,330
201.86632,543,330
201.9086,534,334
201.95088,532,334
201.99316,536,332
202.03544,528,335
202.07772,528,335
202.12,525,335
202.16228,535,331
202.20456,545,327
202.24684,555,324
202.28912,562,322
202.3314,564,321
202.37368,564,321
202.41596,563,320
202.45824,563,318
202.50052,564,315
202.5428,558,314
