t,i,j
161.73585585585585,637,1080
161.77779279279278,637,1080
161.81972972972974,638,1080
161.86166666666668,638,1079
161.9036036036036,639,1079
161.94554054054055,640,1079
161.98747747747748,642,1078
162.02941441441442,645,1077
162.07135135135135,648,1077
162.1132882882883,650,1076
162.15522522522522,650,1075
162.19716216216216,651,1075
162.2390990990991,653,1075
162.28103603603603,654,1076
162.32297297297296,655,1076
162.3649099099099,656,1077
162.40684684684686,656,1077
162.4487837837838,656,1077
162.49072072072073,657,1077
162.53265765765767,658,1077
162.5745945945946,660,1076
162.61653153153154,661,1076
162.65846846846847,662,1076
162.7004054054054,663,1076
162.74234234234234,664,1076
162.78427927927927,665,1077
162.8262162162162,667,1077
162.86815315315314,670,1078
162.91009009009008,673,1080
162.95202702702701,675,1082
162.99396396396398,676,1083
163.0359009009009,676,1083
163.07783783783785,676,1082
163.11977477477478,677,1082
163.16171171171172,677,1082
163.20364864864865,677,1082
163.2455855855856,677,1083
163.28752252252252,677,1083
163.32945945945946,677,1083
163.3713963963964,677,1083
163.41333333333333,678,1083
163.45527027027026,679,1083
163.4972072072072,680,1084
163.53914414414413,682,1084
163.5810810810811,682,1084
163.62301801801803,682,1084
163.66495495495496,683,1084
163.7068918918919,685,1085
163.74882882882883,688,1084
163.79076576576577,690,1083
163.8327027027027,691,1083
163.87463963963964,691,1082
163.91657657657657,692,1083
163.9585135135135,694,1083
164.00045045045044,695,1084
164.04238738738738,697,1084
164.0843243243243,699,1085
164.12626126126125,700,1085
164.1681981981982,700,1085
164.21013513513515,701,1085
164.25207207207208,703,1085
164.29400900900902,705,1084
164.33594594594595,707,1084
164.3778828828829,708,1084
164.41981981981982,708,1084
164.46175675675676,709,1085
164.5036936936937,709,1085
164.54563063063063,710,1085
164.58756756756756,711,1085
164.6295045045045,711,1085
164.67144144144143,712,1086
164.71337837837837,714,1086
164.75531531531533,717,1086
164.79725225225226,719,1085
164.8391891891892,721,1085
164.88112612612613,722,1084
164.92306306306307,722,1082
164.965,724,1081
165.00693693693694,725,1080
165.04887387387387,726,1079
165.0908108108108,728,1078
165.13274774774774,729,1077
165.17468468468468,729,1076
165.2166216216216,730,1075
165.25855855855855,731,1074
165.30049549549548,732,1073
165.34243243243245,732,1071
165.38436936936938,733,1070
165.42630630630632,733,1068
165.46824324324325,733,1067
165.51018018018019,734,1066
165.55211711711712,736,1064
165.59405405405406,738,1062
165.635990990991,740,1060
165.67792792792793,742,1058
165.71986486486486,744,1056
165.7618018018018,746,1051
165.80373873873873,746,1049
165.84567567567566,745,1048
165.8876126126126,746,1048
165.92954954954956,746,1049
165.9714864864865,746,1049
166.01342342342343,746,1049
166.05536036036037,745,1048
166.0972972972973,746,1047
166.13923423423424,746,1047
166.18117117117117,747,1046
166.2231081081081,747,1045
166.26504504504504,748,1044
166.30698198198198,749,1042
166.3489189189189,750,1040
166.39085585585585,752,1038
166.43279279279278,754,1036
166.47472972972972,755,1035
166.51666666666668,756,1034
166.55860360360361,756,1033
166.60054054054055,757,1031
166.64247747747748,758,1028
166.68441441441442,759,1025
166.72635135135135,760,1023
166.7682882882883,762,1021
166.81022522522522,764,1019
166.85216216216216,766,1018
166.8940990990991,768,1016
166.93603603603603,768,1016
166.97797297297296,768,1016
167.0199099099099,769,1015
167.06184684684683,769,1014
167.1037837837838,769,1013
167.14572072072073,769,1012
167.18765765765767,770,1010
167.2295945945946,772,1007
167.27153153153154,774,1004
167.31346846846847,776,1003
167.3554054054054,776,1002
167.39734234234234,777,1001
167.43927927927928,777,999
167.4812162162162,778,997
167.52315315315315,780,997
167.56509009009008,777,995
167.60702702702702,775,1005
167.64896396396395,782,995
167.6909009009009,776,985
167.73283783783785,776,995
167.77477477477478,777,1005
167.81671171171172,781,1014
167.85864864864865,787,1024
167.9005855855856,797,1034
167.94252252252252,807,1024
167.98445945945946,817,1014
168.0263963963964,827,1004
168.06833333333333,837,1000
168.11027027027026,847,1000
168.1522072072072,857,990
168.19414414414413,847,980
168.23608108108107,837,970
168.27801801801803,830,960
168.31995495495497,832,950
168.3618918918919,838,940
168.40382882882884,846,930
168.44576576576577,856,920
168.4877027027027,866,910
168.52963963963964,876,900
168.57157657657658,886,896
168.6135135135135,896,905
168.65545045045045,900,910
168.69738738738738,897,910
168.73932432432431,894,910
168.78126126126125,892,912
168.82319819819818,889,912
168.86513513513515,879,922
168.90707207207208,884,912
168.94900900900902,892,922
168.99094594594595,894,931
169.0328828828829,887,926
169.07481981981982,882,921
169.11675675675676,880,919
169.1586936936937,883,921
169.20063063063063,885,921
169.24256756756756,886,919
169.2845045045045,878,909
169.32644144144143,872,903
169.36837837837837,870,902
169.4103153153153,871,903
169.45225225225226,869,904
169.4941891891892,865,903
169.53612612612613,855,905
169.57806306306307,845,906
169.62,840,906
169.66193693693694,838,906
169.70387387387387,838,908
169.7458108108108,837,908
169.78774774774774,837,910
169.82968468468468,839,912
169.8716216216216,841,915
169.91355855855855,842,916
169.95549549549548,842,916
169.99743243243242,840,911
170.03936936936938,840,904
170.08130630630632,843,899
170.12324324324325,843,898
170.1651801801802,843,898
170.20711711711712,843,899
170.24905405405406,844,900
170.290990990991,842,902
170.33292792792793,838,911
170.37486486486486,839,920
170.4168018018018,840,922
170.45873873873873,840,922
170.50067567567567,840,922
170.5426126126126,841,922
170.58454954954954,841,922
170.6264864864865,841,921
170.66842342342343,841,920
170.71036036036037,840,918
170.7522972972973,840,918
170.79423423423424,841,918
170.83617117117117,841,917
170.8781081081081,841,917
170.92004504504504,841,917
