t,i,j
175.28745679012346,483,1042
175.32987654320988,483,1041
175.3722962962963,483,1041
175.41471604938272,483,1041
175.45713580246914,483,1041
175.49955555555556,483,1041
175.54197530864198,483,1041
175.5843950617284,483,1041
175.62681481481482,482,1039
175.66923456790124,479,1033
175.71165432098766,473,1023
175.75407407407408,464,1013
175.7964938271605,463,1023
175.83891358024692,453,1019
175.88133333333334,455,1009
175.92375308641977,455,999
175.96617283950619,450,989
176.0085925925926,444,979
176.051012345679,434,969
176.09343209876542,436,979
176.13585185185184,446,987
176.17827160493826,456,983
176.22069135802468,466,976
176.2631111111111,476,975
176.30553086419752,486,974
176.34795061728394,495,971
176.39037037037036,500,961
176.43279012345678,506,953
176.4752098765432,512,943
176.51762962962962,521,933
176.56004938271604,531,923
176.60246913580247,541,913
176.6448888888889,549,910
176.6873086419753,552,906
176.72972839506173,555,896
176.77214814814815,556,886
176.81456790123457,558,876
176.856987654321,560,866
176.8994074074074,564,859
176.94182716049383,569,854
176.98424691358025,573,851
177.02666666666667,575,847
177.0690864197531,576,842
177.1115061728395,578,845
177.15392592592593,587,855
177.19634567901235,597,865
177.23876543209877,607,875
177.2811851851852,617,877
177.32360493827161,627,887
177.36602469135804,637,897
177.40844444444446,639,898
177.45086419753088,642,898
177.4932839506173,644,897
177.53570370370372,647,899
177.5781234567901,650,899
177.62054320987653,652,900
177.66296296296295,651,895
177.70538271604937,650,890
177.7478024691358,650,889
177.7902222222222,652,890
177.83264197530863,653,891
177.87506172839505,652,888
177.91748148148147,650,885
177.9599012345679,652,890
178.00232098765431,652,888
178.04474074074074,652,890
178.08716049382716,652,891
178.12958024691358,652,892
178.172,650,891
178.21441975308642,648,891
178.25683950617284,643,891
178.29925925925926,644,897
178.34167901234568,643,898
178.3840987654321,641,897
178.42651851851852,640,895
178.46893827160494,641,896
178.51135802469136,641,893
178.55377777777778,643,893
178.5961975308642,644,891
178.63861728395062,648,893
178.68103703703704,651,891
178.72345679012346,653,890
178.76587654320988,654,884
178.8082962962963,655,884
178.85071604938273,659,885
178.89313580246915,659,880
178.93555555555557,655,870
178.977975308642,652,861
179.0203950617284,652,856
179.06281481481483,657,861
179.10523456790122,660,859
179.14765432098764,666,866
179.19007407407406,666,860
179.23249382716048,667,856
179.2749135802469,670,850
179.31733333333332,672,847
179.35975308641974,673,846
179.40217283950616,672,839
179.44459259259258,678,845
179.487012345679,681,845
179.52943209876543,683,843
179.57185185185185,686,839
179.61427160493827,688,837
179.6566913580247,687,831
179.6991111111111,691,835
179.74153086419753,693,837
179.78395061728395,694,827
179.82637037037037,693,817
179.8687901234568,690,807
179.9112098765432,689,797
179.95362962962963,691,787
179.99604938271605,694,785
180.03846913580247,700,788
180.0808888888889,703,791
180.1233086419753,706,790
180.16572839506173,706,787
180.20814814814815,708,784
180.25056790123458,709,780
180.292987654321,711,779
180.33540740740742,714,778
180.37782716049384,718,777
180.42024691358026,721,772
180.46266666666668,725,770
180.5050864197531,730,771
180.54750617283952,736,770
180.58992592592594,744,773
180.63234567901233,754,776
180.67476543209875,761,777
180.71718518518517,763,775
180.7596049382716,766,777
180.802024691358,769,782
180.84444444444443,772,792
180.88686419753085,775,802
180.92928395061728,772,803
180.9717037037037,769,801
181.01412345679012,768,800
181.05654320987654,764,796
181.09896296296296,765,796
181.14138271604938,767,797
181.1838024691358,774,806
181.22622222222222,784,815
181.26864197530864,791,822
181.31106172839506,793,821
181.35348148148148,795,816
181.3959012345679,802,821
181.43832098765432,808,826
181.48074074074074,815,834
181.52316049382716,817,838
181.56558024691358,816,837
181.608,814,834
181.65041975308642,811,835
181.69283950617285,808,836
181.73525925925927,804,836
181.7776790123457,800,836
181.8200987654321,797,838
181.86251851851853,791,833
181.90493827160495,790,834
181.94735802469137,788,833
181.9897777777778,783,833
182.0321975308642,774,830
182.07461728395063,770,829
182.11703703703705,773,829
182.15945679012344,783,835
182.20187654320986,793,839
182.24429629629628,803,842
182.2867160493827,813,839
182.32913580246912,823,829
182.37155555555555,833,819
182.41397530864197,843,809
182.4563950617284,852,800
182.4988148148148,853,790
182.54123456790123,856,780
182.58365432098765,858,776
182.62607407407407,860,778
182.6684938271605,859,777
182.7109135802469,858,775
182.75333333333333,854,769
182.79575308641975,849,764
182.83817283950617,844,759
182.8805925925926,843,758
182.923012345679,844,759
182.96543209876543,844,760
183.00785185185185,842,764
183.05027160493827,838,773
183.0926913580247,836,781
183.13511111111112,837,791
183.17753086419754,840,801
183.21995061728396,843,811
183.26237037037038,847,821
183.3047901234568,849,828
183.34720987654322,848,819
183.38962962962964,848,809
183.43204938271606,847,799
183.47446913580248,848,789
183.5168888888889,852,779
183.55930864197532,857,774
183.60172839506174,865,779
183.64414814814816,875,787
183.68656790123455,865,780
183.72898765432097,864,787
183.7714074074074,872,777
183.81382716049382,882,769
183.85624691358024,882,769
183.89866666666666,881,770
183.94108641975308,882,769
183.9835061728395,882,769
184.02592592592592,882,769
184.06834567901234,882,769
184.11076543209876,883,769
184.15318518518518,883,769
184.1956049382716,883,770
184.23802469135802,883,769
184.28044444444444,884,769
184.32286419753086,884,769
184.36528395061728,883,769
184.4077037037037,883,769
184.45012345679012,882,769
184.49254320987654,882,769
184.53496296296296,882,769
184.57738271604939,882,769
