t,i,j
174.8409677419355,384,1117
174.88273655913977,382,1117
174.9245053763441,382,1117
174.9662741935484,382,1116
175.0080430107527,381,1116
175.049811827957,381,1115
175.0915806451613,380,1114
175.1333494623656,380,1114
175.1751182795699,380,1114
175.2168870967742,379,1113
175.2586559139785,379,1112
175.3004247311828,378,1111
175.3421935483871,376,1108
175.3839623655914,373,1106
175.4257311827957,372,1103
175.4675,372,1102
175.5092688172043,371,1101
175.5510376344086,370,1100
175.59280645161292,370,1099
175.6345752688172,370,1098
175.67634408602152,370,1098
175.7181129032258,369,1096
175.75988172043012,368,1095
175.8016505376344,367,1095
175.84341935483872,367,1094
175.885188172043,366,1094
175.92695698924732,365,1093
175.9687258064516,364,1092
176.01049462365592,362,1091
176.0522634408602,360,1090
176.09403225806452,359,1089
176.13580107526883,359,1088
176.17756989247312,359,1088
176.21933870967743,358,1087
176.26110752688172,356,1083
176.30287634408603,354,1080
176.34464516129032,352,1077
176.38641397849463,351,1074
176.42818279569892,350,1071
176.46995161290323,350,1068
176.51172043010752,349,1068
176.55348924731183,349,1068
176.59525806451612,349,1068
176.63702688172043,349,1067
176.67879569892474,349,1067
176.72056451612903,348,1066
176.76233333333334,346,1063
176.80410215053763,344,1061
176.84587096774194,342,1059
176.88763978494623,342,1058
176.92940860215054,342,1056
176.97117741935483,341,1054
177.01294623655915,340,1051
177.05471505376343,339,1049
177.09648387096775,337,1047
177.13825268817203,335,1044
177.18002150537635,332,1040
177.22179032258063,330,1038
177.26355913978495,329,1034
177.30532795698926,329,1032
177.34709677419355,328,1031
177.38886559139786,328,1029
177.43063440860215,326,1026
177.47240322580646,326,1025
177.51417204301075,325,1024
177.55594086021506,325,1024
177.59770967741935,324,1022
177.63947849462366,324,1021
177.68124731182795,323,1020
177.72301612903226,322,1019
177.76478494623655,318,1017
177.80655376344086,315,1015
177.84832258064517,313,1015
177.89009139784946,311,1014
177.93186021505377,310,1013
177.97362903225806,309,1011
178.01539784946237,307,1009
178.05716666666666,306,1007
178.09893548387097,304,1005
178.14070430107526,303,1001
178.18247311827957,302,999
178.22424193548386,302,998
178.26601075268817,302,998
178.30777956989246,301,998
178.34954838709677,301,998
178.3913172043011,300,998
178.43308602150537,300,998
178.4748548387097,299,997
178.51662365591397,298,997
178.5583924731183,296,996
178.60016129032257,293,994
178.6419301075269,291,992
178.68369892473117,289,991
178.7254677419355,289,991
178.76723655913977,288,989
178.8090053763441,287,987
178.85077419354838,286,985
178.8925430107527,284,983
178.93431182795698,283,982
178.9760806451613,281,982
179.0178494623656,279,980
179.0596182795699,277,978
179.1013870967742,277,976
179.1431559139785,276,975
179.1849247311828,276,972
179.2266935483871,274,970
179.2684623655914,272,966
179.3102311827957,272,965
179.352,271,963
179.3937688172043,270,961
179.4355376344086,268,958
179.4773064516129,268,957
179.5190752688172,267,954
179.56084408602152,267,950
179.6026129032258,266,948
179.64438172043012,265,948
179.6861505376344,262,946
179.72791935483872,259,943
179.769688172043,256,940
179.81145698924732,253,937
179.8532258064516,251,933
179.89499462365592,249,928
179.9367634408602,249,927
179.97853225806452,249,928
180.0203010752688,249,929
180.06206989247312,249,928
180.10383870967743,249,927
180.14560752688172,249,927
180.18737634408603,248,925
180.22914516129032,247,924
180.27091397849463,247,924
180.31268279569892,247,923
180.35445161290323,247,923
180.39622043010752,246,922
180.43798924731183,245,921
180.47975806451612,244,919
180.52152688172043,244,918
180.56329569892472,243,917
180.60506451612903,243,916
180.64683333333332,242,915
180.68860215053763,240,914
180.73037096774195,238,913
180.77213978494623,235,911
180.81390860215055,233,911
180.85567741935483,232,911
180.89744623655915,230,909
180.93921505376343,229,907
180.98098387096775,226,904
181.02275268817203,224,902
181.06452150537635,221,901
181.10629032258063,220,900
181.14805913978495,220,899
181.18982795698923,220,899
181.23159677419355,220,899
181.27336559139786,219,897
181.31513440860215,218,895
181.35690322580646,217,892
181.39867204301075,217,891
181.44044086021506,216,890
181.48220967741935,215,889
181.52397849462366,213,887
181.56574731182795,212,885
181.60751612903226,211,884
181.64928494623655,211,883
181.69105376344086,211,882
181.73282258064515,210,880
181.77459139784946,209,878
181.81636021505378,207,877
181.85812903225806,205,876
181.89989784946238,203,874
181.94166666666666,200,871
181.98343548387098,198,869
182.02520430107526,197,866
182.06697311827958,197,864
182.10874193548386,197,862
182.15051075268818,196,860
182.19227956989246,196,860
182.23404838709678,196,859
182.27581720430106,195,857
182.31758602150538,194,856
182.35935483870966,193,854
182.40112365591398,193,852
182.4428924731183,192,850
182.48466129032258,191,849
182.5264301075269,191,848
182.56819892473118,189,846
182.6099677419355,187,845
182.65173655913978,184,843
182.6935053763441,183,842
182.73527419354838,181,841
182.7770430107527,181,840
182.81881182795698,180,839
182.8605806451613,179,836
182.90234946236558,178,834
182.9441182795699,177,833
182.9858870967742,177,831
183.0276559139785,175,828
183.0694247311828,171,822
183.1111935483871,168,818
183.1529623655914,166,816
183.1947311827957,167,815
183.2365,167,814
183.2782688172043,167,813
183.3200376344086,167,813
183.3618064516129,167,813
183.4035752688172,167,813
183.4453440860215,167,813
183.4871129032258,166,812
183.52888172043012,165,811
183.5706505376344,165,810
183.61241935483872,164,809
183.654188172043,164,809
183.69595698924732,163,808
183.7377258064516,162,808
183.77949462365592,160,807
183.8212634408602,158,806
183.86303225806452,156,805
183.9048010752688,155,803
183.94656989247312,153,801
183.9883387096774,152,799
184.03010752688172,149,795
184.07187634408604,147,790
184.11364516129032,143,785
184.15541397849464,142,780
184.19718279569892,141,778
184.23895161290324,143,784
184.28072043010752,143,784
184.32248924731184,143,784
184.36425806451612,142,783
184.40602688172044,141,782
184.44779569892472,141,781
184.48956451612904,142,783
184.53133333333332,141,784
184.57310215053764,141,784
184.61487096774192,141,784
184.65663978494624,140,783
184.69840860215055,138,782
184.74017741935484,138,781
184.78194623655915,135,778
184.82371505376344,135,778
184.86548387096775,135,777
184.90725268817204,135,776
184.94902150537635,136,776
184.99079032258064,136,775
185.03255913978495,135,774
185.07432795698924,133,773
185.11609677419355,132,773
185.15786559139784,130,772
185.19963440860215,129,771
185.24140322580647,127,768
185.28317204301075,127,767
185.32494086021507,128,765
185.36670967741935,128,764
185.40847849462367,128,762
185.45024731182795,125,760
185.49201612903227,120,754
185.53378494623655,118,749
185.57555376344087,118,747
185.61732258064515,117,744
185.65909139784947,117,744
185.70086021505375,117,743
185.74262903225807,117,742
185.78439784946238,118,741
185.82616666666667,118,742
185.86793548387098,119,742
185.90970430107527,119,742
185.95147311827958,119,743
185.99324193548387,120,745
186.03501075268818,125,754
186.07677956989247,125,753
186.11854838709678,125,751
186.16031720430107,125,750
186.20208602150538,125,750
186.24385483870967,125,749
186.28562365591398,119,739
186.32739247311827,114,729
186.36916129032258,104,719
186.4109301075269,94,709
186.45269892473118,84,702
186.4944677419355,79,702
186.53623655913978,84,703
186.5780053763441,93,707
186.61977419354838,103,710
186.6615430107527,108,713
186.70331182795698,112,716
186.7450806451613,113,716
186.78684946236558,114,715
186.8286182795699,114,713
186.87038709677418,115,711
186.9121559139785,116,709
186.9539247311828,116,708
186.9956935483871,116,708
187.0374623655914,116,708
187.0792311827957,116,707
187.121,116,706
187.1627688172043,117,706
187.2045376344086,118,705
187.2463064516129,118,704
187.2880752688172,119,703
187.3298440860215,119,703
187.3716129032258,120,703
187.4133817204301,120,704
187.4551505376344,119,703
187.49691935483872,120,702
187.538688172043,119,701
187.58045698924732,119,699
187.6222258064516,118,697
187.66399462365592,118,696
187.7057634408602,118,696
187.74753225806452,118,695
187.7893010752688,117,693
187.83106989247312,116,691
187.8728387096774,115,690
187.91460752688172,114,691
187.956376344086,113,690
187.99814516129032,112,689
188.0399139784946,111,688
188.08168279569892,111,688
188.12345161290324,110,686
188.16522043010752,110,685
188.20698924731184,109,682
188.24875806451612,109,681
188.29052688172044,109,680
188.33229569892472,110,679
188.37406451612904,110,677
188.41583333333332,110,676
188.45760215053764,109,675
188.49937096774192,110,674
188.54113978494624,110,673
188.58290860215052,110,672
188.62467741935484,110,672
188.66644623655915,110,671
188.70821505376344,110,669
188.74998387096775,110,667
188.79175268817204,112,665
188.83352150537635,112,664
188.87529032258064,112,663
188.91705913978495,112,661
188.95882795698924,113,660
189.00059677419355,113,658
189.04236559139784,113,657
189.08413440860215,114,655
189.12590322580644,113,654
189.16767204301075,113,653
189.20944086021507,114,651
189.25120967741935,115,648
189.29297849462367,115,646
189.33474731182795,116,646
189.37651612903227,116,644
189.41828494623655,117,642
189.46005376344087,119,639
189.50182258064515,120,636
189.54359139784947,122,634
189.58536021505375,123,633
189.62712903225807,124,632
189.66889784946235,125,631
189.71066666666667,126,631
189.75243548387095,126,631
189.79420430107527,127,631
189.83597311827958,127,630
189.87774193548387,128,629
189.91951075268818,129,629
189.96127956989247,129,628
190.00304838709678,130,628
190.04481720430107,130,627
190.08658602150538,130,627
190.12835483870967,130,627
190.17012365591398,131,627
190.21189247311827,131,627
190.25366129032258,131,627
190.29543010752687,131,625
190.33719892473118,131,624
190.3789677419355,132,623
190.42073655913978,132,621
190.4625053763441,132,619
190.50427419354838,132,618
190.5460430107527,136,616
190.58781182795698,140,614
190.6295806451613,147,610
190.67134946236558,154,611
190.7131182795699,156,612
190.75488709677418,156,610
190.7966559139785,149,607
190.83842473118278,143,608
190.8801935483871,142,607
190.9219623655914,142,605
190.9637311827957,143,603
191.0055,143,601
191.0472688172043,144,600
191.0890376344086,145,598
191.1308064516129,146,596
191.1725752688172,147,596
191.2143440860215,147,596
191.2561129032258,148,595
191.2978817204301,149,593
191.3396505376344,149,592
191.3814193548387,149,591
191.423188172043,149,590
191.4649569892473,151,589
191.5067258064516,152,588
191.54849462365593,152,587
191.5902634408602,153,587
191.63203225806453,153,586
191.6738010752688,154,585
191.71556989247313,153,583
191.7573387096774,153,581
191.79910752688173,153,579
191.840876344086,154,578
191.88264516129033,154,576
191.9244139784946,155,575
191.96618279569893,156,573
192.0079516129032,158,572
192.04972043010753,159,570
192.09148924731184,161,569
192.13325806451613,161,567
192.17502688172044,161,566
192.21679569892473,161,564
192.25856451612904,163,563
192.30033333333333,164,562
192.34210215053764,165,562
192.38387096774193,165,561
192.42563978494624,165,560
192.46740860215053,166,560
192.50917741935484,166,559
192.55094623655913,166,559
192.59271505376344,167,558
192.63448387096776,166,557
192.67625268817204,167,556
192.71802150537636,167,555
192.75979032258064,168,554
192.80155913978496,168,553
192.84332795698924,168,551
192.88509677419356,169,550
192.92686559139784,170,548
192.96863440860216,170,547
193.01040322580644,171,546
193.05217204301076,171,545
193.09394086021504,171,544
193.13570967741936,172,544
193.17747849462364,172,543
193.21924731182796,172,541
193.26101612903227,173,537
193.30278494623656,173,527
193.34455376344087,172,520
193.38632258064516,174,512
193.42809139784947,178,508
193.46986021505376,184,506
193.51162903225807,186,505
193.55339784946236,187,504
193.59516666666667,187,503
193.63693548387096,187,501
193.67870430107527,187,500
193.72047311827956,188,498
193.76224193548387,187,497
193.80401075268819,187,495
193.84577956989247,188,493
193.88754838709679,187,493
193.92931720430107,185,493
193.97108602150539,183,492
194.01285483870967,180,491
194.05462365591399,182,489
194.09639247311827,192,481
194.13816129032259,202,476
194.17993010752687,197,477
194.2216989247312,197,477
194.26346774193547,199,476
194.3052365591398,200,473
194.3470053763441,203,471
194.3887741935484,205,468
194.4305430107527,204,466
194.472311827957,202,467
194.5140806451613,202,467
194.5558494623656,202,466
194.5976182795699,202,465
194.6393870967742,202,465
194.6811559139785,202,463
