t,i,j
390.2709459459459,199,805
390.3126613672496,197,807
390.3543767885533,195,809
390.39609220985693,193,811
390.4378076311606,191,813
390.47952305246423,191,814
390.5212384737679,191,815
390.56295389507153,191,814
390.6046693163752,192,814
390.64638473767883,191,815
390.68810015898254,191,815
390.7298155802862,191,816
390.77153100158984,190,819
390.8132464228935,191,822
390.85496184419713,192,826
390.8966772655008,193,827
390.93839268680443,194,828
390.9801081081081,194,829
391.0218235294118,194,829
391.06353895071544,193,831
391.1052543720191,193,832
391.14696979332274,193,833
391.1886852146264,194,835
391.23040063593004,194,836
391.2721160572337,195,838
391.31383147853734,196,839
391.35554689984104,198,841
391.3972623211447,198,841
391.43897774244834,198,842
391.480693163752,198,842
391.52240858505564,197,842
391.5641240063593,197,842
391.60583942766294,196,842
391.6475548489666,196,842
391.68927027027024,197,842
391.73098569157395,197,843
391.7727011128776,198,844
391.81441653418125,198,844
391.8561319554849,199,843
391.89784737678855,199,844
391.9395627980922,200,845
391.98127821939585,201,848
392.0229936406995,202,851
392.0647090620032,202,855
392.10642448330685,202,857
392.1481399046105,202,858
392.18985532591415,202,859
392.2315707472178,202,860
392.27328616852145,202,860
392.3150015898251,202,861
392.35671701112875,202,862
392.39843243243246,202,864
392.4401478537361,202,866
392.48186327503976,201,871
392.5235786963434,199,874
392.56529411764706,199,875
392.6070095389507,199,877
392.64872496025436,199,877
392.690440381558,199,878
392.7321558028617,198,879
392.77387122416536,198,880
392.815586645469,198,881
392.85730206677266,199,883
392.8990174880763,202,888
392.94073290937996,204,892
392.9824483306836,206,894
393.02416375198726,208,894
393.06587917329097,208,894
393.1075945945946,208,895
393.14931001589827,208,896
393.1910254372019,210,897
393.23274085850557,212,897
393.2744562798092,215,899
393.31617170111286,217,899
393.3578871224165,220,900
393.39960254372016,223,900
393.44131796502387,226,900
393.4830333863275,228,902
393.52474880763117,230,903
393.5664642289348,231,904
393.60817965023847,231,905
393.6498950715421,231,905
393.69161049284577,232,905
393.7333259141494,233,905
393.7750413354531,235,906
393.8167567567568,237,909
393.8584721780604,239,914
393.9001875993641,240,916
393.9419030206677,240,918
393.9836184419714,240,918
394.025333863275,241,918
394.0670492845787,241,919
394.1087647058824,241,919
394.15048012718603,242,920
394.1921955484897,243,924
394.2339109697933,242,926
394.275626391097,241,927
394.3173418124006,239,929
394.3590572337043,238,930
394.4007726550079,235,933
394.44248807631163,232,934
394.4842034976153,230,936
394.52591891891893,230,940
394.5676343402226,229,942
394.60934976152623,227,944
394.6510651828299,227,945
394.69278060413353,226,945
394.7344960254372,226,946
394.77621144674083,225,947
394.81792686804454,225,948
394.8596422893482,224,948
394.90135771065184,223,949
394.9430731319555,223,950
394.98478855325914,222,951
395.0265039745628,221,952
395.06821939586644,219,953
395.1099348171701,218,954
395.1516502384738,216,955
395.19336565977744,210,959
395.2350810810811,209,960
395.27679650238474,209,960
395.3185119236884,209,960
395.36022734499204,209,960
395.4019427662957,209,961
395.44365818759934,209,962
395.48537360890305,209,963
395.5270890302067,209,965
395.56880445151035,208,967
395.610519872814,209,972
395.65223529411765,211,978
395.6939507154213,215,983
395.73566613672494,216,984
395.7773815580286,216,984
395.8190969793323,216,983
395.86081240063595,215,982
395.9025278219396,216,982
395.94424324324325,216,982
395.9859586645469,217,983
396.02767408585055,217,984
396.0693895071542,218,985
396.11110492845785,219,987
396.1528203497615,218,989
396.1945357710652,217,992
396.23625119236885,218,992
396.2779666136725,218,992
396.31968203497615,218,992
396.3613974562798,218,993
396.40311287758345,219,995
396.4448282988871,219,999
396.48654372019075,220,999
396.52825914149446,219,999
396.5699745627981,219,998
396.61168998410176,219,999
396.6534054054054,219,1000
396.69512082670906,219,1000
396.7368362480127,220,1000
396.77855166931636,220,1001
396.82026709062,221,1002
396.8619825119237,221,1002
396.90369793322736,221,1002
396.945413354531,221,1002
396.98712877583466,221,1003
397.0288441971383,222,1005
397.07055961844196,223,1006
397.1122750397456,224,1007
397.15399046104926,226,1008
397.19570588235297,229,1008
397.2374213036566,230,1008
397.27913672496027,230,1008
397.3208521462639,231,1010
397.36256756756757,232,1013
397.4042829888712,233,1015
397.44599841017487,234,1017
397.4877138314785,234,1018
397.5294292527822,235,1019
397.5711446740859,236,1019
397.6128600953895,237,1020
397.65457551669317,239,1021
397.6962909379968,240,1023
397.73800635930047,242,1024
397.7797217806041,244,1027
397.82143720190777,245,1030
397.8631526232114,246,1033
397.9048680445151,246,1035
397.9465834658188,246,1037
397.9882988871224,245,1038
398.0300143084261,246,1038
398.0717297297297,246,1038
398.1134451510334,246,1038
398.155160572337,246,1038
398.1968759936407,249,1040
398.2385914149444,251,1042
398.28030683624803,253,1044
398.3220222575517,254,1046
398.36373767885533,255,1048
398.405453100159,257,1050
398.44716852146263,259,1051
398.4888839427663,262,1053
398.53059936406993,266,1056
398.57231478537364,270,1058
398.6140302066773,274,1060
398.65574562798093,276,1062
398.6974610492846,276,1063
398.73917647058823,276,1063
398.7808918918919,276,1063
398.82260731319553,277,1063
398.8643227344992,277,1064
398.9060381558029,279,1065
398.94775357710654,282,1067
398.9894689984102,285,1070
399.03118441971384,287,1074
399.0728998410175,287,1074
399.11461526232114,287,1074
399.1563306836248,287,1074
399.19804610492844,289,1074
399.2397615262321,289,1074
399.2814769475358,290,1075
399.32319236883944,293,1076
399.3649077901431,296,1077
399.40662321144674,299,1079
399.4483386327504,301,1080
399.49005405405404,302,1080
399.5317694753577,303,1080
399.57348489666134,302,1079
399.61520031796505,301,1079
399.6569157392687,301,1079
399.69863116057235,301,1079
399.740346581876,301,1079
399.78206200317965,301,1080
399.8237774244833,303,1082
399.86549284578695,305,1084
399.9072082670906,306,1085
399.9489236883943,307,1086
399.99063910969795,308,1086
400.0323545310016,308,1088
400.07406995230525,308,1089
400.1157853736089,308,1089
400.15750079491255,308,1089
400.1992162162162,308,1089
400.24093163751985,308,1089
400.28264705882356,308,1089
400.3243624801272,308,1089
400.36607790143086,308,1089
400.4077933227345,309,1090
400.44950874403816,311,1091
400.4912241653418,312,1093
400.53293958664545,312,1094
400.5746550079491,311,1095
400.61637042925275,309,1095
400.65808585055646,308,1096
400.6998012718601,308,1096
400.74151669316376,308,1096
400.7832321144674,308,1097
400.82494753577106,308,1099
400.8666629570747,307,1101
400.90837837837836,308,1101
400.950093799682,307,1100
400.9918092209857,307,1099
401.03352464228936,308,1100
401.075240063593,307,1100
401.11695548489666,308,1100
401.1586709062003,306,1101
401.20038632750396,307,1104
401.2421017488076,307,1105
401.28381717011126,310,1108
401.32553259141497,311,1113
401.3672480127186,313,1115
401.40896343402227,313,1116
401.4506788553259,315,1116
401.49239427662957,316,1117
401.5341096979332,317,1118
401.57582511923687,318,1120
401.6175405405405,319,1124
401.6592559618442,322,1129
401.7009713831479,325,1134
401.7426868044515,327,1139
401.7844022257552,328,1143
401.8261176470588,326,1145
401.8678330683625,324,1145
401.9095484896661,321,1147
401.9512639109698,322,1148
401.9929793322735,321,1149
402.0346947535771,321,1150
402.0764101748808,321,1151
402.1181255961844,320,1153
402.1598410174881,320,1154
402.2015564387917,319,1157
402.2432718600954,319,1159
402.284987281399,318,1159
402.3267027027027,318,1159
402.3684181240064,317,1159
402.41013354531003,318,1160
402.4518489666137,318,1160
402.49356438791733,319,1161
402.535279809221,320,1162
402.57699523052463,322,1164
402.6187106518283,324,1164
402.66042607313193,324,1165
402.70214149443564,324,1165
402.7438569157393,324,1166
402.78557233704294,325,1167
402.8272877583466,326,1169
402.86900317965024,327,1172
402.9107186009539,328,1173
402.95243402225753,328,1174
402.9941494435612,328,1173
403.0358648648649,328,1173
403.07758028616854,327,1173
403.1192957074722,328,1173
403.16101112877584,327,1174
403.2027265500795,330,1180
403.24444197138314,333,1182
403.2861573926868,334,1186
403.32787281399044,335,1190
403.36958823529415,336,1193
403.4113036565978,337,1196
403.45301907790144,338,1198
403.4947344992051,339,1201
403.53644992050874,342,1205
403.5781653418124,344,1209
403.61988076311604,344,1210
403.6615961844197,345,1210
403.70331160572334,344,1210
403.74502702702705,343,1210
403.7867424483307,343,1210
403.82845786963435,343,1210
403.870173290938,344,1210
403.91188871224165,344,1209
403.9536041335453,344,1210
403.99531955484895,344,1210
404.0370349761526,345,1209
404.0787503974563,345,1209
404.12046581875995,345,1209
404.1621812400636,346,1209
404.20389666136725,346,1208
404.2456120826709,346,1209
404.28732750397455,346,1209
404.3290429252782,346,1209
404.37075834658185,346,1209
404.41247376788556,345,1210
404.4541891891892,345,1210
404.49590461049286,345,1210
404.5376200317965,345,1210
404.57933545310016,345,1210
404.6210508744038,344,1211
404.66276629570746,344,1211
404.7044817170111,344,1211
404.7461971383148,344,1211
404.78791255961846,344,1211
404.8296279809221,344,1211
404.87134340222576,344,1211
404.9130588235294,344,1211
404.95477424483306,344,1211
404.9964896661367,344,1211
405.03820508744036,344,1211
405.079920508744,344,1210
405.1216359300477,344,1210
405.16335135135137,344,1209
405.205066772655,344,1210
405.24678219395867,345,1209
405.2884976152623,344,1209
405.33021303656597,344,1209
405.3719284578696,344,1210
405.41364387917326,344,1209
405.45535930047697,344,1209
405.4970747217806,343,1210
405.53879014308427,341,1212
405.5805055643879,341,1212
405.62222098569157,342,1211
405.6639364069952,343,1210
405.70565182829887,343,1210
405.7473672496025,344,1210
405.7890826709062,344,1210
405.8307980922099,344,1209
405.8725135135135,344,1209
405.9142289348172,344,1209
405.9559443561208,344,1209
405.9976597774245,343,1210
406.0393751987281,343,1210
406.0810906200318,343,1210
406.1228060413355,342,1210
406.16452146263913,342,1210
406.2062368839428,341,1211
406.24795230524643,341,1211
406.2896677265501,341,1212
406.3313831478537,342,1211
406.3730985691574,342,1211
406.414813990461,342,1211
406.45652941176473,342,1211
406.4982448330684,342,1210
406.53996025437203,342,1210
406.5816756756757,341,1211
406.62339109697933,341,1210
406.665106518283,341,1210
406.70682193958663,341,1210
406.7485373608903,341,1210
406.79025278219393,341,1210
406.83196820349764,342,1209
406.8736836248013,342,1209
406.91539904610494,343,1208
406.9571144674086,343,1208
406.99882988871224,343,1207
407.0405453100159,343,1207
407.08226073131954,343,1206
407.1239761526232,343,1206
407.1656915739269,344,1205
407.20740699523054,344,1204
407.2491224165342,345,1203
407.29083783783784,345,1204
407.3325532591415,345,1204
407.37426868044514,345,1204
407.4159841017488,345,1205
407.45769952305244,345,1206
407.49941494435615,344,1208
407.5411303656598,344,1209
407.58284578696345,343,1211
407.6245612082671,342,1212
407.66627662957075,340,1213
407.7079920508744,339,1214
407.74970747217805,337,1216
407.7914228934817,334,1219
407.8331383147854,332,1222
407.87485373608905,331,1223
407.9165691573927,330,1223
407.95828457869635,328,1224
