t,i,j
114.58144,462,1157
114.62336,462,1157
114.66528,462,1157
114.7072,462,1157
114.74912,462,1157
114.79104,462,1157
114.83296,462,1157
114.87488,461,1157
114.9168,461,1157
114.95872,461,1157
115.00064,461,1157
115.04256,461,1157
115.08448,461,1157
115.1264,461,1157
115.16832,461,1157
115.21024,461,1157
115.25216,461,1156
115.29408,461,1156
115.336,461,1157
115.37792,461,1157
115.41984,462,1157
115.46176,462,1157
115.50368,461,1157
115.5456,461,1157
115.58752,462,1157
115.62944,462,1158
115.67136,462,1158
115.71328,462,1158
115.7552,462,1158
115.79712,462,1158
115.83904,462,1159
115.88096,462,1159
115.92288,462,1159
115.9648,462,1159
116.00672,462,1159
116.04864,461,1159
116.09056,461,1159
116.13248,461,1159
116.1744,461,1160
116.21632,461,1160
116.25824,461,1160
116.30016,461,1160
116.34208,461,1160
116.384,461,1160
116.42592,461,1161
116.46784,461,1161
116.50976,461,1161
116.55168,461,1161
116.5936,461,1161
116.63552,461,1161
116.67744,461,1161
116.71936,461,1161
116.76128,461,1161
116.8032,461,1160
116.84512,461,1160
116.88704,461,1160
116.92896,461,1160
116.97088,461,1160
117.0128,461,1160
117.05472,461,1160
117.09664,461,1160
117.13856,461,1160
117.18048,461,1160
117.2224,461,1160
117.26432,461,1160
117.30624,461,1160
117.34816,461,1160
117.39008,461,1160
117.432,461,1160
117.47392,461,1160
117.51584,461,1160
117.55776,461,1160
117.59968,461,1160
117.6416,461,1160
117.68352,461,1160
117.72544,461,1160
117.76736,461,1160
117.80928,461,1160
117.8512,461,1160
117.89312,461,1160
117.93504,461,1160
117.97696,461,1160
118.01888,461,1160
118.0608,461,1160
118.10272,461,1160
118.14464,461,1160
118.18656,461,1160
118.22848,461,1160
118.2704,461,1160
118.31232,461,1160
118.35424,461,1160
118.39616,461,1160
118.43808,461,1160
118.48,461,1160
118.52192,461,1160
118.56384,461,1159
118.60576,461,1160
118.64768,461,1160
118.6896,461,1160
118.73152,461,1160
118.77344,461,1160
118.81536,461,1159
118.85728,460,1159
118.8992,460,1159
118.94112,459,1159
118.98304,458,1159
119.02496,458,1159
119.06688,458,1158
119.1088,457,1158
119.15072,458,1158
119.19264,457,1159
119.23456,457,1159
119.27648,458,1159
119.3184,458,1159
119.36032,458,1160
119.40224,460,1160
119.44416,462,1162
119.48608,464,1163
119.528,464,1163
119.56992,464,1163
119.61184,465,1164
119.65376,466,1164
119.69568,467,1164
119.7376,469,1164
119.77952,470,1163
119.82144,471,1163
119.86336,473,1164
119.90528,474,1165
119.9472,475,1166
119.98912,476,1167
120.03104,477,1167
120.07296,478,1168
120.11488,481,1168
120.1568,482,1169
120.19872,483,1170
120.24064,484,1170
120.28256,485,1172
120.32448,487,1174
120.3664,489,1178
120.40832,491,1182
120.45024,492,1186
120.49216,493,1189
120.53408,494,1190
120.576,495,1190
120.61792,497,1190
120.65984,498,1191
120.70176,499,1192
120.74368,501,1192
120.7856,503,1193
120.82752,505,1194
120.86944,506,1194
120.91136,508,1195
120.95328,509,1195
120.9952,510,1195
121.03712,511,1196
121.07904,513,1197
121.12096,515,1199
121.16288,518,1200
121.2048,522,1201
121.24672,526,1202
121.28864,530,1203
121.33056,532,1204
121.37248,535,1205
121.4144,535,1205
121.45632,535,1206
121.49824,535,1206
121.54016,536,1207
121.58208,536,1207
121.624,537,1207
121.66592,539,1208
121.70784,541,1210
121.74976,542,1210
121.79168,545,1211
121.8336,547,1211
121.87552,548,1211
121.91744,548,1211
121.95936,549,1212
122.00128,551,1214
122.0432,553,1217
122.08512,556,1221
122.12704,560,1224
122.16896,563,1225
122.21088,565,1225
122.2528,567,1226
122.29472,568,1228
122.33664,570,1229
122.37856,572,1229
122.42048,572,1230
122.4624,573,1230
122.50432,574,1231
122.54624,575,1232
122.58816,577,1233
122.63008,578,1234
122.672,579,1235
122.71392,580,1236
122.75584,581,1238
122.79776,582,1239
122.83968,583,1240
122.8816,584,1240
122.92352,586,1241
122.96544,587,1243
123.00736,589,1245
123.04928,590,1246
123.0912,592,1249
123.13312,595,1252
123.17504,597,1254
123.21696,599,1256
123.25888,600,1258
123.3008,600,1259
123.34272,600,1258
123.38464,600,1259
123.42656,600,1259
123.46848,600,1259
123.5104,601,1259
123.55232,602,1260
123.59424,602,1260
123.63616,605,1261
123.67808,606,1261
123.72,608,1262
123.76192,609,1262
123.80384,610,1262
123.84576,612,1263
123.88768,613,1265
123.9296,614,1266
123.97152,616,1269
124.01344,617,1272
124.05536,618,1274
124.09728,619,1275
124.1392,622,1278
124.18112,625,1281
124.22304,626,1282
124.26496,628,1283
124.30688,629,1285
124.3488,630,1287
124.39072,630,1288
124.43264,631,1288
124.47456,631,1288
124.51648,632,1288
124.5584,633,1289
124.60032,634,1290
124.64224,636,1292
124.68416,638,1296
124.72608,640,1298
124.768,641,1298
124.80992,641,1298
124.85184,642,1298
124.89376,643,1299
124.93568,644,1298
124.9776,646,1299
125.01952,647,1300
125.06144,647,1301
125.10336,648,1302
125.14528,650,1305
125.1872,652,1307
125.22912,654,1311
125.27104,655,1313
125.31296,657,1313
125.35488,658,1314
125.3968,659,1315
125.43872,659,1314
125.48064,660,1315
125.52256,660,1315
125.56448,660,1315
125.6064,661,1316
125.64832,663,1317
125.69024,665,1317
125.73216,668,1318
125.77408,670,1319
125.816,672,1320
125.85792,673,1320
125.89984,674,1321
125.94176,675,1321
125.98368,677,1322
126.0256,678,1324
126.06752,680,1326
126.10944,682,1330
126.15136,683,1333
126.19328,685,1335
126.2352,687,1337
126.27712,690,1339
126.31904,692,1339
126.36096,693,1339
126.40288,695,1337
126.4448,696,1338
126.48672,697,1340
126.52864,698,1343
126.57056,698,1343
126.61248,698,1343
126.6544,700,1344
126.69632,701,1345
126.73824,702,1345
126.78016,704,1347
126.82208,707,1348
126.864,709,1349
126.90592,711,1349
126.94784,712,1350
126.98976,712,1350
127.03168,714,1351
127.0736,721,1354
127.11552,731,1359
127.15744,735,1361
127.19936,734,1360
127.24128,735,1361
127.2832,736,1361
127.32512,738,1363
127.36704,739,1364
127.40896,740,1365
127.45088,739,1362
127.4928,740,1362
127.53472,740,1365
127.57664,741,1366
127.61856,741,1366
127.66048,741,1366
127.7024,742,1366
127.74432,743,1366
127.78624,744,1367
127.82816,744,1367
127.87008,745,1368
127.912,746,1368
127.95392,747,1368
127.99584,748,1368
128.03776,748,1368
128.07968,749,1368
128.1216,749,1368
128.16352,749,1369
128.20544,750,1370
128.24736,751,1370
128.28928,752,1370
128.3312,753,1370
128.37312,754,1370
128.41504,754,1370
128.45696,754,1370
128.49888,754,1370
