t,i,j
156.55473076923076,472,1323
156.59645192307693,472,1323
156.63817307692307,472,1323
156.67989423076924,472,1323
156.72161538461538,472,1323
156.76333653846154,472,1323
156.80505769230768,472,1323
156.84677884615385,472,1323
156.8885,472,1323
156.93022115384616,472,1323
156.9719423076923,472,1323
157.01366346153847,472,1323
157.0553846153846,472,1323
157.09710576923078,472,1324
157.13882692307692,472,1324
157.1805480769231,472,1324
157.22226923076923,472,1323
157.2639903846154,472,1324
157.30571153846154,472,1324
157.3474326923077,472,1323
157.38915384615385,472,1323
157.430875,472,1323
157.47259615384615,472,1323
157.5143173076923,472,1323
157.55603846153846,472,1323
157.5977596153846,472,1323
157.63948076923077,472,1323
157.6812019230769,472,1323
157.72292307692308,472,1323
157.76464423076922,472,1323
157.8063653846154,472,1323
157.84808653846153,472,1323
157.8898076923077,472,1323
157.93152884615384,472,1323
157.97325,472,1323
158.01497115384615,472,1323
158.05669230769232,472,1324
158.09841346153846,472,1323
158.14013461538462,472,1324
158.18185576923076,472,1324
158.22357692307693,472,1323
158.26529807692307,472,1323
158.30701923076924,472,1323
158.34874038461538,472,1323
158.39046153846155,472,1323
158.4321826923077,472,1323
158.47390384615386,472,1323
158.515625,472,1323
158.55734615384614,472,1323
158.5990673076923,472,1323
158.64078846153845,472,1323
158.68250961538462,472,1323
158.72423076923076,472,1323
158.76595192307693,472,1323
158.80767307692307,472,1323
158.84939423076924,472,1323
158.89111538461538,472,1323
158.93283653846154,472,1323
158.97455769230768,472,1323
159.01627884615385,472,1323
