t,i,j
239.8482007797271,373,1162
239.88994736842105,373,1163
239.93169395711502,372,1165
239.97344054580896,373,1166
240.01518713450292,372,1168
240.0569337231969,372,1171
240.09868031189083,372,1172
240.1404269005848,371,1174
240.18217348927874,371,1175
240.2239200779727,370,1176
240.26566666666668,369,1177
240.30741325536061,370,1177
240.34915984405458,369,1178
240.39090643274855,369,1178
240.4326530214425,369,1179
240.47439961013646,369,1181
240.5161461988304,368,1183
240.55789278752437,366,1186
240.59963937621833,363,1190
240.64138596491227,360,1194
240.68313255360624,360,1196
240.72487914230018,360,1196
240.76662573099415,360,1198
240.80837231968812,361,1200
240.85011890838206,362,1202
240.89186549707603,362,1203
240.93361208577,363,1204
240.97535867446393,363,1204
241.0171052631579,363,1204
241.05885185185184,364,1206
241.1005984405458,365,1208
241.14234502923978,364,1211
241.18409161793372,363,1213
241.22583820662769,363,1213
241.26758479532162,363,1214
241.3093313840156,363,1215
241.35107797270956,363,1216
241.3928245614035,363,1217
241.43457115009747,363,1218
241.47631773879144,363,1218
241.51806432748538,363,1220
241.55981091617934,362,1222
241.60155750487328,361,1225
241.64330409356725,359,1227
241.68505068226122,358,1229
241.72679727095516,358,1231
241.76854385964913,358,1232
241.81029044834307,359,1235
241.85203703703704,359,1237
241.893783625731,359,1237
241.93553021442494,359,1237
241.9772768031189,359,1238
242.01902339181285,359,1239
242.06076998050682,359,1240
242.1025165692008,358,1241
242.14426315789473,358,1241
242.1860097465887,358,1242
242.22775633528266,358,1243
242.2695029239766,358,1245
242.31124951267057,359,1248
242.3529961013645,360,1249
242.39474269005848,360,1250
242.43648927875245,360,1250
242.4782358674464,360,1250
242.51998245614035,360,1252
242.5617290448343,359,1253
242.60347563352826,357,1255
242.64522222222223,357,1255
242.68696881091617,357,1256
242.72871539961014,357,1256
242.7704619883041,356,1257
242.81220857699805,356,1259
242.853955165692,355,1261
242.89570175438595,355,1262
242.93744834307992,355,1262
242.9791949317739,355,1262
243.02094152046783,355,1262
243.0626881091618,355,1263
243.10443469785574,355,1264
243.1461812865497,354,1268
243.18792787524367,352,1272
243.2296744639376,351,1274
243.27142105263158,350,1275
243.31316764132555,351,1274
243.3549142300195,351,1274
243.39666081871346,350,1275
243.4384074074074,349,1277
243.48015399610136,349,1279
243.52190058479533,349,1280
243.56364717348927,348,1280
243.60539376218324,348,1281
243.64714035087718,349,1281
243.68888693957115,349,1282
243.73063352826512,349,1284
243.77238011695906,348,1287
243.81412670565302,348,1289
243.855873294347,348,1290
243.89761988304093,348,1288
243.9393664717349,348,1288
243.98111306042884,348,1289
244.0228596491228,348,1290
244.06460623781678,347,1291
244.10635282651072,347,1292
244.14809941520468,347,1292
244.18984600389862,347,1293
244.2315925925926,347,1293
244.27333918128656,346,1294
244.3150857699805,345,1297
244.35683235867447,345,1299
244.39857894736843,345,1300
244.44032553606237,345,1300
244.48207212475634,345,1301
244.52381871345028,345,1302
244.56556530214425,345,1304
244.60731189083822,346,1306
244.64905847953216,346,1308
244.69080506822613,346,1309
244.73255165692007,346,1309
244.77429824561403,346,1309
244.816044834308,346,1310
244.85779142300194,346,1312
244.8995380116959,346,1315
244.94128460038985,346,1316
244.98303118908382,346,1317
245.02477777777779,346,1318
245.06652436647173,347,1321
245.1082709551657,348,1323
245.15001754385966,349,1325
245.1917641325536,350,1326
245.23351072124757,351,1327
245.2752573099415,352,1326
245.31700389863548,352,1327
245.35875048732944,352,1329
245.40049707602338,352,1331
245.44224366471735,352,1333
245.4839902534113,353,1335
245.52573684210526,354,1337
245.56748343079923,357,1339
245.60923001949317,359,1341
245.65097660818714,360,1342
245.6927231968811,360,1342
245.73446978557504,360,1342
245.776216374269,360,1343
245.81796296296295,360,1344
245.85970955165692,359,1345
245.9014561403509,359,1347
245.94320272904483,358,1348
245.9849493177388,358,1349
246.02669590643274,358,1350
246.0684424951267,358,1351
246.11018908382067,359,1352
246.1519356725146,359,1352
246.19368226120858,360,1352
246.23542884990255,360,1353
246.2771754385965,360,1353
246.31892202729045,360,1355
246.3606686159844,360,1358
246.40241520467836,360,1360
246.44416179337233,361,1361
246.48590838206627,361,1362
246.52765497076024,362,1362
246.56940155945418,362,1363
246.61114814814815,362,1364
246.65289473684211,363,1366
246.69464132553605,364,1367
246.73638791423002,367,1368
246.778134502924,369,1368
246.81988109161793,370,1368
246.8616276803119,371,1368
246.90337426900584,371,1368
246.9451208576998,370,1368
246.98686744639377,371,1370
247.0286140350877,371,1372
247.07036062378168,372,1374
247.11210721247562,373,1375
247.1538538011696,374,1376
247.19560038986356,374,1377
247.2373469785575,375,1379
247.27909356725146,377,1381
247.32084015594543,380,1383
247.36258674463937,381,1384
247.40433333333334,381,1385
247.44607992202728,382,1386
247.48782651072125,382,1386
247.52957309941522,382,1386
247.57131968810916,383,1387
247.61306627680312,383,1387
247.65481286549706,383,1389
247.69655945419103,382,1390
247.738306042885,382,1391
247.78005263157894,383,1392
247.8217992202729,385,1394
247.86354580896685,385,1395
247.90529239766082,385,1396
247.94703898635478,384,1397
247.98878557504872,384,1400
248.0305321637427,384,1404
248.07227875243666,385,1406
248.1140253411306,385,1406
248.15577192982457,386,1406
248.1975185185185,386,1407
248.23926510721247,386,1408
248.28101169590644,387,1410
248.32275828460038,388,1411
248.36450487329435,388,1412
248.4062514619883,388,1412
248.44799805068226,388,1414
248.48974463937623,389,1417
248.53149122807017,388,1420
248.57323781676413,388,1423
248.6149844054581,387,1425
248.65673099415204,387,1425
248.698477582846,387,1426
248.74022417153995,388,1427
248.78197076023392,388,1429
248.8237173489279,388,1431
248.86546393762183,388,1432
248.9072105263158,387,1434
248.94895711500973,387,1438
248.9907037037037,386,1442
249.03245029239767,386,1446
249.0741968810916,384,1448
249.11594346978558,386,1448
249.15769005847955,386,1448
249.19943664717348,387,1449
249.24118323586745,387,1450
249.2829298245614,388,1451
249.32467641325536,389,1454
249.36642300194933,389,1455
249.40816959064327,389,1457
249.44991617933724,389,1457
249.49166276803118,389,1458
249.53340935672514,389,1459
249.5751559454191,390,1461
249.61690253411305,391,1463
249.65864912280702,393,1464
249.700395711501,394,1464
249.74214230019493,395,1464
249.7838888888889,396,1464
249.82563547758284,398,1466
249.8673820662768,400,1469
249.90912865497077,403,1471
249.9508752436647,406,1473
249.99262183235868,407,1473
250.03436842105262,408,1474
250.0761150097466,408,1474
250.11786159844056,408,1474
250.1596081871345,408,1474
250.20135477582846,408,1475
250.24310136452243,409,1476
250.28484795321637,409,1477
250.32659454191034,411,1482
250.36834113060428,412,1485
250.41008771929825,413,1488
250.45183430799221,414,1490
250.49358089668615,415,1491
250.53532748538012,416,1491
250.57707407407406,415,1490
250.61882066276803,416,1490
250.660567251462,416,1491
250.70231384015594,416,1491
250.7440604288499,416,1492
250.78580701754385,416,1493
250.8275536062378,415,1495
250.86930019493178,415,1495
250.91104678362572,415,1497
250.9527933723197,415,1498
250.99453996101366,415,1500
251.0362865497076,416,1500
251.07803313840157,416,1501
251.1197797270955,416,1501
251.16152631578947,417,1502
251.20327290448344,417,1504
251.24501949317738,417,1507
251.28676608187135,418,1510
251.3285126705653,419,1513
251.37025925925926,419,1513
251.41200584795322,419,1513
251.45375243664716,420,1515
251.49549902534113,420,1516
251.5372456140351,422,1518
251.57899220272904,423,1520
251.620738791423,423,1522
251.66248538011695,422,1524
251.70423196881092,421,1522
251.74597855750488,420,1522
251.78772514619882,420,1524
251.8294717348928,420,1529
251.87121832358673,420,1531
251.9129649122807,420,1532
251.95471150097467,420,1533
251.9964580896686,420,1535
252.03820467836258,419,1538
252.07995126705654,418,1540
252.12169785575048,417,1543
252.16344444444445,416,1544
252.2051910331384,416,1545
252.24693762183236,416,1545
252.28868421052633,416,1544
252.33043079922027,417,1546
252.37217738791423,417,1548
252.41392397660817,417,1550
252.45567056530214,417,1552
252.4974171539961,418,1554
252.53916374269005,418,1556
252.58091033138402,418,1558
252.622656920078,417,1559
252.66440350877193,417,1560
252.7061500974659,417,1561
252.74789668615983,418,1562
252.7896432748538,418,1563
252.83138986354777,419,1565
252.8731364522417,420,1567
252.91488304093568,420,1569
252.95662962962962,421,1570
252.99837621832359,421,1572
253.04012280701755,421,1573
253.0818693957115,421,1576
253.12361598440546,420,1579
253.16536257309943,419,1583
253.20710916179337,418,1586
253.24885575048734,418,1589
253.29060233918128,419,1590
253.33234892787524,420,1591
253.3740955165692,421,1591
253.41584210526315,421,1591
253.45758869395712,421,1592
253.49933528265106,421,1592
253.54108187134503,421,1592
253.582828460039,421,1593
253.62457504873294,421,1593
253.6663216374269,422,1594
253.70806822612084,422,1594
253.7498148148148,422,1595
253.79156140350878,422,1596
253.83330799220272,422,1598
253.8750545808967,421,1599
253.91680116959066,422,1600
253.9585477582846,422,1600
254.00029434697856,422,1600
254.0420409356725,422,1600
254.08378752436647,422,1601
254.12553411306044,423,1602
254.16728070175438,424,1604
254.20902729044835,425,1605
254.2507738791423,426,1606
254.29252046783625,427,1607
254.33426705653022,428,1607
254.37601364522416,429,1608
