t,i,j
158.25057692307692,475,829
158.29245,480,829
158.33432307692308,481,830
158.37619615384617,480,829
158.41806923076922,480,829
158.4599423076923,480,829
158.50181538461538,483,831
158.54368846153847,475,827
158.58556153846155,485,837
158.62743461538463,495,845
158.66930769230768,498,854
158.71118076923077,497,853
158.75305384615385,496,849
158.79492692307693,499,854
158.8368,497,852
158.87867307692306,501,854
158.92054615384615,499,847
158.96241923076923,494,845
159.0042923076923,494,845
159.0461653846154,497,850
159.08803846153847,490,846
159.12991153846153,489,844
159.1717846153846,489,845
159.2136576923077,494,843
159.25553076923077,498,848
159.29740384615386,502,853
159.3392769230769,507,857
159.38115,497,849
159.42302307692307,499,848
159.46489615384615,502,849
159.50676923076924,492,843
159.54864230769232,502,852
159.59051538461537,512,858
159.63238846153845,502,850
159.67426153846154,510,854
159.71613461538462,518,862
159.7580076923077,510,855
159.79988076923078,500,850
159.84175384615384,499,851
159.88362692307692,500,850
159.9255,510,840
159.96737307692308,520,830
160.00924615384616,530,827
160.05111923076922,540,829
160.0929923076923,550,830
160.13486538461538,551,830
160.17673846153846,552,830
160.21861153846154,551,829
160.26048461538463,553,827
160.30235769230768,553,823
160.34423076923076,553,821
160.38610384615384,552,820
160.42797692307693,551,820
160.46985,550,820
160.5117230769231,552,821
160.55359615384614,562,823
160.59546923076923,572,828
160.6373423076923,582,831
160.6792153846154,590,832
160.72108846153847,588,822
160.76296153846152,594,812
160.8048346153846,589,802
160.8467076923077,579,797
160.88858076923077,572,807
160.93045384615385,572,814
160.97232692307693,573,820
161.0142,573,825
161.05607307692307,568,830
161.09794615384615,573,833
161.13981923076923,583,835
161.18169230769232,593,835
161.2235653846154,603,830
161.26543846153845,613,824
161.30731153846153,623,819
161.34918461538462,623,816
161.3910576923077,622,810
161.43293076923078,620,808
161.47480384615383,618,809
161.51667692307691,615,812
161.55855,613,815
161.60042307692308,611,816
161.64229615384616,610,816
161.68416923076924,608,815
161.7260423076923,605,814
161.76791538461538,602,813
161.80978846153846,598,813
161.85166153846154,594,813
161.89353461538462,590,813
161.9354076923077,600,810
161.97728076923076,610,805
162.01915384615384,620,800
162.06102692307692,630,795
162.1029,626,791
162.1447730769231,616,788
162.18664615384614,606,785
162.22851923076922,596,781
162.2703923076923,586,777
162.3122653846154,576,773
162.35413846153847,566,770
162.39601153846155,556,767
162.4378846153846,546,767
162.4797576923077,536,766
162.52163076923077,526,767
162.56350384615385,519,770
162.60537692307693,514,773
162.64725,511,775
162.68912307692307,509,777
162.73099615384615,507,778
162.77286923076923,507,778
162.8147423076923,506,778
162.8566153846154,506,779
162.89848846153845,506,784
162.94036153846153,508,787
162.9822346153846,510,790
163.0241076923077,512,792
163.06598076923078,514,794
163.10785384615386,515,797
163.1497269230769,516,799
163.1916,517,802
163.23347307692308,518,804
163.27534615384616,520,806
163.31721923076924,521,809
163.35909230769232,522,811
163.40096538461538,524,815
163.44283846153846,525,817
163.48471153846154,526,818
163.52658461538462,527,819
163.5684576923077,528,820
163.61033076923076,529,821
163.65220384615384,530,821
163.69407692307692,531,821
163.73595,532,821
163.77782307692308,533,820
163.81969615384617,533,819
163.86156923076922,532,817
163.9034423076923,526,815
163.94531538461538,521,812
163.98718846153847,515,810
164.02906153846155,508,807
164.0709346153846,500,805
164.11280769230768,490,803
164.15468076923077,482,797
164.19655384615385,475,795
164.23842692307693,472,794
164.2803,462,789
164.32217307692306,452,785
164.36404615384615,442,784
164.40591923076923,432,784
164.4477923076923,422,785
164.4896653846154,414,785
164.53153846153847,408,784
164.57341153846153,403,783
164.6152846153846,398,784
164.6571576923077,395,784
164.69903076923077,392,785
164.74090384615386,389,785
164.7827769230769,387,785
164.82465,385,785
164.86652307692307,385,784
164.90839615384616,386,785
164.95026923076924,387,787
164.99214230769232,390,788
165.03401538461537,392,790
165.07588846153845,394,791
165.11776153846154,396,792
165.15963461538462,398,793
165.2015076923077,400,794
165.24338076923078,401,794
165.28525384615384,402,795
165.32712692307692,403,796
