t,i,j
517.9258216216216,172,958
517.9676513513514,167,958
518.009481081081,163,955
518.0513108108108,160,954
518.0931405405405,157,952
518.1349702702703,153,954
518.1768,149,954
518.2186297297297,148,951
518.2604594594594,143,955
518.3022891891892,142,954
518.3441189189189,141,954
518.3859486486487,140,955
518.4277783783784,141,955
518.4696081081081,141,958
518.5114378378379,147,956
518.5532675675676,154,953
518.5950972972973,158,955
518.636927027027,162,955
518.6787567567568,165,955
518.7205864864865,165,955
518.7624162162163,166,955
518.8042459459459,166,955
518.8460756756757,167,954
518.8879054054054,167,955
518.9297351351352,168,956
518.9715648648648,168,956
519.0133945945946,168,956
519.0552243243243,168,956
519.0970540540541,167,956
519.1388837837837,166,955
519.1807135135135,165,955
519.2225432432432,165,954
519.264372972973,166,952
519.3062027027026,165,952
519.3480324324324,164,953
519.3898621621622,164,953
519.4316918918919,164,954
519.4735216216217,164,954
519.5153513513513,164,954
519.5571810810811,165,954
519.5990108108108,165,955
519.6408405405406,165,955
519.6826702702703,165,955
519.7245,165,954
519.7663297297297,164,954
519.8081594594595,163,954
519.8499891891892,161,955
519.891818918919,162,954
519.9336486486486,161,954
519.9754783783784,161,954
520.0173081081081,160,954
520.0591378378379,160,953
520.1009675675675,159,953
520.1427972972973,159,952
520.184627027027,158,952
520.2264567567568,157,951
520.2682864864864,154,952
520.3101162162162,154,951
520.351945945946,152,951
520.3937756756757,150,951
520.4356054054055,146,953
520.4774351351351,142,956
520.5192648648649,144,952
520.5610945945946,138,957
520.6029243243244,134,959
520.644754054054,134,958
520.6865837837838,135,955
520.7284135135135,134,954
520.7702432432433,133,954
520.8120729729729,128,959
520.8539027027027,124,962
520.8957324324324,127,957
520.9375621621622,121,963
520.9793918918919,121,962
521.0212216216216,127,954
521.0630513513513,125,956
521.1048810810811,123,958
521.1467108108108,122,959
521.1885405405405,121,960
521.2303702702702,119,962
521.2722,119,962
521.3140297297298,119,962
521.3558594594595,126,953
521.3976891891892,119,961
521.4395189189189,119,961
521.4813486486487,118,962
521.5231783783784,118,962
521.5650081081081,118,962
521.6068378378378,118,962
521.6486675675676,118,961
521.6904972972973,117,962
521.732327027027,115,964
521.7741567567567,113,966
521.8159864864865,113,966
521.8578162162162,115,963
521.899645945946,114,964
521.9414756756756,114,964
521.9833054054054,114,964
522.0251351351351,116,961
522.0669648648649,112,966
522.1087945945945,113,964
522.1506243243243,112,965
522.1924540540541,111,966
522.2342837837838,111,966
522.2761135135136,110,967
522.3179432432432,110,967
522.359772972973,111,965
522.4016027027027,111,965
522.4434324324325,111,966
522.4852621621621,112,965
522.5270918918919,112,965
522.5689216216216,114,963
522.6107513513514,114,963
522.652581081081,114,963
522.6944108108108,115,962
522.7362405405405,115,962
522.7780702702703,115,962
522.8199,118,959
522.8617297297297,112,968
522.9035594594594,116,964
522.9453891891892,123,956
522.9872189189189,122,959
523.0290486486487,123,960
523.0708783783783,125,960
523.1127081081081,128,959
523.1545378378379,131,959
523.1963675675676,136,960
523.2381972972973,142,958
523.280027027027,147,957
523.3218567567568,154,954
523.3636864864865,158,954
523.4055162162163,161,955
523.4473459459459,164,955
523.4891756756757,165,958
523.5310054054054,168,958
523.5728351351352,169,961
523.6146648648648,172,961
523.6564945945946,174,962
523.6983243243243,178,962
523.7401540540541,179,963
523.7819837837837,180,964
523.8238135135135,180,965
523.8656432432432,181,965
523.907472972973,181,965
523.9493027027027,181,965
523.9911324324324,181,964
524.0329621621621,182,963
524.0747918918919,182,963
524.1166216216217,181,964
524.1584513513513,182,964
524.2002810810811,182,964
524.2421108108108,183,963
524.2839405405406,183,964
524.3257702702703,183,964
524.3676,183,964
524.4094297297297,183,963
524.4512594594595,183,963
524.4930891891892,183,963
524.534918918919,182,963
524.5767486486486,181,963
524.6185783783784,180,964
524.6604081081081,179,964
524.7022378378379,178,963
524.7440675675675,177,963
524.7858972972973,176,963
524.827727027027,175,962
524.8695567567568,175,961
524.9113864864864,174,961
524.9532162162162,173,961
524.9950459459459,172,960
525.0368756756757,171,960
525.0787054054055,170,959
525.1205351351351,169,959
525.1623648648649,168,958
525.2041945945946,167,957
525.2460243243244,166,956
525.287854054054,165,956
525.3296837837838,164,956
525.3715135135135,163,956
525.4133432432433,163,955
525.455172972973,162,955
525.4970027027027,162,954
525.5388324324324,162,953
525.5806621621622,161,953
525.6224918918919,160,953
525.6643216216216,159,953
525.7061513513513,158,953
525.7479810810811,159,951
525.7898108108108,158,951
525.8316405405405,158,951
525.8734702702702,158,951
525.9153,157,952
525.9571297297298,155,954
525.9989594594595,157,953
526.0407891891892,158,952
526.0826189189189,158,953
526.1244486486487,158,954
526.1662783783784,160,953
526.2081081081081,160,954
526.2499378378378,161,955
526.2917675675676,161,955
526.3335972972973,162,955
526.3754270270271,163,955
526.4172567567567,163,955
526.4590864864865,163,956
526.5009162162162,164,955
526.542745945946,165,955
526.5845756756756,165,956
526.6264054054054,167,955
526.6682351351351,166,957
526.7100648648649,168,957
526.7518945945945,169,958
526.7937243243243,169,959
526.835554054054,171,959
526.8773837837838,172,959
526.9192135135136,172,960
526.9610432432432,173,960
527.002872972973,172,961
527.0447027027027,172,960
527.0865324324325,172,960
527.1283621621621,171,960
527.1701918918919,170,959
527.2120216216216,167,959
527.2538513513514,166,957
527.295681081081,165,956
527.3375108108108,164,955
