t,i,j
457.4868009049774,373,946
457.52853846153846,372,946
457.57027601809955,371,946
457.61201357466064,370,947
457.6537511312217,369,946
457.6954886877828,366,947
457.7372262443439,364,948
457.778963800905,359,951
457.8207013574661,356,951
457.86243891402717,353,952
457.90417647058825,351,951
457.94591402714934,349,951
457.98765158371043,345,951
458.0293891402715,344,950
458.0711266968326,342,950
458.11286425339364,340,950
458.1546018099547,338,951
458.1963393665158,335,953
458.2380769230769,332,955
458.279814479638,330,956
458.3215520361991,328,957
458.36328959276017,324,961
458.40502714932126,324,959
458.44676470588234,320,963
458.48850226244343,318,963
458.5302398190045,314,967
458.5719773755656,312,967
458.6137149321267,310,967
458.6554524886878,309,967
458.6971900452489,307,967
458.73892760180996,306,966
458.78066515837105,304,966
458.82240271493214,303,966
458.8641402714932,301,966
458.9058778280543,299,967
458.9476153846154,298,966
458.9893529411765,295,967
459.0310904977376,294,967
459.07282805429867,293,967
459.11456561085976,292,968
459.1563031674208,292,967
459.1980407239819,291,967
459.23977828054296,291,967
459.28151583710405,290,968
459.32325339366514,290,967
459.36499095022623,289,968
459.4067285067873,289,967
459.4484660633484,289,967
459.4902036199095,288,967
459.5319411764706,287,968
459.57367873303167,286,968
459.61541628959276,286,968
459.65715384615385,285,968
459.69889140271493,284,968
459.740628959276,284,968
459.7823665158371,283,968
459.8241040723982,282,968
459.8658416289593,281,969
459.9075791855204,281,968
459.94931674208146,280,968
459.99105429864255,279,968
460.03279185520364,278,968
460.07452941176473,278,968
460.1162669683258,277,968
460.1580045248869,276,968
460.19974208144794,276,968
460.241479638009,275,967
460.2832171945701,273,968
460.3249547511312,271,968
460.3666923076923,269,967
460.4084298642534,267,965
460.45016742081447,265,961
460.49190497737555,262,954
460.53364253393664,258,952
460.57538009049773,253,952
460.6171176470588,247,952
460.6588552036199,240,952
460.700592760181,235,950
460.7423303167421,232,948
460.7840678733032,230,946
460.82580542986426,228,946
460.86754298642535,225,946
460.90928054298644,223,946
460.9510180995475,219,946
460.9927556561086,215,946
461.0344932126697,212,946
461.0762307692308,208,948
461.1179683257919,205,949
461.15970588235297,202,949
461.20144343891405,199,949
461.2431809954751,196,949
461.2849185520362,194,948
461.32665610859726,192,947
461.36839366515835,189,946
461.41013122171944,186,946
461.4518687782805,183,946
461.4936063348416,179,946
461.5353438914027,177,945
461.5770814479638,175,943
461.6188190045249,171,943
461.66055656108597,169,941
461.70229411764706,166,940
461.74403167420814,162,939
461.78576923076923,158,938
461.8275067873303,155,938
461.8692443438914,152,939
461.9109819004525,150,937
461.9527194570136,150,934
461.9944570135747,147,931
462.03619457013576,146,927
462.07793212669685,145,926
462.11966968325794,147,916
462.161407239819,147,911
462.2031447963801,146,909
462.2448823529412,146,905
462.28661990950224,145,903
462.3283574660633,143,901
462.3700950226244,142,898
462.4118325791855,140,896
462.4535701357466,138,893
462.4953076923077,136,888
462.53704524886876,135,884
462.57878280542985,133,882
462.62052036199094,131,881
462.66225791855203,123,891
462.7039954751131,115,901
462.7457330316742,106,911
462.7874705882353,100,921
462.8292081447964,96,926
462.87094570135747,94,927
462.91268325791856,93,928
462.95442081447965,92,929
462.99615837104074,90,930
463.0378959276018,89,932
463.0796334841629,88,933
463.121371040724,88,934
463.1631085972851,87,938
463.2048461538462,87,941
463.24658371040726,86,944
463.28832126696835,89,934
463.3300588235294,88,930
463.3717963800905,85,932
463.41353393665156,83,931
463.45527149321265,83,927
463.49700904977374,85,926
463.5387466063348,85,926
463.5804841628959,88,918
463.622221719457,88,920
463.6639592760181,80,910
463.7056968325792,70,900
463.74743438914027,70,890
463.78917194570136,73,896
463.83090950226244,76,903
463.87264705882353,76,909
463.9143846153846,75,914
463.9561221719457,73,919
463.9978597285068,68,928
464.0395972850679,64,936
464.081334841629,59,946
464.12307239819006,52,950
464.16480995475115,50,950
464.20654751131224,46,947
464.2482850678733,42,940
464.2900226244344,37,932
464.3317601809955,30,923
464.37349773755653,20,913
464.4152352941176,10,923
464.4569728506787,8,931
464.4987104072398,10,927
464.5404479638009,10,927
464.582185520362,10,927
464.62392307692306,10,927
464.66566063348415,8,926
464.70739819004524,15,936
464.7491357466063,9,932
464.7908733031674,7,935
464.8326108597285,6,936
464.8743484162896,6,936
464.9160859728507,5,938
464.95782352941177,5,937
464.99956108597286,5,938
465.04129864253395,5,938
465.08303619909503,5,937
465.1247737556561,5,937
465.1665113122172,5,937
465.2082488687783,6,936
465.2499864253394,6,935
465.2917239819005,6,935
465.33346153846156,6,935
465.37519909502265,6,935
465.4169366515837,6,935
465.45867420814477,6,935
465.50041176470586,6,935
465.54214932126695,6,935
465.58388687782804,6,935
465.6256244343891,6,935
465.6673619909502,6,935
465.7090995475113,6,935
465.7508371040724,7,934
465.7925746606335,7,934
465.83431221719457,7,933
465.87604977375565,8,932
465.91778733031674,8,932
465.95952488687783,9,931
466.0012624434389,10,930
466.043,10,930
466.0847375565611,10,930
466.1264751131222,10,930
466.16821266968327,10,929
466.20995022624436,11,927
466.25168778280545,11,921
466.29342533936654,6,918
466.3351628959276,6,917
466.3769004524887,6,918
466.4186380090498,6,918
466.46037556561083,6,918
466.5021131221719,5,918
466.543850678733,5,918
466.5855882352941,5,918
466.6273257918552,5,918
466.6690633484163,5,919
466.71080090497736,4,920
466.75253846153845,3,920
466.79427601809954,2,921
466.8360135746606,2,921
466.8777511312217,2,921
466.9194886877828,3,921
466.9612262443439,13,917
467.002963800905,23,920
467.04470135746607,25,922
467.08643891402716,26,923
467.12817647058824,28,919
467.16991402714933,26,919
467.2116515837104,22,916
467.2533891402715,17,906
467.2951266968326,27,916
467.3368642533937,17,906
467.3786018099548,7,916
467.42033936651586,8,917
467.46207692307695,8,917
467.503814479638,8,916
467.54555203619907,8,916
467.58728959276016,8,916
467.62902714932125,8,916
467.67076470588233,8,916
467.7125022624434,8,916
467.7542398190045,8,917
467.7959773755656,7,918
467.8377149321267,6,919
467.8794524886878,5,920
467.92119004524886,5,920
467.96292760180995,4,920
468.00466515837104,1,917
468.0464027149321,1,917
468.0881402714932,1,923
468.1298778280543,1,933
468.1716153846154,1,943
468.2133529411765,1,953
468.25509049773757,1,960
468.29682805429866,1,960
468.33856561085975,1,960
468.38030316742083,1,960
468.4220407239819,1,960
468.463778280543,1,960
468.5055158371041,1,960
468.54725339366513,1,960
468.5889909502262,1,960
468.6307285067873,1,960
468.6724660633484,1,960
468.7142036199095,1,960
468.75594117647057,1,960
468.79767873303166,1,960
468.83941628959275,1,960
468.88115384615384,1,960
468.9228914027149,1,960
468.964628959276,1,962
469.0063665158371,1,969
469.0481040723982,1,959
469.0898416289593,1,969
469.13157918552037,2,979
469.17331674208145,1,989
469.21505429864254,1,991
469.25679185520363,5,985
469.2985294117647,6,982
469.3402669683258,7,981
469.3820045248869,8,979
469.423742081448,8,979
469.46547963800907,8,978
469.50721719457016,8,978
469.54895475113125,8,978
469.5906923076923,8,978
469.63242986425337,8,978
469.67416742081446,8,978
469.71590497737554,8,978
469.75764253393663,8,979
469.7993800904977,8,978
469.8411176470588,8,979
469.8828552036199,8,978
469.924592760181,8,978
469.9663303167421,8,979
470.00806787330316,8,979
470.04980542986425,8,979
470.09154298642534,8,979
470.1332805429864,8,979
470.1750180995475,8,978
470.2167556561086,8,979
470.2584932126697,8,978
470.3002307692308,8,979
470.34196832579187,8,979
470.38370588235296,8,979
470.42544343891404,8,979
470.46718099547513,8,979
470.5089185520362,8,979
470.5506561085973,8,979
470.5923936651584,8,979
470.63413122171943,8,979
470.6758687782805,8,979
470.7176063348416,8,978
470.7593438914027,8,978
470.8010814479638,8,978
470.84281900452487,8,978
470.88455656108596,8,978
470.92629411764705,8,978
470.96803167420813,8,978
471.0097692307692,8,978
471.0515067873303,9,978
471.0932443438914,8,978
471.1349819004525,8,978
471.1767194570136,9,978
471.21845701357466,8,978
471.26019457013575,9,978
471.30193212669684,9,977
471.34366968325793,8,969
471.385407239819,1,959
471.4271447963801,1,962
471.4688823529412,1,962
471.5106199095023,1,962
471.55235746606337,1,962
471.59409502262446,1,962
471.63583257918555,1,962
471.67757013574663,1,962
471.71930769230767,1,962
471.76104524886875,1,962
471.80278280542984,1,962
471.84452036199093,1,962
471.886257918552,1,962
471.9279954751131,1,962
471.9697330316742,1,962
472.0114705882353,1,962
472.0532081447964,1,962
472.09494570135746,1,962
472.13668325791855,1,962
472.17842081447964,1,962
472.2201583710407,1,962
472.2618959276018,1,962
472.3036334841629,1,962
472.345371040724,1,962
472.3871085972851,1,962
472.42884615384617,1,962
472.47058371040725,1,962
472.51232126696834,1,962
472.55405882352943,1,962
472.5957963800905,1,962
472.6375339366516,1,962
472.6792714932127,1,962
472.7210090497738,1,962
472.7627466063348,1,962
472.8044841628959,1,962
472.846221719457,1,962
472.8879592760181,1,962
472.92969683257917,1,962
472.97143438914026,1,962
473.01317194570134,1,962
473.05490950226243,1,962
473.0966470588235,1,962
473.1383846153846,1,962
473.1801221719457,1,962
473.2218597285068,1,962
473.2635972850679,1,962
473.30533484162896,1,962
473.34707239819005,1,962
473.38880995475114,1,962
473.4305475113122,1,962
473.4722850678733,1,962
473.5140226244344,1,962
473.5557601809955,1,962
473.5974977375566,1,962
473.63923529411767,1,962
473.68097285067876,1,962
473.72271040723984,1,962
473.76444796380093,1,962
473.80618552036196,1,962
473.84792307692305,1,962
473.88966063348414,1,962
473.93139819004523,1,962
473.9731357466063,1,962
474.0148733031674,1,962
474.0566108597285,1,962
474.0983484162896,1,962
474.14008597285067,1,962
474.18182352941176,1,962
474.22356108597285,1,962
474.26529864253393,1,962
474.307036199095,1,962
474.3487737556561,1,962
474.3905113122172,1,962
474.4322488687783,1,962
474.4739864253394,1,962
474.51572398190046,1,962
474.55746153846155,1,962
474.59919909502264,1,962
474.64093665158373,1,962
474.6826742081448,1,962
474.7244117647059,1,962
474.766149321267,1,962
474.8078868778281,1,962
474.8496244343891,1,962
474.8913619909502,1,962
474.9330995475113,1,962
474.9748371040724,1,962
475.01657466063347,1,962
475.05831221719455,1,962
