t,i,j
173.53078669724772,367,851
173.57255504587155,366,847
173.61432339449541,368,846
173.65609174311928,368,842
173.6978600917431,368,837
173.73962844036697,368,833
173.78139678899083,371,831
173.82316513761467,374,828
173.86493348623853,374,825
173.9067018348624,371,820
173.94847018348625,368,815
173.99023853211008,366,812
174.03200688073395,366,811
174.0737752293578,366,812
174.11554357798164,367,813
174.1573119266055,367,814
174.19908027522936,368,814
174.24084862385322,367,813
174.28261697247706,367,811
174.32438532110092,366,810
174.36615366972478,364,810
174.40792201834861,360,811
174.44969036697248,355,813
174.49145871559634,351,815
174.53322706422017,347,818
174.57499541284403,339,820
174.6167637614679,333,820
174.65853211009176,324,819
174.7003004587156,320,820
174.74206880733945,318,823
174.7838371559633,318,827
174.82560550458714,319,829
174.867373853211,320,833
174.90914220183487,320,834
174.95091055045873,318,834
174.99267889908256,315,833
175.03444724770642,313,832
175.0762155963303,307,830
175.11798394495412,305,831
175.15975229357798,303,831
175.20152064220184,302,831
175.24328899082568,298,828
175.28505733944954,296,827
175.3268256880734,294,825
175.36859403669726,294,825
175.4103623853211,295,826
175.45213073394495,295,826
175.49389908256882,293,825
175.53566743119265,290,822
175.5774357798165,292,820
175.61920412844037,292,818
175.6609724770642,291,815
175.70274082568807,291,812
175.74450917431193,291,811
175.7862775229358,293,810
175.82804587155962,295,809
175.86981422018349,297,808
175.91158256880735,300,806
175.95335091743118,300,803
175.99511926605504,299,801
176.0368876146789,296,798
176.07865596330277,298,798
176.1204243119266,300,799
176.16219266055046,298,796
176.20396100917432,293,792
176.24572935779815,291,790
176.28749770642202,293,790
176.32926605504588,295,791
176.3710344036697,296,791
176.41280275229357,295,790
176.45457110091743,293,790
176.4963394495413,293,790
176.53810779816513,290,790
176.579876146789,283,791
176.62164449541285,277,792
176.66341284403669,273,791
176.70518119266055,270,790
176.7469495412844,280,790
176.78871788990827,290,788
176.8304862385321,300,793
176.87225458715596,308,800
176.91402293577983,306,802
176.95579128440366,302,802
176.99755963302752,301,803
177.03932798165138,297,802
177.08109633027522,293,801
177.12286467889908,288,799
177.16463302752294,283,797
177.2064013761468,278,794
177.24816972477063,272,791
177.2899380733945,269,789
177.33170642201836,268,789
177.3734747706422,266,789
177.41524311926605,265,789
177.4570114678899,264,788
177.49877981651377,264,787
177.5405481651376,264,786
177.58231651376147,260,784
177.62408486238533,259,784
177.66585321100916,258,783
177.70762155963303,257,782
177.7493899082569,252,778
177.79115825688072,250,777
177.83292660550458,247,775
177.87469495412844,246,775
177.9164633027523,245,774
177.95823165137614,245,774
178.0,240,771
