t,i,j
168.2336,668,907
168.2753121495327,668,905
168.31702429906542,667,903
168.35873644859814,668,901
168.40044859813085,668,899
168.44216074766356,668,898
168.48387289719625,668,897
168.52558504672896,668,896
168.56729719626168,669,893
168.6090093457944,670,892
168.6507214953271,670,891
168.69243364485982,671,890
168.73414579439253,671,889
168.77585794392525,670,887
168.81757009345793,671,885
168.85928224299064,673,881
168.90099439252336,674,878
168.94270654205607,675,874
168.9844186915888,676,871
169.0261308411215,676,867
169.0678429906542,676,861
169.10955514018693,676,861
169.1512672897196,677,861
169.19297943925233,677,860
169.23469158878504,677,860
169.27640373831775,678,860
169.31811588785047,677,858
169.35982803738318,677,856
169.4015401869159,677,854
169.4432523364486,677,852
169.48496448598132,676,850
169.526676635514,676,848
169.56838878504672,675,845
169.61010093457944,675,843
169.65181308411215,675,841
169.69352523364486,676,841
169.73523738317758,676,840
169.7769495327103,677,839
169.818661682243,678,837
169.8603738317757,679,834
169.9020859813084,680,830
169.94379813084112,682,826
169.98551028037383,682,822
170.02722242990654,684,817
170.06893457943926,685,810
170.11064672897197,684,809
170.15235887850469,683,809
170.19407102803737,683,809
170.23578317757008,683,809
170.2774953271028,683,807
170.3192074766355,683,806
170.36091962616823,684,804
170.40263177570094,683,803
170.44434392523365,682,802
170.48605607476637,682,802
170.52776822429905,680,802
170.56948037383177,679,799
170.61119252336448,679,798
170.6529046728972,681,795
170.6946168224299,682,794
170.73632897196262,682,792
170.77804112149533,681,790
170.81975327102805,680,789
170.86146542056073,681,788
170.90317757009345,682,787
170.94488971962616,684,787
170.98660186915887,685,784
171.0283140186916,685,779
171.0700261682243,682,773
171.11173831775702,684,768
171.15345046728973,684,766
171.19516261682244,684,766
171.23687476635513,684,767
171.27858691588784,683,766
171.32029906542056,683,765
171.36201121495327,683,764
171.40372336448598,683,764
171.4454355140187,682,763
171.4871476635514,682,763
171.52885981308413,681,762
171.5705719626168,679,759
171.61228411214952,679,757
171.65399626168224,679,755
171.69570841121495,678,755
171.73742056074767,678,755
171.77913271028038,678,754
171.8208448598131,678,752
171.8625570093458,678,750
171.9042691588785,677,748
171.9459813084112,677,748
171.98769345794392,678,747
172.02940560747663,680,747
172.07111775700935,682,745
172.11282990654206,682,744
172.15454205607477,679,741
172.1962542056075,678,738
172.23796635514017,678,734
172.2796785046729,679,731
172.3213906542056,680,727
172.36310280373831,681,724
172.40481495327103,679,720
172.44652710280374,678,719
172.48823925233646,678,719
172.52995140186917,679,719
172.57166355140188,678,718
172.61337570093457,678,717
172.65508785046728,678,716
172.6968,677,714
172.7385121495327,677,712
172.78022429906542,676,711
172.82193644859814,675,709
172.86364859813085,674,708
172.90536074766356,674,706
172.94707289719625,673,705
172.98878504672896,673,703
173.03049719626168,673,702
173.0722093457944,673,701
173.1139214953271,673,699
173.15563364485982,673,697
173.19734579439253,673,694
173.23905794392525,673,691
173.28077009345793,672,687
173.32248224299065,671,684
173.36419439252336,670,681
173.40590654205607,670,677
173.4476186915888,670,673
173.4893308411215,669,670
173.5310429906542,669,669
173.57275514018693,670,670
173.6144672897196,670,670
173.65617943925233,670,669
173.69789158878504,669,668
173.73960373831775,669,668
173.78131588785047,669,667
173.82302803738318,669,666
173.8647401869159,668,665
173.9064523364486,668,663
173.9481644859813,666,660
173.989876635514,666,658
174.03158878504672,665,657
174.07330093457944,664,655
174.11501308411215,664,654
174.15672523364486,663,653
174.19843738317758,663,651
174.2401495327103,662,649
174.281861682243,662,648
174.3235738317757,662,649
174.3652859813084,662,649
174.40699813084112,662,648
174.44871028037383,662,646
174.49042242990654,663,644
174.53213457943926,664,639
174.57384672897197,665,631
174.6155588785047,665,625
174.65727102803737,663,619
174.69898317757008,661,617
174.7406953271028,661,616
174.7824074766355,662,617
174.82411962616823,662,617
174.86583177570094,661,617
174.90754392523365,661,616
174.94925607476637,661,614
174.99096822429905,661,613
175.03268037383177,661,612
175.07439252336448,661,610
175.1161046728972,661,610
175.1578168224299,661,609
175.19952897196262,661,607
175.24124112149534,660,605
175.28295327102805,659,603
175.32466542056073,659,602
175.36637757009345,659,602
175.40808971962616,659,601
175.44980186915888,658,598
175.4915140186916,658,595
175.5332261682243,657,592
175.57493831775702,654,586
175.61665046728973,652,580
175.65836261682242,649,574
175.70007476635513,649,571
175.74178691588784,650,571
175.78349906542056,650,571
175.82521121495327,650,571
175.86692336448598,651,571
175.9086355140187,651,570
175.9503476635514,650,569
175.99205981308413,649,568
176.0337719626168,649,567
176.07548411214952,649,565
176.11719626168224,649,565
176.15890841121495,649,564
176.20062056074767,648,562
176.24233271028038,647,560
176.2840448598131,647,559
176.3257570093458,646,559
176.3674691588785,646,559
176.4091813084112,646,558
176.45089345794392,645,557
176.49260560747663,645,555
176.53431775700935,645,554
176.57602990654206,646,552
176.61774205607477,647,550
176.6594542056075,648,547
176.70116635514017,647,543
176.7428785046729,646,539
176.7845906542056,645,536
176.82630280373832,645,534
176.86801495327103,645,533
176.90972710280374,655,527
176.95143925233646,660,527
