t,i,j
155.356,355,723
155.39774193548388,355,721
155.43948387096773,356,717
155.48122580645162,358,714
155.52296774193547,358,712
155.56470967741936,348,713
155.60645161290321,338,715
155.6481935483871,335,713
155.68993548387095,337,711
155.73167741935484,340,708
155.77341935483872,341,706
155.81516129032258,342,705
155.85690322580646,344,703
155.89864516129032,346,701
155.9403870967742,347,701
155.98212903225806,349,701
156.02387096774194,349,702
156.0656129032258,351,702
156.10735483870968,352,703
156.14909677419354,353,702
156.19083870967742,354,701
156.23258064516128,355,699
156.27432258064516,355,698
156.31606451612905,355,696
156.3578064516129,355,693
156.3995483870968,355,690
156.44129032258064,355,683
156.48303225806453,356,680
156.52477419354838,358,677
156.56651612903227,359,676
156.60825806451612,360,674
156.65,361,673
156.69174193548386,362,672
156.73348387096775,364,671
156.7752258064516,365,670
156.81696774193549,366,670
156.85870967741934,368,667
156.90045161290323,371,664
156.9421935483871,373,661
156.98393548387097,376,656
157.02567741935485,378,652
157.0674193548387,381,647
157.1091612903226,382,642
157.15090322580645,382,637
157.19264516129033,382,634
157.23438709677419,383,632
157.27612903225807,383,629
157.31787096774192,388,626
157.3596129032258,391,624
157.40135483870966,395,621
157.44309677419355,402,617
157.48483870967743,405,615
157.5265806451613,407,614
157.56832258064517,408,612
157.61006451612903,408,610
157.6518064516129,408,609
157.69354838709677,408,608
157.73529032258065,409,607
157.7770322580645,410,607
157.8187741935484,411,606
157.86051612903225,413,605
157.90225806451613,415,605
157.944,417,606
157.98574193548387,419,607
158.02748387096773,422,608
158.0692258064516,425,609
158.1109677419355,427,609
158.15270967741935,428,608
158.19445161290324,430,607
158.2361935483871,431,606
158.27793548387098,432,605
158.31967741935483,433,604
158.36141935483872,435,603
158.40316129032257,436,600
158.44490322580646,438,590
158.4866451612903,435,580
158.5283870967742,432,570
158.57012903225805,429,560
158.61187096774194,425,550
158.65361290322582,422,540
158.69535483870968,421,539
158.73709677419356,421,538
158.77883870967742,421,538
158.8205806451613,421,538
158.86232258064516,420,538
158.90406451612904,421,538
158.9458064516129,421,538
