t,i,j
109.0637133105802,598,774
109.10552218430034,598,764
109.14733105802048,597,768
109.18913993174061,598,765
109.23094880546076,600,768
109.27275767918088,603,776
109.31456655290103,605,775
109.35637542662116,608,777
109.3981843003413,618,783
109.43999317406143,625,783
109.48180204778157,630,784
109.5236109215017,635,785
109.56541979522184,639,788
109.60722866894199,643,790
109.64903754266211,647,791
109.69084641638226,648,798
109.73265529010239,651,796
109.77446416382253,655,794
109.81627303754266,655,801
109.8580819112628,656,799
109.89989078498293,659,793
109.94169965870307,659,794
109.9835085324232,660,795
110.02531740614334,661,792
110.06712627986349,662,792
110.10893515358362,663,794
110.15074402730376,664,793
110.19255290102389,666,793
110.23436177474403,668,793
110.27617064846416,669,793
110.3179795221843,669,794
110.35978839590443,670,794
110.40159726962457,673,798
110.44340614334472,674,798
110.48521501706485,675,799
110.52702389078499,677,800
110.56883276450512,679,800
110.61064163822526,679,804
110.65245051194539,680,800
110.69425938566553,680,801
110.73606825938566,680,804
110.7778771331058,682,804
110.81968600682593,683,805
110.86149488054608,683,805
110.90330375426622,684,807
110.94511262798635,684,807
110.98692150170649,683,807
111.02873037542662,684,810
111.07053924914676,683,807
111.11234812286689,684,810
111.15415699658703,685,807
111.19596587030716,687,810
111.2377747440273,692,816
111.27958361774743,699,826
111.32139249146758,703,816
111.36320136518772,711,816
111.40501023890785,721,826
111.44681911262799,727,830
111.48862798634812,730,830
111.53043686006826,731,830
111.57224573378839,738,840
111.61405460750854,748,850
111.65586348122866,758,856
111.6976723549488,768,852
111.73948122866894,778,852
111.78129010238908,788,855
111.82309897610922,792,855
111.86490784982935,792,853
111.9067167235495,798,858
111.94852559726962,797,852
111.99033447098977,807,853
112.0321433447099,801,854
112.07395221843004,809,862
112.11576109215017,819,872
112.15756996587031,829,879
112.19937883959044,839,883
112.24118771331058,847,889
112.28299658703072,849,890
112.32480546075085,848,887
112.366614334471,852,890
112.40842320819112,862,886
112.45023208191127,864,888
112.4920409556314,864,881
112.53384982935154,867,891
112.57565870307167,871,901
112.61746757679181,876,906
112.65927645051194,878,909
112.70108532423208,880,906
112.74289419795222,882,907
112.78470307167235,884,907
112.8265119453925,886,904
112.86832081911263,893,913
112.91012969283277,900,917
112.9519385665529,907,919
112.99374744027304,913,925
113.03555631399317,914,926
113.07736518771331,915,928
113.11917406143344,908,938
113.16098293515358,902,947
113.20279180887373,903,943
113.24460068259386,904,947
113.286409556314,914,948
113.32821843003413,923,957
113.37002730375427,931,967
113.4118361774744,941,957
113.45364505119454,951,965
113.49545392491467,947,955
113.53726279863481,941,945
113.57907167235494,941,945
113.62088054607509,939,941
113.66268941979523,939,941
113.70449829351536,939,941
113.7463071672355,934,935
113.78811604095563,933,934
113.82992491467577,933,934
113.8717337883959,928,928
113.91354266211604,924,923
113.95535153583617,922,920
113.99716040955632,914,915
114.03896928327644,907,909
114.08077815699659,906,906
114.12258703071673,905,905
114.16439590443686,906,905
114.206204778157,905,904
114.24801365187713,904,905
114.28982252559727,903,904
114.3316313993174,903,904
114.37344027303755,905,904
114.41524914675767,906,904
114.45705802047782,908,904
114.49886689419795,908,904
114.54067576791809,908,904
114.58248464163823,908,904
114.62429351535836,906,904
114.6661023890785,906,904
114.70791126279863,905,904
114.74972013651877,905,906
114.7915290102389,908,906
114.83333788395905,898,911
114.87514675767918,888,921
114.91695563139932,879,931
114.95876450511945,887,941
115.00057337883959,892,951
115.04238225255973,896,961
