t,i,j
134.18662913907283,420,798
134.22837086092716,422,796
134.27011258278145,423,797
134.31185430463577,422,798
134.35359602649007,421,798
134.39533774834436,420,795
134.43707947019868,419,795
134.47882119205298,419,795
134.5205629139073,419,795
134.5623046357616,419,795
134.60404635761589,420,794
134.6457880794702,420,794
134.6875298013245,421,793
134.7292715231788,421,793
134.77101324503312,421,793
134.8127549668874,421,791
134.85449668874173,421,790
134.89623841059603,421,788
134.93798013245032,421,786
134.97972185430464,422,784
135.02146357615894,422,782
135.06320529801326,423,781
135.10494701986755,423,779
135.14668874172185,423,777
135.18843046357617,425,773
135.23017218543046,426,772
135.27191390728476,427,771
135.31365562913908,428,770
135.35539735099337,430,769
135.3971390728477,433,767
135.438880794702,434,765
135.48062251655628,435,763
135.5223642384106,435,761
135.5641059602649,434,760
135.60584768211922,433,758
135.6475894039735,432,758
135.6893311258278,431,756
135.73107284768213,429,754
135.77281456953642,427,752
135.81455629139072,426,751
135.85629801324504,424,751
135.89803973509933,424,751
135.93978145695365,424,751
135.98152317880795,425,750
136.02326490066224,425,750
136.06500662251656,424,750
136.10674834437086,424,750
136.14849006622518,423,749
136.19023178807947,423,749
136.23197350993377,423,748
136.2737152317881,423,748
136.31545695364238,422,746
136.35719867549668,421,743
136.398940397351,419,738
136.4406821192053,417,736
136.4824238410596,415,734
136.5241655629139,413,730
136.5659072847682,411,726
136.60764900662252,409,721
136.64939072847682,407,717
136.69113245033114,403,712
136.73287417218543,400,710
136.77461589403973,399,709
136.81635761589405,399,710
136.85809933774834,400,711
136.89984105960264,401,712
136.94158278145696,404,713
136.98332450331125,404,713
137.02506622516557,404,713
137.06680794701987,404,713
137.10854966887416,404,713
137.15029139072848,404,713
137.19203311258278,404,713
137.2337748344371,403,713
137.2755165562914,403,713
137.3172582781457,402,713
