t,i,j
638.237,155,876
638.2788333333333,154,875
638.3206666666666,154,875
638.3625,154,875
638.4043333333333,153,876
638.4461666666666,152,877
638.488,149,878
638.5298333333334,145,881
638.5716666666667,142,884
638.6135,139,887
638.6553333333334,136,889
638.6971666666667,134,890
638.739,135,889
638.7808333333334,136,889
638.8226666666667,137,889
638.8645,137,889
638.9063333333334,137,889
638.9481666666667,137,889
638.99,136,889
639.0318333333333,135,890
639.0736666666667,133,889
639.1155,132,890
639.1573333333333,131,890
639.1991666666667,131,891
639.241,130,891
639.2828333333333,130,891
639.3246666666666,129,891
639.3665,128,892
639.4083333333333,127,892
639.4501666666666,125,892
639.492,124,892
639.5338333333333,121,892
639.5756666666666,119,891
639.6175,118,890
639.6593333333333,116,888
639.7011666666667,114,887
639.743,113,887
639.7848333333334,113,888
639.8266666666667,112,888
639.8685,112,889
639.9103333333334,111,889
639.9521666666667,108,889
639.994,106,889
640.0358333333334,103,890
640.0776666666667,102,891
640.1195,102,892
640.1613333333333,101,892
640.2031666666667,100,893
640.245,99,894
640.2868333333333,98,895
640.3286666666667,97,896
640.3705,97,896
640.4123333333333,96,896
640.4541666666667,94,897
640.496,93,901
640.5378333333333,86,911
640.5796666666666,87,912
