t,i,j
158.71927846674183,353,618
158.76099210823,353,617
158.80270574971814,353,616
158.84441939120632,353,616
158.8861330326945,353,616
158.92784667418263,354,617
158.9695603156708,353,616
159.01127395715895,353,616
159.05298759864712,353,617
159.0947012401353,353,617
159.13641488162344,353,617
159.1781285231116,353,617
159.21984216459978,353,617
159.26155580608793,353,617
159.3032694475761,353,617
159.34498308906427,353,618
159.38669673055242,353,618
159.4284103720406,353,618
159.47012401352876,352,617
159.5118376550169,352,617
159.55355129650508,352,617
159.59526493799325,352,617
159.6369785794814,352,617
159.67869222096957,352,617
159.7204058624577,352,617
159.76211950394588,351,617
159.80383314543406,351,616
159.8455467869222,351,616
159.88726042841037,351,616
159.92897406989854,351,616
159.9706877113867,350,616
160.01240135287486,350,616
160.05411499436303,350,616
160.09582863585118,350,616
160.13754227733935,349,616
160.17925591882752,349,616
160.22096956031567,349,616
160.26268320180384,348,615
160.30439684329198,348,615
160.34611048478016,348,615
160.38782412626833,347,615
160.42953776775647,347,615
160.47125140924464,347,615
160.51296505073282,346,615
160.55467869222096,346,615
160.59639233370913,346,615
160.6381059751973,346,615
160.67981961668545,346,615
160.72153325817362,346,615
160.7632468996618,346,615
160.80496054114994,345,615
160.8466741826381,345,615
160.88838782412626,345,614
160.93010146561443,344,614
160.9718151071026,344,614
161.01352874859074,344,614
161.05524239007892,343,613
161.0969560315671,343,613
161.13866967305523,343,613
161.1803833145434,342,612
161.22209695603158,342,612
161.26381059751972,341,612
161.3055242390079,341,613
161.34723788049607,342,613
161.3889515219842,342,613
161.43066516347238,342,613
161.47237880496053,342,612
161.5140924464487,342,612
161.55580608793687,342,612
161.59751972942502,342,612
161.6392333709132,342,612
161.68094701240136,342,612
161.7226606538895,342,612
161.76437429537768,342,612
161.80608793686585,342,612
161.847801578354,342,612
161.88951521984217,342,612
161.93122886133034,343,612
161.97294250281848,343,612
162.01465614430666,343,612
162.0563697857948,343,612
162.09808342728297,343,612
162.13979706877114,343,612
162.1815107102593,343,612
162.22322435174746,343,612
162.26493799323563,343,612
162.30665163472378,343,612
162.34836527621195,343,612
162.39007891770012,343,612
162.43179255918827,343,612
162.47350620067644,343,612
162.5152198421646,343,612
162.55693348365276,343,612
162.59864712514093,343,612
162.6403607666291,343,612
162.68207440811724,343,612
162.72378804960542,343,612
162.76550169109356,343,611
162.80721533258173,343,611
162.8489289740699,343,611
162.89064261555805,343,612
162.93235625704622,343,612
162.9740698985344,343,612
163.01578354002254,343,613
163.0574971815107,343,613
163.09921082299888,343,613
163.14092446448703,343,613
163.1826381059752,343,613
163.22435174746337,343,612
163.26606538895152,343,612
163.3077790304397,343,612
163.34949267192783,343,612
163.391206313416,343,612
163.43291995490418,343,612
163.47463359639232,343,612
163.5163472378805,343,612
163.55806087936867,343,612
163.5997745208568,343,612
163.64148816234498,342,612
163.68320180383316,342,612
163.7249154453213,341,612
163.76662908680947,341,612
163.80834272829765,341,612
163.8500563697858,341,612
163.89177001127396,341,612
163.9334836527621,341,612
163.97519729425028,341,612
164.01691093573845,341,611
164.0586245772266,341,611
164.10033821871477,341,611
164.14205186020294,341,611
164.18376550169108,341,611
164.22547914317926,341,611
164.26719278466743,341,611
164.30890642615557,341,610
164.35062006764375,341,610
164.39233370913192,341,610
164.43404735062006,341,610
164.47576099210823,341,610
164.51747463359638,341,610
164.55918827508455,341,610
164.60090191657272,340,610
164.64261555806087,340,609
164.68432919954904,339,609
164.7260428410372,339,609
164.76775648252536,339,609
164.80947012401353,338,608
164.8511837655017,338,608
164.89289740698985,338,608
164.93461104847802,339,608
164.9763246899662,339,608
165.01803833145433,339,608
165.0597519729425,339,608
165.10146561443065,339,608
165.14317925591882,340,609
165.184892897407,340,609
165.22660653889514,341,609
165.2683201803833,342,610
165.31003382187149,343,610
165.35174746335963,344,611
165.3934611048478,346,612
165.43517474633597,348,612
165.47688838782412,350,612
165.5186020293123,356,613
165.56031567080046,359,615
165.6020293122886,362,617
165.64374295377678,366,619
165.68545659526492,370,621
165.7271702367531,373,621
165.76888387824127,373,621
165.8105975197294,373,621
165.85231116121759,373,621
165.89402480270576,373,621
165.9357384441939,373,621
165.97745208568207,373,623
166.01916572717025,371,624
166.0608793686584,370,626
166.10259301014656,368,627
166.14430665163474,367,628
166.18602029312288,366,628
166.22773393461105,367,629
166.26944757609922,369,630
166.31116121758737,370,629
166.35287485907554,372,629
166.39458850056369,372,629
166.43630214205186,372,630
166.47801578354003,371,632
166.51972942502817,369,637
166.56144306651635,369,639
166.60315670800452,370,642
166.64487034949266,372,644
166.68658399098084,374,647
166.728297632469,375,648
166.77001127395715,376,649
166.81172491544532,377,649
166.8534385569335,376,649
166.89515219842164,377,651
166.9368658399098,376,652
166.97857948139796,377,653
167.02029312288613,377,654
167.0620067643743,378,655
167.10372040586245,379,657
167.14543404735062,379,659
167.1871476888388,379,661
167.22886133032694,378,663
167.2705749718151,377,664
167.31228861330328,376,665
167.35400225479142,376,666
167.3957158962796,377,667
167.43742953776777,379,668
167.4791431792559,381,670
167.5208568207441,383,672
167.56257046223223,383,673
167.6042841037204,382,675
167.64599774520858,379,678
167.68771138669672,377,680
167.7294250281849,374,682
167.77113866967306,371,683
167.8128523111612,367,683
167.85456595264938,363,683
167.89627959413755,361,683
167.9379932356257,360,684
167.97970687711387,361,685
168.02142051860204,362,685
168.0631341600902,364,686
168.10484780157836,366,687
168.1465614430665,367,688
168.18827508455468,365,689
168.22998872604285,364,689
168.271702367531,365,689
168.31341600901916,365,689
168.35512965050734,365,690
168.39684329199548,365,691
168.43855693348365,365,693
168.48027057497183,366,693
168.52198421645997,367,694
168.56369785794814,367,695
168.60541149943631,365,697
168.64712514092446,364,699
168.68883878241263,362,701
168.73055242390078,361,704
168.77226606538895,362,706
168.81397970687712,365,708
168.85569334836526,368,709
168.89740698985344,371,709
168.9391206313416,372,710
168.98083427282975,372,710
169.02254791431793,371,710
169.0642615558061,370,711
169.10597519729424,368,711
169.14768883878241,368,712
169.1894024802706,368,714
169.23111612175873,367,714
169.2728297632469,367,715
169.31454340473508,366,716
169.35625704622322,365,717
169.3979706877114,364,718
169.43968432919954,362,721
169.4813979706877,360,723
169.52311161217588,357,724
169.56482525366403,356,725
169.6065388951522,356,727
169.64825253664037,356,729
169.68996617812851,356,731
169.7316798196167,356,732
169.77339346110486,356,732
169.815107102593,356,732
169.85682074408118,355,732
169.89853438556935,353,734
169.9402480270575,351,735
169.98196166854567,349,737
170.0236753100338,347,737
170.06538895152198,346,738
170.10710259301015,346,739
170.1488162344983,345,741
170.19052987598647,346,743
170.23224351747464,347,744
170.2739571589628,349,745
170.31567080045096,350,746
170.35738444193913,350,748
170.39909808342728,351,751
170.44081172491545,352,753
170.48252536640362,353,755
170.52423900789177,353,757
170.56595264937994,352,759
170.60766629086808,351,759
170.64937993235625,351,761
170.69109357384443,351,762
170.73280721533257,352,764
170.77452085682074,353,765
170.81623449830892,353,766
170.85794813979706,353,767
170.89966178128523,354,768
170.9413754227734,353,769
170.98308906426155,352,771
171.02480270574972,351,774
171.0665163472379,348,777
171.10822998872604,346,781
171.1499436302142,344,784
171.19165727170235,344,785
171.23337091319053,345,786
171.2750845546787,346,786
171.31679819616684,349,787
171.35851183765502,352,788
171.4002254791432,355,789
171.44193912063133,357,790
171.4836527621195,357,792
171.52536640360768,358,794
171.56708004509582,358,795
171.608793686584,359,796
171.65050732807217,360,797
171.6922209695603,362,799
171.73393461104848,364,800
171.77564825253663,366,801
171.8173618940248,368,802
171.85907553551297,368,802
171.90078917700112,368,802
171.9425028184893,367,802
171.98421645997746,367,803
172.0259301014656,367,803
172.06764374295378,368,804
172.10935738444195,369,804
172.1510710259301,370,805
172.19278466741827,371,806
172.23449830890644,372,807
172.27621195039458,374,808
172.31792559188276,375,808
172.3596392333709,376,809
172.40135287485907,377,811
172.44306651634724,377,814
172.4847801578354,377,818
172.52649379932356,375,820
172.56820744081173,374,821
172.60992108229988,374,822
172.65163472378805,375,824
172.69334836527622,377,826
172.73506200676437,379,827
172.77677564825254,380,828
172.8184892897407,382,828
172.86020293122886,383,829
172.90191657271703,384,831
172.9436302142052,385,832
172.98534385569334,385,834
173.02705749718152,385,836
173.06877113866966,385,838
173.11048478015783,385,838
173.152198421646,387,839
173.19391206313415,389,839
173.23562570462232,392,839
173.2773393461105,393,840
173.31905298759864,394,840
173.3607666290868,394,841
173.40248027057498,395,842
173.44419391206313,395,843
173.4859075535513,395,844
173.52762119503947,394,850
173.56933483652762,393,853
173.6110484780158,391,855
173.65276211950393,391,857
173.6944757609921,390,857
173.73618940248028,391,857
173.77790304396842,394,857
173.8196166854566,396,857
173.86133032694477,396,858
173.9030439684329,397,860
173.94475760992108,398,861
173.98647125140926,398,862
174.0281848928974,398,862
174.06989853438557,398,863
174.11161217587374,399,863
174.1533258173619,400,864
174.19503945885006,400,864
174.2367531003382,400,864
174.27846674182638,399,866
174.32018038331455,398,867
174.3618940248027,397,868
174.40360766629087,398,869
174.44532130777904,399,869
174.48703494926718,400,869
174.52874859075536,404,872
174.57046223224353,406,872
174.61217587373167,408,873
174.65388951521984,409,873
174.69560315670802,409,874
174.73731679819616,410,876
174.77903043968433,410,879
174.82074408117248,410,881
174.86245772266065,408,883
174.90417136414882,406,885
174.94588500563697,406,887
174.98759864712514,407,888
175.0293122886133,408,888
175.07102593010146,410,888
175.11273957158963,412,888
175.1544532130778,412,888
175.19616685456594,411,889
175.23788049605412,411,891
175.2795941375423,411,893
175.32130777903043,411,896
175.3630214205186,411,898
175.40473506200675,411,900
175.44644870349492,409,901
175.4881623449831,409,902
175.52987598647124,414,903
175.5715896279594,416,903
175.61330326944758,417,903
175.65501691093573,419,903
175.6967305524239,420,904
175.73844419391207,422,906
175.78015783540022,423,908
175.8218714768884,424,909
175.86358511837656,425,910
175.9052987598647,426,910
175.94701240135288,427,911
175.98872604284105,429,911
176.0304396843292,431,912
176.07215332581737,433,913
176.1138669673055,435,913
176.15558060879368,436,912
176.19729425028186,435,912
176.23900789177,435,913
176.28072153325817,433,914
176.32243517474635,432,915
176.3641488162345,430,916
176.40586245772266,428,917
176.44757609921083,425,918
176.48928974069898,422,919
176.53100338218715,419,923
176.57271702367532,420,925
176.61443066516347,421,926
176.65614430665164,423,926
176.69785794813978,424,927
176.73957158962796,424,927
176.78128523111613,424,927
176.82299887260427,424,928
176.86471251409245,423,929
176.90642615558062,423,931
176.94813979706876,423,932
176.98985343855693,423,934
177.0315670800451,423,935
177.07328072153325,423,937
177.11499436302142,425,939
177.1567080045096,427,942
177.19842164599774,429,945
177.2401352874859,431,946
177.28184892897406,432,946
177.32356257046223,432,946
177.3652762119504,431,947
177.40698985343855,431,946
177.44870349492672,430,946
177.4904171364149,429,947
177.53213077790303,428,949
177.5738444193912,429,949
177.61555806087938,429,949
177.65727170236752,429,950
177.6989853438557,429,950
177.74069898534387,429,951
177.782412626832,429,952
177.82412626832019,428,953
177.86583990980833,426,955
177.9075535512965,424,957
177.94926719278467,422,960
177.99098083427282,420,961
178.032694475761,419,961
178.07440811724916,419,963
178.1161217587373,419,965
178.15783540022548,420,967
178.19954904171365,421,969
178.2412626832018,422,970
178.28297632468997,421,972
178.32468996617814,420,974
178.36640360766629,419,976
178.40811724915446,417,979
178.4498308906426,417,979
178.49154453213077,418,979
178.53325817361895,421,981
178.5749718151071,423,983
178.61668545659526,425,984
178.65839909808344,427,985
178.70011273957158,426,985
178.74182638105975,425,985
178.78354002254792,423,986
178.82525366403607,421,987
178.86696730552424,420,989
178.9086809470124,419,991
178.95039458850056,419,992
178.99210822998873,420,992
179.03382187147687,421,992
179.07553551296505,421,993
179.11724915445322,421,993
179.15896279594136,421,994
179.20067643742954,421,994
179.2423900789177,421,994
179.28410372040585,420,994
179.32581736189402,420,994
179.3675310033822,420,994
179.40924464487034,419,994
179.4509582863585,420,995
179.4926719278467,421,996
179.53438556933483,425,1000
179.576099210823,427,1001
179.61781285231118,428,1002
179.65952649379932,430,1004
179.7012401352875,430,1005
179.74295377677564,430,1007
179.7846674182638,430,1009
179.82638105975198,429,1010
179.86809470124012,429,1011
179.9098083427283,429,1013
179.95152198421647,429,1015
179.9932356257046,429,1017
180.0349492671928,429,1019
180.07666290868096,429,1021
180.1183765501691,429,1022
180.16009019165728,429,1024
180.20180383314545,430,1027
180.2435174746336,431,1030
180.28523111612176,433,1032
180.3269447576099,435,1033
180.36865839909808,437,1033
180.41037204058625,440,1033
180.4520856820744,442,1033
180.49379932356257,444,1033
180.53551296505074,447,1033
180.5772266065389,447,1034
180.61894024802706,447,1034
180.66065388951523,448,1036
180.70236753100338,449,1037
180.74408117249155,450,1038
180.78579481397972,452,1038
180.82750845546786,453,1039
180.86922209695604,454,1040
180.91093573844418,457,1040
180.95264937993235,459,1040
180.99436302142053,461,1040
181.03607666290867,462,1041
181.07779030439684,462,1041
181.11950394588501,462,1041
181.16121758737316,461,1042
181.20293122886133,460,1044
181.2446448703495,460,1046
181.28635851183765,460,1050
181.32807215332582,461,1054
181.369785794814,461,1056
181.41149943630214,462,1059
181.4532130777903,463,1061
181.49492671927845,464,1063
181.53664036076663,468,1065
181.5783540022548,470,1066
181.62006764374294,471,1066
181.66178128523111,471,1066
181.7034949267193,471,1067
181.74520856820743,472,1069
181.7869222096956,472,1070
181.82863585118378,472,1072
181.87034949267192,471,1074
181.9120631341601,471,1076
181.95377677564827,473,1079
181.9954904171364,475,1081
182.03720405862458,478,1083
182.07891770011273,480,1084
182.1206313416009,480,1084
182.16234498308907,479,1085
182.20405862457721,478,1087
182.2457722660654,477,1088
182.28748590755356,477,1089
182.3291995490417,477,1090
182.37091319052988,477,1090
182.41262683201805,477,1091
182.4543404735062,478,1093
182.49605411499437,481,1095
182.53776775648254,487,1098
182.57948139797068,490,1099
182.62119503945885,493,1099
182.66290868094703,495,1099
182.70462232243517,498,1100
182.74633596392334,499,1100
182.7880496054115,501,1102
182.82976324689966,503,1103
182.87147688838783,504,1103
182.91319052987598,505,1103
182.95490417136415,504,1103
182.99661781285232,503,1103
183.03833145434047,503,1103
183.08004509582864,503,1104
183.1217587373168,503,1105
183.16347237880495,504,1105
183.20518602029313,504,1106
183.2468996617813,504,1107
183.28861330326944,504,1111
183.33032694475762,504,1114
183.37204058624576,504,1118
183.41375422773393,502,1121
183.4554678692221,500,1123
183.49718151071025,498,1124
183.53889515219842,497,1126
183.5806087936866,498,1127
183.62232243517474,498,1127
183.6640360766629,499,1127
183.70574971815108,500,1128
183.74746335963923,500,1129
183.7891770011274,499,1131
183.83089064261557,498,1131
183.87260428410372,497,1131
183.9143179255919,496,1131
183.95603156708003,496,1132
183.9977452085682,497,1134
184.03945885005638,500,1136
184.08117249154452,502,1137
184.1228861330327,504,1138
184.16459977452087,508,1140
184.206313416009,510,1140
184.24802705749718,514,1141
184.28974069898536,517,1141
184.3314543404735,520,1142
184.37316798196167,522,1143
184.41488162344984,524,1143
184.456595264938,526,1144
184.49830890642616,528,1145
184.5400225479143,530,1147
184.58173618940248,532,1149
184.62344983089065,534,1150
184.6651634723788,535,1150
184.70687711386697,534,1151
184.74859075535514,533,1151
184.79030439684328,533,1151
184.83201803833146,534,1151
184.87373167981963,535,1151
184.91544532130777,535,1151
184.95715896279594,535,1152
184.99887260428412,534,1152
185.04058624577226,534,1153
185.08229988726043,534,1154
185.12401352874858,533,1156
185.16572717023675,533,1158
185.20744081172492,534,1161
185.24915445321307,534,1163
185.29086809470124,537,1165
185.3325817361894,542,1168
185.37429537767756,546,1169
185.41600901916573,548,1168
185.4577226606539,549,1169
185.49943630214204,549,1170
185.54114994363022,546,1170
185.5828635851184,545,1171
185.62457722660653,546,1173
185.6662908680947,548,1174
185.70800450958285,550,1175
185.74971815107102,554,1176
185.7914317925592,558,1176
185.83314543404734,560,1175
185.8748590755355,562,1174
185.91657271702368,564,1175
185.95828635851183,564,1175
186.0,564,1177
