t,i,j
320.95020188425303,758,694
320.9919246298789,757,693
321.0336473755047,757,691
321.07537012113056,757,690
321.11709286675637,758,689
321.1588156123822,758,689
321.2005383580081,759,688
321.2422611036339,759,688
321.28398384925976,759,687
321.3257065948856,759,686
321.3674293405114,759,685
321.4091520861373,760,683
321.45087483176314,760,682
321.49259757738895,762,680
321.5343203230148,766,676
321.5760430686407,765,676
321.6177658142665,765,676
321.65948855989234,766,676
321.70121130551814,766,676
321.742934051144,766,676
321.78465679676987,766,675
321.82637954239567,767,675
321.86810228802153,767,675
321.9098250336474,768,674
321.9515477792732,769,673
321.99327052489906,771,672
322.0349932705249,774,671
322.0767160161507,776,671
322.1184387617766,779,671
322.16016150740245,782,669
322.20188425302825,784,667
322.2436069986541,784,666
322.2853297442799,783,665
322.3270524899058,782,665
322.36877523553164,782,664
322.41049798115745,782,663
322.4522207267833,783,661
322.49394347240917,784,660
322.535666218035,787,659
322.57738896366084,787,659
322.6191117092867,789,658
322.6608344549125,790,657
322.70255720053837,790,657
322.7442799461642,791,655
322.78600269179003,791,654
322.8277254374159,792,652
322.8694481830417,794,650
322.91117092866756,796,647
322.9528936742934,797,644
322.9946164199192,799,641
323.0363391655451,801,638
323.07806191117095,803,637
323.11978465679675,803,636
323.1615074024226,804,636
323.2032301480485,804,637
323.2449528936743,803,637
323.28667563930014,803,636
323.328398384926,803,636
323.3701211305518,803,635
323.41184387617767,803,634
323.4535666218035,803,633
323.49528936742934,803,632
323.5370121130552,804,628
323.578734858681,805,627
323.62045760430686,806,626
323.6621803499327,808,623
323.70390309555853,810,622
323.7456258411844,812,623
323.78734858681025,813,624
323.82907133243606,813,625
323.8707940780619,812,624
323.9125168236877,811,623
323.9542395693136,810,622
323.99596231493945,810,620
324.03768506056525,810,619
324.0794078061911,809,618
324.121130551817,809,617
324.1628532974428,808,616
324.20457604306864,807,615
324.2462987886945,808,614
324.2880215343203,808,614
324.32974427994617,809,613
324.37146702557203,811,611
324.41318977119784,815,607
324.4549125168237,817,604
324.4966352624495,819,602
324.53835800807536,818,598
324.5800807537012,818,597
324.62180349932703,818,597
324.6635262449529,818,596
324.70524899057875,818,595
324.74697173620456,818,593
324.7886944818304,819,591
324.8304172274563,819,590
324.8721399730821,819,589
324.91386271870795,819,588
324.9555854643338,819,587
324.9973082099596,820,586
325.0390309555855,820,585
325.0807537012113,820,584
325.12247644683714,819,582
325.164199192463,817,580
325.2059219380888,814,578
325.24764468371467,813,576
325.28936742934053,812,575
325.33109017496633,812,574
325.3728129205922,812,574
325.41453566621806,812,574
325.45625841184386,813,574
325.4979811574697,814,574
325.5397039030956,815,573
325.5814266487214,816,572
325.62314939434725,816,572
325.66487213997306,816,571
325.7065948855989,817,569
325.7483176312248,818,567
325.7900403768506,819,565
325.83176312247645,819,563
325.8734858681023,819,560
325.9152086137281,818,557
325.956931359354,817,554
325.99865410497983,817,551
326.04037685060564,818,549
326.0820995962315,819,549
326.12382234185736,819,549
326.16554508748317,819,549
326.20726783310903,818,549
326.24899057873483,819,549
326.2907133243607,819,549
326.33243606998656,820,548
326.37415881561236,821,548
326.4158815612382,823,547
326.4576043068641,825,547
326.4993270524899,826,546
326.54104979811575,825,545
326.5827725437416,824,543
326.6244952893674,823,541
326.6662180349933,823,538
326.70794078061914,822,536
326.74966352624494,821,535
326.7913862718708,821,534
326.8331090174966,821,533
326.8748317631225,821,532
326.91655450874833,822,530
326.95827725437414,823,529
327.0,823,528
