t,i,j
357.05923344947735,380,1003
357.10104529616723,379,1004
357.14285714285717,378,1005
357.18466898954705,378,1007
357.22648083623693,379,1009
357.2682926829268,378,1009
357.31010452961675,378,1007
357.35191637630663,378,1007
357.3937282229965,377,1004
357.4355400696864,377,1004
357.4773519163763,376,1002
357.5191637630662,376,1001
357.5609756097561,376,999
357.602787456446,375,997
357.64459930313586,373,995
357.6864111498258,370,993
357.7282229965157,367,990
357.77003484320556,365,988
357.81184668989545,364,987
357.8536585365854,363,986
357.89547038327527,362,986
357.93728222996515,361,986
357.97909407665503,359,985
358.02090592334497,356,985
358.06271777003485,354,985
358.10452961672473,351,985
358.1463414634146,352,985
358.18815331010455,352,984
358.22996515679444,350,982
358.2717770034843,349,981
358.3135888501742,348,980
358.35540069686414,346,979
358.397212543554,344,978
358.4390243902439,342,977
358.4808362369338,342,975
358.5226480836237,342,973
358.5644599303136,342,973
358.6062717770035,340,971
358.64808362369337,339,970
358.68989547038325,339,969
358.7317073170732,339,966
358.77351916376307,339,963
358.81533101045295,338,958
358.85714285714283,337,953
358.89895470383277,336,950
358.94076655052265,336,949
358.98257839721254,335,948
359.0243902439024,335,948
359.06620209059236,336,949
359.10801393728224,335,950
359.1498257839721,333,950
359.191637630662,332,950
359.23344947735194,331,950
359.2752613240418,330,949
359.3170731707317,328,947
359.3588850174216,328,946
359.4006968641115,327,945
359.4425087108014,326,945
359.4843205574913,324,945
359.52613240418117,323,946
359.5679442508711,319,945
359.609756097561,317,945
359.65156794425087,315,945
359.69337979094075,313,945
359.73519163763063,312,945
359.7770034843206,310,946
359.81881533101046,308,945
359.86062717770034,307,944
359.9024390243902,306,941
359.94425087108016,305,941
359.98606271777004,304,939
360.0278745644599,303,938
360.0696864111498,301,938
360.11149825783974,298,938
360.1533101045296,296,938
360.1951219512195,294,937
360.2369337979094,293,935
360.2787456445993,292,932
360.3205574912892,292,929
360.3623693379791,292,926
360.40418118466897,290,920
360.4459930313589,289,917
360.4878048780488,289,916
360.5296167247387,289,915
360.57142857142856,288,915
360.6132404181185,288,915
360.6550522648084,287,915
360.69686411149826,286,915
360.73867595818814,286,914
360.780487804878,286,911
360.82229965156796,287,909
360.86411149825784,287,906
360.9059233449477,289,904
360.9477351916376,291,902
360.98954703832754,292,900
361.0313588850174,293,898
361.0731707317073,292,896
361.1149825783972,291,895
361.1567944250871,289,893
361.198606271777,286,891
361.2404181184669,283,889
361.2822299651568,282,888
361.3240418118467,281,886
361.3658536585366,280,883
361.4076655052265,279,879
361.44947735191636,279,877
361.4912891986063,279,876
361.5331010452962,277,873
361.57491289198606,277,873
361.61672473867594,276,873
361.6585365853659,274,871
361.70034843205576,273,869
361.74216027874564,273,867
361.7839721254355,273,865
361.8257839721254,271,862
361.86759581881535,269,860
361.9094076655052,267,859
361.9512195121951,263,858
361.993031358885,260,858
362.03484320557493,258,858
362.0766550522648,256,857
362.1184668989547,256,857
362.1602787456446,257,856
362.2020905923345,257,855
362.2439024390244,258,855
362.2857142857143,257,855
362.32752613240416,255,854
362.3693379790941,254,854
362.411149825784,252,854
362.45296167247386,251,853
362.49477351916374,251,852
362.5365853658537,250,850
362.57839721254356,248,847
362.62020905923345,247,844
362.6620209059233,246,841
362.70383275261327,244,838
362.74564459930315,243,837
362.78745644599303,240,836
362.8292682926829,236,835
362.87108013937285,234,836
362.91289198606273,229,834
362.9547038327526,226,833
362.9965156794425,221,830
363.0383275261324,220,830
363.0801393728223,220,831
363.1219512195122,221,832
363.1637630662021,221,831
363.20557491289196,220,830
363.2473867595819,218,830
363.2891986062718,216,831
363.33101045296166,214,831
363.37282229965155,215,831
363.4146341463415,215,829
363.45644599303137,213,826
363.49825783972125,212,824
363.54006968641113,212,822
363.58188153310107,211,821
363.62369337979095,210,820
363.66550522648083,208,818
363.7073170731707,206,818
363.74912891986065,201,817
363.79094076655053,198,816
363.8327526132404,195,815
363.8745644599303,192,814
