t,i,j
463.6619718309859,597,473
463.7042253521127,601,473
463.7464788732394,607,472
463.7887323943662,609,471
463.83098591549293,612,470
463.8732394366197,615,469
463.9154929577465,618,468
463.9577464788732,621,469
464.0,623,470
464.0422535211268,626,470
464.0845070422535,628,471
464.1267605633803,630,472
464.16901408450707,631,473
464.2112676056338,631,474
464.2535211267606,632,474
464.2957746478873,635,473
464.3380281690141,638,472
464.38028169014086,642,470
464.4225352112676,645,469
464.46478873239437,646,468
464.50704225352115,647,467
464.5492957746479,649,467
464.59154929577466,652,467
464.63380281690144,655,468
464.67605633802816,658,469
464.71830985915494,661,470
464.76056338028167,665,472
464.80281690140845,667,472
464.84507042253523,669,472
464.88732394366195,672,472
464.92957746478874,675,472
464.9718309859155,677,472
465.01408450704224,679,472
465.056338028169,681,471
465.09859154929575,682,470
465.14084507042253,684,470
465.1830985915493,685,470
465.22535211267603,686,469
465.2676056338028,687,468
465.3098591549296,688,466
465.3521126760563,690,464
465.3943661971831,691,463
465.4366197183099,692,461
465.4788732394366,693,459
465.5211267605634,695,457
465.5633802816901,696,455
465.6056338028169,697,454
465.6478873239437,700,453
465.6901408450704,703,452
465.7323943661972,706,451
465.77464788732397,707,452
465.8169014084507,707,452
465.85915492957747,709,451
465.90140845070425,708,451
465.943661971831,710,450
465.98591549295776,710,451
466.0281690140845,713,450
466.07042253521126,716,450
466.11267605633805,721,450
466.15492957746477,726,451
466.19718309859155,728,453
466.23943661971833,732,453
466.28169014084506,734,453
466.32394366197184,737,452
466.36619718309856,741,451
466.40845070422534,744,451
466.4507042253521,745,452
466.49295774647885,749,453
466.53521126760563,752,454
466.5774647887324,754,455
466.61971830985914,757,455
466.6619718309859,759,456
466.7042253521127,761,457
466.7464788732394,763,458
466.7887323943662,770,463
466.83098591549293,773,465
466.8732394366197,774,468
466.9154929577465,776,469
466.9577464788732,776,469
467.0,777,468
467.0422535211268,779,467
467.0845070422535,780,466
467.1267605633803,780,465
467.16901408450707,780,464
467.2112676056338,781,463
467.2535211267606,782,463
467.2957746478873,783,462
467.3380281690141,784,462
467.38028169014086,785,461
467.4225352112676,787,461
467.46478873239437,790,462
467.50704225352115,794,464
467.5492957746479,799,466
467.59154929577466,802,467
467.63380281690144,802,467
467.67605633802816,803,466
467.71830985915494,805,465
467.76056338028167,807,463
467.80281690140845,813,460
467.84507042253523,818,460
467.88732394366195,824,459
467.92957746478874,829,458
467.9718309859155,832,457
468.01408450704224,834,456
468.056338028169,835,454
468.09859154929575,834,453
468.14084507042253,835,454
468.1830985915493,834,455
468.22535211267603,834,456
468.2676056338028,834,456
468.3098591549296,833,457
468.3521126760563,833,458
468.3943661971831,833,460
468.4366197183099,834,462
468.4788732394366,836,463
468.5211267605634,838,464
468.5633802816901,840,464
468.6056338028169,843,464
468.6478873239437,847,463
468.6901408450704,851,461
468.7323943661972,853,459
468.77464788732397,855,458
468.8169014084507,860,458
468.85915492957747,862,458
468.90140845070425,864,459
468.943661971831,866,460
468.98591549295776,866,460
469.0281690140845,866,459
469.07042253521126,870,458
469.11267605633805,873,456
469.15492957746477,875,454
469.19718309859155,877,452
469.23943661971833,879,450
469.28169014084506,881,447
