t,i,j
151.64695652173913,283,1059
151.68869565217392,282,1060
151.73043478260868,282,1061
151.77217391304347,282,1062
151.81391304347827,282,1062
151.85565217391306,282,1062
151.89739130434782,281,1062
151.9391304347826,281,1061
151.9808695652174,278,1060
152.02260869565217,275,1059
152.06434782608696,272,1055
152.10608695652175,271,1054
152.1478260869565,270,1053
152.1895652173913,269,1052
152.2313043478261,269,1052
152.27304347826086,269,1052
152.31478260869565,268,1052
152.35652173913044,267,1052
152.3982608695652,265,1052
152.44,263,1053
152.4817391304348,261,1053
152.52347826086955,259,1052
152.56521739130434,258,1051
152.60695652173914,256,1050
152.6486956521739,254,1049
152.6904347826087,252,1049
152.73217391304348,250,1050
152.77391304347827,250,1050
152.81565217391304,249,1050
152.85739130434783,249,1051
152.89913043478262,249,1051
152.94086956521738,249,1051
152.98260869565217,249,1051
153.02434782608697,249,1051
153.06608695652173,249,1051
153.10782608695652,248,1051
153.1495652173913,247,1051
153.19130434782608,246,1051
153.23304347826087,245,1050
153.27478260869566,245,1049
153.31652173913042,245,1049
153.3582608695652,245,1049
153.4,245,1050
153.44173913043477,244,1051
153.48347826086956,243,1053
153.52521739130435,243,1054
153.56695652173914,242,1056
153.6086956521739,241,1058
153.6504347826087,241,1059
153.6921739130435,240,1060
153.73391304347825,239,1061
153.77565217391304,237,1062
153.81739130434784,235,1062
153.8591304347826,235,1063
153.9008695652174,234,1063
153.94260869565218,233,1063
153.98434782608695,233,1064
154.02608695652174,232,1064
154.06782608695653,229,1064
154.1095652173913,227,1064
154.15130434782608,226,1064
154.19304347826088,225,1064
154.23478260869564,223,1064
154.27652173913043,221,1064
154.31826086956522,218,1065
154.36,216,1065
154.40173913043478,214,1065
154.44347826086957,212,1066
154.48521739130436,210,1067
154.52695652173912,208,1066
154.56869565217391,206,1065
154.6104347826087,201,1062
154.65217391304347,196,1059
154.69391304347826,194,1055
154.73565217391305,194,1051
154.77739130434782,193,1049
154.8191304347826,194,1048
154.8608695652174,195,1047
154.90260869565216,197,1047
154.94434782608695,197,1047
154.98608695652175,196,1048
155.0278260869565,196,1048
155.0695652173913,196,1049
155.1113043478261,197,1050
155.15304347826088,197,1050
155.19478260869565,197,1051
155.23652173913044,197,1051
155.27826086956523,198,1052
155.32,199,1053
155.36173913043478,199,1053
155.40347826086958,199,1053
155.44521739130434,199,1053
155.48695652173913,198,1053
155.52869565217392,198,1053
155.5704347826087,198,1054
155.61217391304348,198,1056
155.65391304347827,198,1057
155.69565217391303,198,1058
155.73739130434782,197,1060
155.77913043478262,198,1062
155.82086956521738,198,1064
155.86260869565217,199,1066
155.90434782608696,199,1068
155.94608695652173,200,1069
155.98782608695652,200,1070
156.0295652173913,200,1071
156.0713043478261,198,1071
156.11304347826086,198,1072
156.15478260869565,198,1072
156.19652173913045,198,1073
156.2382608695652,197,1073
156.28,197,1073
156.3217391304348,197,1073
156.36347826086956,197,1073
156.40521739130435,197,1073
156.44695652173914,197,1074
156.4886956521739,197,1074
156.5304347826087,196,1074
156.57217391304349,196,1075
156.61391304347825,196,1075
156.65565217391304,196,1074
156.69739130434783,195,1074
156.7391304347826,195,1073
156.7808695652174,195,1073
156.82260869565218,194,1072
156.86434782608697,194,1071
156.90608695652173,193,1071
156.94782608695652,192,1071
156.98956521739132,190,1071
157.03130434782608,189,1071
157.07304347826087,187,1071
157.11478260869566,187,1071
157.15652173913043,186,1072
157.19826086956522,186,1072
157.24,186,1073
157.28173913043477,185,1073
157.32347826086956,183,1075
157.36521739130436,181,1078
157.40695652173912,179,1079
157.4486956521739,177,1080
157.4904347826087,176,1080
157.53217391304347,175,1080
157.57391304347826,173,1079
157.61565217391305,170,1077
157.65739130434784,167,1075
157.6991304347826,163,1075
157.7408695652174,161,1074
157.7826086956522,157,1074
157.82434782608695,155,1074
157.86608695652174,155,1073
157.90782608695653,154,1073
157.9495652173913,154,1073
157.9913043478261,155,1073
158.03304347826088,155,1073
158.07478260869564,154,1074
158.11652173913043,153,1074
158.15826086956523,153,1075
158.2,152,1076
158.24173913043478,152,1078
158.28347826086957,152,1079
158.32521739130434,152,1081
158.36695652173913,152,1081
158.40869565217392,152,1081
158.4504347826087,151,1082
158.49217391304347,151,1081
158.53391304347826,149,1081
158.57565217391306,148,1081
158.61739130434782,144,1080
158.6591304347826,143,1079
158.7008695652174,142,1077
158.74260869565217,141,1077
158.78434782608696,140,1076
158.82608695652175,140,1075
158.8678260869565,140,1075
158.9095652173913,137,1075
158.9513043478261,138,1075
158.99304347826086,137,1076
159.03478260869565,135,1077
159.07652173913044,134,1078
159.1182608695652,133,1079
159.16,133,1080
159.2017391304348,132,1081
159.24347826086955,131,1082
159.28521739130434,130,1082
159.32695652173913,129,1082
159.36869565217393,128,1081
159.4104347826087,127,1081
159.45217391304348,125,1080
159.49391304347827,123,1080
159.53565217391304,120,1078
159.57739130434783,118,1077
159.61913043478262,118,1076
159.66086956521738,118,1076
159.70260869565217,117,1077
159.74434782608697,116,1077
159.78608695652173,116,1078
159.82782608695652,115,1079
159.8695652173913,116,1079
159.91130434782607,116,1079
159.95304347826087,115,1079
159.99478260869566,115,1079
160.03652173913042,114,1079
160.0782608695652,111,1081
160.12,111,1082
160.1617391304348,110,1083
160.20347826086956,110,1084
160.24521739130435,109,1084
160.28695652173914,109,1085
160.3286956521739,109,1085
160.3704347826087,109,1085
160.4121739130435,108,1085
160.45391304347825,107,1085
160.49565217391304,106,1085
160.53739130434784,106,1084
160.5791304347826,107,1084
160.6208695652174,108,1083
160.66260869565218,107,1082
160.70434782608694,107,1081
160.74608695652174,106,1079
160.78782608695653,106,1078
160.8295652173913,105,1076
160.87130434782608,106,1076
160.91304347826087,106,1075
160.95478260869567,106,1075
160.99652173913043,105,1075
161.03826086956522,105,1075
161.08,104,1075
161.12173913043478,103,1076
161.16347826086957,102,1077
161.20521739130436,100,1079
161.24695652173912,99,1080
161.2886956521739,97,1081
161.3304347826087,95,1081
161.37217391304347,93,1081
161.41391304347826,91,1081
161.45565217391305,90,1080
161.49739130434781,88,1079
161.5391304347826,86,1078
161.5808695652174,83,1075
161.62260869565216,80,1072
161.66434782608695,80,1070
161.70608695652174,81,1068
161.7478260869565,82,1067
161.7895652173913,83,1067
161.8313043478261,82,1067
161.87304347826088,82,1068
161.91478260869565,81,1069
161.95652173913044,81,1069
161.99826086956523,82,1070
162.04,82,1071
162.08173913043478,82,1070
162.12347826086958,81,1070
162.16521739130434,81,1070
162.20695652173913,81,1070
162.24869565217392,80,1069
162.29043478260868,79,1069
162.33217391304348,78,1069
162.37391304347827,78,1069
162.41565217391303,78,1069
162.45739130434782,78,1069
162.49913043478261,78,1069
162.54086956521738,78,1070
