t,i,j
76.93411764705883,886,746
76.97647058823529,886,746
77.01882352941176,887,746
77.06117647058824,888,747
77.10352941176471,890,747
77.14588235294117,891,749
77.18823529411765,894,750
77.23058823529412,898,751
77.27294117647058,901,752
77.31529411764706,905,752
77.35764705882353,910,749
77.4,912,747
77.44235294117647,914,745
77.48470588235294,915,742
77.52705882352942,915,741
77.56941176470588,916,739
77.61176470588235,917,738
77.65411764705883,918,737
77.6964705882353,918,737
77.73882352941176,918,738
77.78117647058824,919,738
77.82352941176471,920,740
77.86588235294117,921,741
77.90823529411765,923,741
77.95058823529412,924,742
77.9929411764706,926,743
78.03529411764706,927,743
78.07764705882353,928,742
78.12,930,741
78.16235294117647,931,741
78.20470588235294,932,740
78.24705882352941,934,738
78.28941176470589,935,737
78.33176470588235,936,737
78.37411764705882,943,734
78.4164705882353,946,731
78.45882352941176,949,729
78.50117647058823,951,727
78.54352941176471,952,726
78.58588235294117,952,723
78.62823529411764,952,722
78.67058823529412,952,720
78.7129411764706,952,721
78.75529411764705,952,723
78.79764705882353,953,724
78.84,954,725
78.88235294117646,954,726
78.92470588235294,954,726
78.96705882352941,954,726
79.00941176470589,954,726
79.05176470588235,955,726
79.09411764705882,954,727
79.1364705882353,954,727
79.17882352941176,955,727
79.22117647058823,956,727
79.26352941176471,956,727
79.30588235294118,957,727
79.34823529411764,959,728
79.39058823529412,962,730
79.43294117647059,964,732
79.47529411764705,966,734
79.51764705882353,968,737
79.56,973,741
79.60235294117648,975,743
79.64470588235294,976,744
79.68705882352941,976,743
79.72941176470589,976,742
79.77176470588235,978,741
79.81411764705882,979,741
79.8564705882353,979,740
79.89882352941177,980,740
79.94117647058823,980,740
79.9835294117647,981,740
80.02588235294118,982,740
80.06823529411764,983,740
80.11058823529412,985,740
80.15294117647059,987,741
80.19529411764705,988,742
80.23764705882353,990,743
80.28,991,744
80.32235294117648,993,744
80.36470588235294,995,744
80.40705882352941,1000,744
80.44941176470589,1002,744
80.49176470588235,1003,744
80.53411764705882,1003,744
80.5764705882353,1003,744
80.61882352941177,1004,744
80.66117647058823,1004,743
80.7035294117647,1005,744
80.74588235294118,1004,744
