t,i,j
137.53781512605042,471,806
137.57983193277312,474,806
137.6218487394958,477,806
137.6638655462185,479,806
137.7058823529412,481,805
137.74789915966386,483,806
137.78991596638656,484,806
137.83193277310923,486,806
137.87394957983193,488,806
137.91596638655463,490,805
137.9579831932773,492,805
138.0,493,805
138.0420168067227,493,804
138.08403361344537,493,804
138.12605042016807,493,804
138.16806722689077,493,804
138.21008403361344,493,804
138.25210084033614,493,804
138.2941176470588,493,804
138.3361344537815,493,804
138.3781512605042,493,804
138.42016806722688,493,804
138.46218487394958,493,803
138.50420168067228,493,803
138.54621848739495,493,803
138.58823529411765,493,803
138.63025210084032,494,803
138.67226890756302,494,803
138.71428571428572,494,803
138.7563025210084,494,804
138.7983193277311,494,804
138.8403361344538,494,804
138.88235294117646,494,804
138.92436974789916,494,804
138.96638655462183,494,804
139.00840336134453,494,804
139.05042016806723,494,803
139.0924369747899,494,803
139.1344537815126,494,803
139.1764705882353,494,803
139.21848739495798,494,803
139.26050420168067,494,803
139.30252100840337,494,803
139.34453781512605,494,803
139.38655462184875,494,802
139.42857142857142,494,802
139.47058823529412,494,802
139.51260504201682,494,802
139.5546218487395,495,802
139.5966386554622,495,802
139.6386554621849,495,802
139.68067226890756,495,802
139.72268907563026,495,802
139.76470588235293,495,802
139.80672268907563,495,801
139.84873949579833,495,801
139.890756302521,494,800
139.9327731092437,494,800
139.9747899159664,494,799
140.01680672268907,493,798
140.05882352941177,493,797
140.10084033613447,492,796
140.14285714285714,491,795
140.18487394957984,491,795
140.2268907563025,490,795
140.2689075630252,490,794
140.3109243697479,489,793
140.35294117647058,489,792
140.39495798319328,489,791
140.43697478991598,489,790
140.47899159663865,489,790
140.52100840336135,488,789
140.56302521008402,487,786
140.60504201680672,487,785
140.64705882352942,485,783
140.6890756302521,484,782
140.7310924369748,483,780
140.7731092436975,483,778
140.81512605042016,483,776
140.85714285714286,484,774
140.89915966386553,484,774
140.94117647058823,484,774
140.98319327731093,484,775
141.0252100840336,484,774
141.0672268907563,484,774
141.109243697479,484,773
141.15126050420167,484,773
141.19327731092437,484,772
141.23529411764707,484,772
141.27731092436974,483,771
141.31932773109244,483,771
141.3613445378151,483,771
141.4033613445378,483,771
141.4453781512605,483,771
141.48739495798318,483,771
141.52941176470588,482,770
141.57142857142858,482,770
141.61344537815125,482,770
141.65546218487395,481,770
141.69747899159663,480,769
141.73949579831933,479,768
141.78151260504202,477,767
141.8235294117647,475,766
141.8655462184874,472,764
141.9075630252101,470,763
141.94957983193277,468,763
141.99159663865547,465,763
142.03361344537817,463,763
142.07563025210084,460,764
142.11764705882354,457,765
142.1596638655462,455,765
142.2016806722689,454,765
142.2436974789916,454,765
142.28571428571428,454,765
142.32773109243698,454,765
142.36974789915968,454,765
142.41176470588235,455,765
142.45378151260505,455,765
142.49579831932772,455,765
142.53781512605042,455,764
142.57983193277312,455,765
142.6218487394958,455,764
142.6638655462185,455,765
142.7058823529412,455,764
142.74789915966386,455,765
142.78991596638656,455,764
142.83193277310923,455,765
142.87394957983193,455,764
142.91596638655463,454,764
142.9579831932773,454,764
143.0,453,764
143.0420168067227,453,764
143.08403361344537,453,764
143.12605042016807,452,763
143.16806722689077,452,763
143.21008403361344,452,763
143.25210084033614,452,764
143.2941176470588,452,764
143.3361344537815,452,763
143.3781512605042,452,763
143.42016806722688,452,763
143.46218487394958,452,763
143.50420168067228,452,763
143.54621848739495,452,763
143.58823529411765,452,762
143.63025210084032,453,761
143.67226890756302,453,760
143.71428571428572,454,758
143.7563025210084,454,758
143.7983193277311,454,756
143.8403361344538,454,755
143.88235294117646,453,754
143.92436974789916,453,753
143.96638655462183,452,752
144.00840336134453,450,751
144.05042016806723,448,750
144.0924369747899,447,749
144.1344537815126,446,748
144.1764705882353,444,748
144.21848739495798,444,746
144.26050420168067,443,746
144.30252100840337,443,745
144.34453781512605,443,745
144.38655462184875,444,745
144.42857142857142,444,744
144.47058823529412,444,744
144.51260504201682,444,743
144.5546218487395,443,743
144.5966386554622,441,741
144.6386554621849,440,740
144.68067226890756,440,739
144.72268907563026,440,739
144.76470588235293,440,738
144.80672268907563,440,737
144.84873949579833,441,735
144.890756302521,441,734
144.9327731092437,442,732
144.9747899159664,442,731
145.01680672268907,442,730
145.05882352941177,443,730
145.10084033613447,443,729
145.14285714285714,444,729
145.18487394957984,444,728
145.2268907563025,445,728
145.2689075630252,446,727
145.3109243697479,446,727
145.35294117647058,447,727
145.39495798319328,448,726
145.43697478991598,450,726
145.47899159663865,452,726
145.52100840336135,454,726
145.56302521008402,455,726
145.60504201680672,456,725
145.64705882352942,455,725
145.6890756302521,455,723
145.7310924369748,453,722
145.7731092436975,452,721
145.81512605042016,451,720
145.85714285714286,449,719
145.89915966386553,447,718
145.94117647058823,446,718
145.98319327731093,446,718
146.0252100840336,447,717
146.0672268907563,446,717
146.109243697479,446,715
146.15126050420167,446,714
146.19327731092437,446,713
146.23529411764707,446,711
146.27731092436974,447,710
146.31932773109244,447,710
146.3613445378151,448,709
146.4033613445378,448,709
146.4453781512605,448,708
146.48739495798318,448,708
146.52941176470588,449,706
146.57142857142858,449,706
146.61344537815125,449,704
146.65546218487395,449,703
146.69747899159663,449,703
146.73949579831933,449,702
146.78151260504202,449,701
146.8235294117647,449,701
146.8655462184874,449,700
146.9075630252101,450,698
146.94957983193277,451,697
146.99159663865547,452,695
147.03361344537817,454,693
147.07563025210084,456,693
147.11764705882354,459,693
147.1596638655462,462,692
147.2016806722689,463,692
147.2436974789916,465,691
147.28571428571428,467,690
147.32773109243698,469,690
147.36974789915968,469,690
147.41176470588235,469,690
147.45378151260505,469,690
147.49579831932772,469,690
147.53781512605042,469,690
147.57983193277312,469,690
147.6218487394958,469,690
147.6638655462185,469,690
147.7058823529412,469,690
147.74789915966386,469,690
147.78991596638656,469,689
147.83193277310923,469,689
147.87394957983193,469,689
147.91596638655463,469,689
147.9579831932773,469,688
148.0,468,688
148.0420168067227,468,687
148.08403361344537,467,686
148.12605042016807,467,686
148.16806722689077,466,685
148.21008403361344,465,683
148.25210084033614,464,683
148.2941176470588,463,682
148.3361344537815,462,682
148.3781512605042,462,682
148.42016806722688,462,681
148.46218487394958,462,680
148.50420168067228,463,679
148.54621848739495,464,678
148.58823529411765,464,677
148.63025210084032,465,676
148.67226890756302,466,675
148.71428571428572,466,674
148.7563025210084,466,674
148.7983193277311,466,673
148.8403361344538,465,673
148.88235294117646,463,672
148.92436974789916,461,672
148.96638655462183,459,672
149.00840336134453,459,672
149.05042016806723,459,671
149.0924369747899,460,670
149.1344537815126,460,670
149.1764705882353,460,669
149.21848739495798,461,669
149.26050420168067,461,668
149.30252100840337,461,667
149.34453781512605,462,667
149.38655462184875,462,666
149.42857142857142,463,665
149.47058823529412,463,664
149.51260504201682,464,663
149.5546218487395,464,661
149.5966386554622,465,660
149.6386554621849,466,658
149.68067226890756,467,656
149.72268907563026,467,655
149.76470588235293,468,655
149.80672268907563,468,654
149.84873949579833,466,653
149.890756302521,465,653
149.9327731092437,465,652
149.9747899159664,464,651
150.01680672268907,464,650
150.05882352941177,463,650
150.10084033613447,463,649
150.14285714285714,462,648
150.18487394957984,462,646
150.2268907563025,463,646
150.2689075630252,463,645
150.3109243697479,463,645
150.35294117647058,463,645
150.39495798319328,463,645
150.43697478991598,463,645
150.47899159663865,463,644
150.52100840336135,463,644
150.56302521008402,463,643
150.60504201680672,463,643
150.64705882352942,463,640
150.6890756302521,463,639
150.7310924369748,463,638
150.7731092436975,463,637
150.81512605042016,463,636
150.85714285714286,462,636
150.89915966386553,461,635
150.94117647058823,460,635
150.98319327731093,458,634
151.0252100840336,455,633
151.0672268907563,453,631
151.109243697479,452,631
151.15126050420167,451,631
151.19327731092437,452,631
151.23529411764707,454,630
151.27731092436974,455,630
151.31932773109244,457,629
151.3613445378151,459,630
151.4033613445378,459,630
151.4453781512605,458,630
151.48739495798318,458,630
151.52941176470588,457,629
151.57142857142858,458,629
151.61344537815125,458,628
151.65546218487395,458,628
151.69747899159663,458,627
151.73949579831933,457,627
151.78151260504202,456,626
151.8235294117647,455,625
151.8655462184874,454,624
151.9075630252101,454,623
151.94957983193277,454,622
151.99159663865547,454,620
152.03361344537817,454,617
152.07563025210084,454,614
152.11764705882354,454,610
152.1596638655462,454,607
152.2016806722689,453,604
152.2436974789916,453,603
152.28571428571428,453,604
152.32773109243698,453,605
152.36974789915968,453,605
152.41176470588235,454,605
152.45378151260505,454,605
152.49579831932772,454,604
152.53781512605042,454,604
152.57983193277312,453,604
152.6218487394958,453,603
152.6638655462185,450,602
152.7058823529412,449,602
152.74789915966386,448,602
152.78991596638656,447,601
152.83193277310923,446,600
152.87394957983193,445,599
152.91596638655463,444,597
152.9579831932773,444,597
153.0,442,596
153.0420168067227,440,595
153.08403361344537,438,594
153.12605042016807,436,594
153.16806722689077,435,593
153.21008403361344,436,594
153.25210084033614,436,594
153.2941176470588,437,595
153.3361344537815,437,595
153.3781512605042,437,595
153.42016806722688,437,595
153.46218487394958,436,594
153.50420168067228,436,594
153.54621848739495,436,594
153.58823529411765,436,593
153.63025210084032,435,593
153.67226890756302,435,592
153.71428571428572,435,591
153.7563025210084,435,590
153.7983193277311,435,588
153.8403361344538,435,587
153.88235294117646,436,585
153.92436974789916,437,584
153.96638655462183,438,583
154.00840336134453,438,580
154.05042016806723,439,579
154.0924369747899,440,578
154.1344537815126,440,577
154.1764705882353,441,577
154.21848739495798,441,577
154.26050420168067,442,577
154.30252100840337,442,577
154.34453781512605,442,577
154.38655462184875,442,576
154.42857142857142,442,576
154.47058823529412,443,576
154.51260504201682,443,575
154.5546218487395,443,575
154.5966386554622,444,574
154.6386554621849,444,574
154.68067226890756,444,572
154.72268907563026,444,571
154.76470588235293,444,570
154.80672268907563,444,569
154.84873949579833,443,569
154.890756302521,443,568
154.9327731092437,443,567
154.9747899159664,443,565
155.01680672268907,443,563
155.05882352941177,444,563
155.10084033613447,444,563
155.14285714285714,444,563
155.18487394957984,444,563
155.2268907563025,444,563
155.2689075630252,444,563
155.3109243697479,444,563
155.35294117647058,444,563
155.39495798319328,444,563
155.43697478991598,444,563
155.47899159663865,443,563
155.52100840336135,443,563
155.56302521008402,443,563
155.60504201680672,443,562
155.64705882352942,444,562
155.6890756302521,444,560
155.7310924369748,443,559
155.7731092436975,443,558
155.81512605042016,443,556
155.85714285714286,443,555
155.89915966386553,442,553
155.94117647058823,441,552
155.98319327731093,440,550
156.0252100840336,439,547
156.0672268907563,437,544
156.109243697479,435,544
156.15126050420167,435,545
156.19327731092437,436,546
156.23529411764707,437,547
156.27731092436974,438,547
156.31932773109244,438,546
156.3613445378151,437,546
156.4033613445378,437,545
156.4453781512605,437,545
156.48739495798318,437,545
156.52941176470588,437,544
156.57142857142858,437,543
156.61344537815125,437,542
156.65546218487395,437,541
156.69747899159663,435,539
156.73949579831933,436,537
156.78151260504202,436,536
156.8235294117647,437,536
156.8655462184874,438,535
156.9075630252101,440,534
156.94957983193277,443,533
156.99159663865547,446,531
157.03361344537817,449,530
157.07563025210084,452,528
157.11764705882354,455,525
157.1596638655462,457,523
157.2016806722689,456,522
157.2436974789916,456,522
157.28571428571428,455,523
157.32773109243698,454,524
157.36974789915968,454,524
157.41176470588235,454,524
157.45378151260505,454,523
157.49579831932772,455,523
157.53781512605042,455,522
157.57983193277312,455,522
157.6218487394958,455,522
157.6638655462185,455,521
157.7058823529412,455,521
157.74789915966386,455,520
157.78991596638656,455,520
157.83193277310923,455,521
157.87394957983193,455,521
157.91596638655463,456,520
157.9579831932773,456,520
158.0,456,520
158.0420168067227,457,519
158.08403361344537,458,519
158.12605042016807,460,518
158.16806722689077,461,518
158.21008403361344,461,517
158.25210084033614,461,516
158.2941176470588,461,515
158.3361344537815,462,514
158.3781512605042,462,514
158.42016806722688,463,512
158.46218487394958,464,511
158.50420168067228,466,510
158.54621848739495,469,509
158.58823529411765,471,508
158.63025210084032,471,508
158.67226890756302,470,508
158.71428571428572,470,506
158.7563025210084,470,506
158.7983193277311,470,506
158.8403361344538,470,505
158.88235294117646,470,504
158.92436974789916,470,503
158.96638655462183,470,502
159.00840336134453,469,501
159.05042016806723,469,500
159.0924369747899,470,500
159.1344537815126,470,499
159.1764705882353,470,499
159.21848739495798,469,498
159.26050420168067,468,497
159.30252100840337,467,496
159.34453781512605,467,494
159.38655462184875,466,493
159.42857142857142,466,492
159.47058823529412,467,491
159.51260504201682,468,490
159.5546218487395,469,489
159.5966386554622,469,488
159.6386554621849,470,487
159.68067226890756,471,486
159.72268907563026,472,485
159.76470588235293,472,485
159.80672268907563,472,483
159.84873949579833,472,482
159.890756302521,471,481
159.9327731092437,469,480
159.9747899159664,469,479
160.01680672268907,468,479
160.05882352941177,468,479
160.10084033613447,469,478
160.14285714285714,469,477
160.18487394957984,470,477
160.2268907563025,471,476
160.2689075630252,473,475
160.3109243697479,475,474
160.35294117647058,477,473
160.39495798319328,479,471
160.43697478991598,480,470
160.47899159663865,481,469
160.52100840336135,482,469
160.56302521008402,482,469
160.60504201680672,482,469
160.64705882352942,482,468
160.6890756302521,483,468
160.7310924369748,483,467
160.7731092436975,483,467
160.81512605042016,483,466
160.85714285714286,483,465
160.89915966386553,483,464
160.94117647058823,482,464
160.98319327731093,481,463
161.0252100840336,480,463
161.0672268907563,480,462
161.109243697479,479,461
161.15126050420167,479,461
161.19327731092437,479,460
161.23529411764707,479,459
161.27731092436974,479,457
161.31932773109244,480,456
161.3613445378151,480,455
161.4033613445378,480,453
161.4453781512605,480,452
161.48739495798318,481,450
161.52941176470588,481,449
161.57142857142858,480,447
161.61344537815125,480,446
161.65546218487395,479,445
161.69747899159663,478,443
161.73949579831933,476,440
161.78151260504202,475,440
161.8235294117647,476,441
161.8655462184874,476,441
161.9075630252101,476,440
161.94957983193277,476,440
161.99159663865547,477,440
162.03361344537817,479,439
162.07563025210084,480,439
162.11764705882354,482,438
162.1596638655462,482,438
162.2016806722689,482,438
