t,i,j
442.8445441389291,310,677
442.8862445730825,310,677
442.9279450072359,309,677
442.9696454413893,309,677
443.0113458755427,309,677
443.0530463096961,309,677
443.0947467438495,308,677
443.13644717800287,307,678
443.1781476121563,305,678
443.2198480463097,304,678
443.2615484804631,303,679
443.3032489146165,302,679
443.3449493487699,302,679
443.3866497829233,300,679
443.4283502170767,298,679
443.4700506512301,295,680
443.5117510853835,289,682
443.5534515195369,287,684
443.5951519536903,288,686
443.6368523878437,289,686
443.67855282199713,289,685
443.7202532561505,288,685
443.7619536903039,288,685
443.8036541244573,287,686
443.8453545586107,287,686
443.8870549927641,287,686
443.9287554269175,287,686
443.9704558610709,287,686
444.0121562952243,286,686
444.0538567293777,286,687
444.0955571635311,285,687
444.13725759768454,284,687
444.1789580318379,284,687
444.22065846599133,282,687
444.2623589001447,281,687
444.30405933429813,279,686
444.3457597684515,279,686
444.3874602026049,279,685
444.4291606367583,279,685
444.4708610709117,279,684
444.51256150506515,279,684
444.5542619392185,279,685
444.59596237337195,279,685
444.6376628075253,278,686
444.67936324167874,277,687
444.7210636758321,277,688
444.76276410998554,276,688
444.8044645441389,275,689
444.84616497829234,274,689
444.8878654124457,273,690
444.92956584659913,272,690
444.97126628075256,271,690
445.01296671490593,271,690
445.05466714905936,270,690
445.0963675832127,270,690
445.13806801736615,269,690
445.1797684515195,267,689
445.22146888567295,266,689
445.2631693198263,265,688
445.30486975397974,263,687
445.3465701881331,262,687
445.38827062228654,261,686
445.42997105643997,260,686
445.47167149059334,259,686
445.51337192474676,259,685
445.55507235890013,259,685
445.59677279305356,260,684
445.63847322720693,261,683
445.68017366136036,260,681
445.7218740955137,260,679
445.76357452966715,260,678
445.8052749638205,258,677
445.84697539797395,257,676
445.8886758321274,256,675
445.93037626628075,255,674
445.9720767004342,254,674
446.01377713458754,254,674
446.05547756874097,253,674
446.09717800289434,253,674
446.13887843704777,253,674
446.18057887120113,253,674
446.22227930535456,252,674
446.26397973950793,252,674
446.30568017366136,252,674
446.3473806078148,252,674
446.38908104196815,252,674
446.4307814761216,253,674
446.47248191027495,253,674
446.5141823444284,252,675
446.55588277858175,252,675
446.5975832127352,251,675
446.63928364688854,251,676
446.68098408104197,250,676
446.7226845151954,249,677
446.76438494934877,247,677
446.8060853835022,245,678
446.84778581765556,244,678
446.889486251809,242,679
446.93118668596236,240,680
446.9728871201158,239,682
447.01458755426916,238,683
447.0562879884226,238,686
447.09798842257595,238,687
447.1396888567294,237,688
447.1813892908828,238,687
447.2230897250362,237,687
447.2647901591896,236,687
447.30649059334297,236,687
447.3481910274964,236,686
447.38989146164977,236,686
447.4315918958032,236,686
447.47329232995656,235,686
447.51499276411,234,686
447.55669319826336,233,686
447.5983936324168,231,687
447.6400940665702,230,687
447.6817945007236,229,687
447.723494934877,228,687
447.7651953690304,226,686
447.8068958031838,225,685
447.8485962373372,224,685
447.8902966714906,223,684
447.931997105644,223,685
447.9736975397974,223,685
448.01539797395077,222,685
448.0570984081042,222,685
448.0987988422576,222,685
448.140499276411,222,685
448.1821997105644,222,685
448.2239001447178,222,685
448.2656005788712,221,685
448.3073010130246,219,685
448.349001447178,218,685
448.3907018813314,217,685
448.4324023154848,217,685
448.4741027496382,216,684
448.5158031837916,215,684
448.55750361794503,216,683
448.5992040520984,216,683
448.6409044862518,216,684
448.6826049204052,216,685
448.7243053545586,216,686
448.766005788712,216,687
448.8077062228654,216,688
448.8494066570188,216,688
448.8911070911722,215,688
448.93280752532564,215,688
448.974507959479,214,687
449.01620839363244,214,687
449.0579088277858,213,687
449.09960926193924,213,687
449.1413096960926,213,688
449.18301013024603,213,688
449.2247105643994,212,689
449.26641099855283,213,689
449.3081114327062,213,689
449.3498118668596,213,689
449.39151230101305,213,689
449.4332127351664,212,689
449.47491316931985,212,689
449.5166136034732,211,688
449.55831403762664,210,688
449.60001447178,210,688
449.64171490593344,210,689
449.6834153400868,210,689
449.72511577424024,210,690
449.7668162083936,210,691
449.80851664254703,210,691
449.85021707670046,209,692
449.89191751085383,209,693
449.93361794500726,208,693
449.9753183791606,207,694
450.01701881331405,207,695
450.0587192474674,206,695
450.10041968162085,205,696
450.1421201157742,204,696
450.18382054992765,203,696
450.225520984081,201,697
450.26722141823444,198,699
450.30892185238787,196,700
450.35062228654124,196,700
450.39232272069466,196,701
450.43402315484803,197,700
450.47572358900146,197,700
450.51742402315483,196,700
450.55912445730826,196,701
450.6008248914616,196,701
450.64252532561505,195,702
450.6842257597684,195,703
450.72592619392185,194,704
450.7676266280753,193,704
450.80932706222865,193,705
450.8510274963821,193,706
450.89272793053544,193,706
450.93442836468887,192,707
450.97612879884224,192,708
451.01782923299567,192,708
451.05952966714904,192,708
451.10123010130246,191,708
451.1429305354559,190,709
451.18463096960926,189,709
451.2263314037627,188,710
451.26803183791606,186,711
451.3097322720695,185,711
451.35143270622285,184,711
451.3931331403763,184,711
451.43483357452965,183,712
451.4765340086831,182,713
451.51823444283644,182,713
451.55993487698987,181,714
451.6016353111433,181,715
451.64333574529667,180,715
451.6850361794501,179,716
451.72673661360346,178,716
451.7684370477569,177,716
451.81013748191026,175,717
451.8518379160637,174,716
451.89353835021706,172,716
451.9352387843705,170,715
451.97693921852385,168,714
452.0186396526773,166,713
452.0603400868307,164,713
452.1020405209841,163,713
452.1437409551375,161,714
452.1854413892909,160,714
452.2271418234443,159,714
452.26884225759767,158,715
452.3105426917511,158,715
452.35224312590447,157,715
452.3939435600579,156,715
452.43564399421126,155,715
452.4773444283647,154,715
452.5190448625181,151,716
452.5607452966715,150,717
452.6024457308249,149,717
452.6441461649783,149,718
452.6858465991317,149,718
452.7275470332851,149,719
452.7692474674385,148,720
452.8109479015919,148,721
452.8526483357453,148,721
452.89434876989867,148,722
452.9360492040521,147,722
452.9777496382055,147,722
453.0194500723589,146,722
453.0611505065123,145,723
453.1028509406657,144,724
453.1445513748191,144,725
453.1862518089725,144,725
453.2279522431259,144,724
453.2696526772793,143,724
453.3113531114327,143,724
453.35305354558614,142,725
453.3947539797395,142,725
453.43645441389293,142,726
453.4781548480463,143,727
453.5198552821997,144,731
453.5615557163531,146,732
453.6032561505065,148,733
453.6449565846599,149,735
453.6866570188133,149,736
453.7283574529667,149,736
453.7700578871201,148,736
453.81175832127354,147,736
453.8534587554269,146,735
453.89515918958034,145,735
453.9368596237337,144,734
453.97856005788714,144,734
454.0202604920405,144,734
454.06196092619393,144,735
454.1036613603473,144,735
454.14536179450073,144,736
454.1870622286541,144,736
454.2287626628075,144,736
454.27046309696095,143,736
454.3121635311143,143,736
454.35386396526775,142,737
454.3955643994211,141,737
454.43726483357455,139,737
454.4789652677279,137,737
454.52066570188134,134,735
454.5623661360347,133,734
454.60406657018814,132,732
454.6457670043415,130,731
454.68746743849493,129,731
454.72916787264836,129,731
454.77086830680173,129,732
454.81256874095516,130,732
454.8542691751085,130,733
454.89596960926195,130,733
454.9376700434153,130,733
454.97937047756875,130,733
455.0210709117221,130,733
455.06277134587555,130,733
455.1044717800289,130,733
455.14617221418234,129,734
455.18787264833577,129,734
455.22957308248914,128,734
455.27127351664257,128,734
455.31297395079594,128,734
455.35467438494936,127,734
455.39637481910273,127,734
455.43807525325616,126,735
455.47977568740953,126,735
455.52147612156296,125,736
455.5631765557163,124,738
455.60487698986975,124,739
455.6465774240232,123,741
455.68827785817655,123,743
455.72997829233,123,744
455.77167872648334,123,744
455.81337916063677,122,745
455.85507959479014,121,746
455.89678002894357,120,748
455.93848046309694,118,749
455.98018089725036,116,749
456.0218813314038,115,750
456.06358176555716,115,749
456.1052821997106,114,749
456.14698263386396,114,748
456.1886830680174,113,747
456.23038350217075,113,747
456.2720839363242,112,746
456.31378437047755,111,746
456.355484804631,111,746
456.39718523878435,110,747
456.4388856729378,109,748
456.4805861070912,109,748
456.52228654124457,107,750
456.563986975398,106,750
456.60568740955136,105,751
456.6473878437048,104,751
456.68908827785816,104,752
456.7307887120116,103,753
456.77248914616496,103,754
456.8141895803184,103,754
456.85589001447175,102,756
456.8975904486252,102,757
456.9392908827786,102,758
456.980991316932,103,759
457.0226917510854,104,760
457.0643921852388,105,761
457.1060926193922,106,762
457.14779305354557,106,763
457.189493487699,105,763
457.23119392185237,105,763
457.2728943560058,105,763
457.31459479015916,106,763
457.3562952243126,106,763
457.397995658466,105,763
457.4396960926194,105,763
457.4813965267728,105,763
457.5230969609262,106,763
457.5647973950796,106,763
457.606497829233,106,763
457.6481982633864,105,764
457.6898986975398,104,764
457.7315991316932,102,765
457.77329956584657,101,765
457.815,100,765
