t,i,j
335.468085106383,863,630
335.51063829787233,865,628
335.5531914893617,867,626
335.59574468085106,867,625
335.63829787234044,868,623
335.6808510638298,870,622
335.72340425531917,872,621
335.7659574468085,876,618
335.8085106382979,880,616
335.8510638297872,884,614
335.8936170212766,888,611
335.93617021276594,893,609
335.97872340425533,897,607
336.02127659574467,902,606
336.06382978723406,905,608
336.1063829787234,907,610
336.1489361702128,907,612
336.1914893617021,908,612
336.2340425531915,908,611
336.27659574468083,907,609
336.3191489361702,907,607
336.36170212765956,906,608
336.40425531914894,904,609
336.4468085106383,904,609
336.48936170212767,905,609
336.531914893617,905,609
336.5744680851064,906,607
336.6170212765957,907,604
336.6595744680851,907,597
336.70212765957444,905,595
336.74468085106383,904,592
336.78723404255317,901,591
336.82978723404256,896,590
336.8723404255319,892,589
336.9148936170213,889,588
336.9574468085106,889,586
337.0,889,585
337.0425531914894,890,584
337.0851063829787,891,583
337.1276595744681,893,582
337.17021276595744,895,580
337.21276595744683,897,579
337.25531914893617,898,577
337.29787234042556,899,574
337.3404255319149,900,571
337.3829787234043,901,568
337.4255319148936,902,568
337.468085106383,904,569
337.51063829787233,907,569
337.5531914893617,911,568
337.59574468085106,915,567
337.63829787234044,918,566
337.6808510638298,924,565
337.72340425531917,926,564
337.7659574468085,927,564
337.8085106382979,926,565
337.8510638297872,924,566
337.8936170212766,924,565
337.93617021276594,923,565
337.97872340425533,923,565
338.02127659574467,924,564
338.06382978723406,925,564
338.1063829787234,926,563
338.1489361702128,926,562
338.1914893617021,927,562
338.2340425531915,927,561
338.27659574468083,927,561
338.3191489361702,926,562
338.36170212765956,926,562
338.40425531914894,926,561
338.4468085106383,926,560
338.48936170212767,926,558
338.531914893617,927,557
338.5744680851064,927,556
338.6170212765957,929,554
338.6595744680851,930,552
338.70212765957444,934,546
338.74468085106383,936,544
338.78723404255317,938,541
338.82978723404256,938,539
338.8723404255319,936,538
338.9148936170213,934,534
338.9574468085106,929,531
339.0,925,528
339.0425531914894,921,525
339.0851063829787,918,525
339.1276595744681,917,524
339.17021276595744,916,525
339.21276595744683,918,525
339.25531914893617,920,526
339.29787234042556,924,525
339.3404255319149,929,526
339.3829787234043,934,526
339.4255319148936,937,526
339.468085106383,938,526
339.51063829787233,939,524
339.5531914893617,940,522
339.59574468085106,941,521
339.63829787234044,943,519
339.6808510638298,944,518
339.72340425531917,952,512
339.7659574468085,957,509
339.8085106382979,961,509
339.8510638297872,967,509
339.8936170212766,973,510
339.93617021276594,977,512
339.97872340425533,980,512
340.02127659574467,982,513
340.06382978723406,982,512
340.1063829787234,981,512
340.1489361702128,981,512
340.1914893617021,979,512
