t,i,j
372.26379542395694,427,895
372.3055181695828,427,895
372.3472409152086,428,896
372.38896366083446,428,897
372.43068640646027,429,898
372.47240915208613,430,899
372.514131897712,430,900
372.5558546433378,429,900
372.59757738896366,429,901
372.6393001345895,429,901
372.6810228802153,429,902
372.7227456258412,428,902
372.76446837146705,429,903
372.80619111709285,429,904
372.8479138627187,429,906
372.8896366083446,429,907
372.9313593539704,430,910
372.97308209959624,430,911
373.01480484522205,430,912
373.0565275908479,431,912
373.09825033647377,431,912
373.1399730820996,431,912
373.18169582772543,431,912
373.2234185733513,431,913
373.2651413189771,432,913
373.30686406460296,433,914
373.3485868102288,435,914
373.3903095558546,436,914
373.4320323014805,439,915
373.47375504710635,441,914
373.51547779273216,442,915
373.557200538358,441,915
373.5989232839838,442,916
373.6406460296097,443,916
373.68236877523555,443,916
373.72409152086135,443,916
373.7658142664872,443,917
373.8075370121131,443,917
373.8492597577389,444,917
373.89098250336474,444,917
373.9327052489906,444,917
373.9744279946164,444,918
374.01615074024227,444,918
374.05787348586813,445,919
374.09959623149393,445,921
374.1413189771198,446,922
374.1830417227456,447,923
374.22476446837146,447,924
374.2664872139973,447,925
374.3082099596231,447,925
374.349932705249,448,926
374.39165545087485,448,926
374.43337819650066,449,926
374.4751009421265,450,927
374.5168236877524,453,927
374.5585464333782,454,927
374.60026917900404,455,927
374.6419919246299,456,927
374.6837146702557,458,928
374.7254374158816,458,928
374.7671601615074,457,928
374.80888290713324,457,930
374.8506056527591,456,931
374.8923283983849,455,932
374.93405114401077,453,933
374.9757738896366,451,934
375.01749663526243,449,934
375.0592193808883,448,935
375.10094212651416,448,935
375.14266487213996,448,935
375.1843876177658,449,935
375.2261103633917,449,935
375.2678331090175,449,935
375.30955585464335,449,936
375.35127860026915,449,936
375.393001345895,449,936
375.4347240915209,449,937
375.4764468371467,449,937
375.51816958277254,450,938
375.5598923283984,450,937
375.6016150740242,451,938
375.64333781965007,451,938
375.68506056527593,452,939
375.72678331090174,453,939
375.7685060565276,454,938
375.8102288021534,455,938
375.85195154777927,457,938
375.8936742934051,458,938
375.93539703903093,461,938
375.9771197846568,463,939
376.01884253028265,463,939
376.06056527590846,463,940
376.1022880215343,463,941
376.1440107671602,464,942
376.185733512786,465,944
376.22745625841185,466,945
376.2691790040377,467,945
376.3109017496635,470,945
376.3526244952894,474,945
376.3943472409152,478,944
376.43606998654104,481,942
376.4777927321669,482,940
376.5195154777927,484,939
376.56123822341857,484,939
376.60296096904443,484,940
376.64468371467024,485,940
376.6864064602961,485,940
376.72812920592196,485,940
376.76985195154776,486,940
376.8115746971736,487,941
376.8532974427995,487,940
376.8950201884253,488,940
376.93674293405115,489,940
376.97846567967696,490,940
377.0201884253028,490,940
377.0619111709287,490,940
377.1036339165545,490,941
377.14535666218035,490,941
377.1870794078062,490,941
377.228802153432,490,941
377.2705248990579,490,942
377.31224764468374,490,942
377.35397039030954,490,942
377.3956931359354,490,943
377.43741588156126,490,943
377.47913862718707,490,943
377.52086137281293,490,943
377.56258411843874,490,943
377.6043068640646,490,943
377.64602960969046,491,943
377.68775235531626,491,943
377.7294751009421,491,944
377.771197846568,491,945
377.8129205921938,490,947
377.85464333781965,490,948
377.8963660834455,489,950
377.9380888290713,489,952
377.9798115746972,488,954
378.02153432032304,487,957
378.06325706594885,488,960
378.1049798115747,487,962
378.1467025572005,486,962
378.1884253028264,486,963
378.23014804845224,485,964
378.27187079407804,485,964
378.3135935397039,485,964
378.35531628532976,485,964
378.39703903095557,485,964
378.43876177658143,486,964
378.4804845222073,487,964
378.5222072678331,491,960
378.56393001345896,493,959
378.6056527590848,495,957
378.6473755047106,496,957
378.6890982503365,496,957
378.7308209959623,495,957
378.77254374158815,495,958
378.814266487214,496,958
378.8559892328398,496,958
378.8977119784657,497,958
378.93943472409154,498,959
378.98115746971735,498,959
379.0228802153432,498,960
379.06460296096907,498,961
379.1063257065949,499,962
379.14804845222073,500,964
379.1897711978466,501,965
379.2314939434724,503,965
379.27321668909826,504,965
379.31493943472407,505,965
379.35666218034993,505,965
379.3983849259758,506,966
379.4401076716016,506,966
379.48183041722746,506,966
379.5235531628533,507,967
379.5652759084791,507,967
379.606998654105,508,967
379.64872139973085,509,967
379.69044414535665,511,968
379.7321668909825,512,969
379.7738896366083,512,970
379.8156123822342,512,971
379.85733512786004,513,972
379.89905787348584,514,972
379.9407806191117,515,973
379.98250336473757,515,973
380.0242261103634,515,974
380.06594885598923,515,975
380.1076716016151,515,976
380.1493943472409,514,976
380.19111709286676,514,977
380.2328398384926,514,977
380.2745625841184,514,977
380.3162853297443,515,978
380.3580080753701,517,978
380.39973082099596,518,978
380.4414535666218,520,978
380.4831763122476,522,978
380.5248990578735,526,978
380.56662180349934,527,978
380.60834454912515,527,978
380.650067294751,528,979
380.6917900403769,529,980
380.7335127860027,529,980
380.77523553162854,530,981
380.8169582772544,531,981
380.8586810228802,532,982
380.90040376850607,533,982
380.94212651413187,533,983
380.98384925975773,534,983
381.0255720053836,534,983
381.0672947510094,535,984
381.10901749663526,535,984
381.1507402422611,535,984
381.1924629878869,536,984
381.2341857335128,537,984
381.27590847913865,537,984
381.31763122476445,538,984
381.3593539703903,538,984
381.4010767160162,538,985
381.442799461642,539,985
381.48452220726784,538,985
381.52624495289365,539,987
381.5679676985195,539,988
381.6096904441454,541,990
381.6514131897712,542,991
381.69313593539704,542,993
381.7348586810229,542,994
381.7765814266487,542,995
381.81830417227457,542,996
381.8600269179004,542,996
381.90174966352623,542,996
381.9434724091521,544,997
381.98519515477795,544,998
382.02691790040376,544,998
382.0686406460296,544,998
382.1103633916554,544,998
382.1520861372813,544,999
382.19380888290715,544,999
382.23553162853295,543,999
382.2772543741588,544,1000
382.3189771197847,544,1000
382.3606998654105,544,1000
382.40242261103634,544,999
382.4441453566622,544,999
382.485868102288,545,1000
382.52759084791387,548,1000
382.56931359353973,549,1001
382.61103633916554,549,1002
382.6527590847914,550,1003
382.6944818304172,552,1004
382.73620457604306,554,1006
382.7779273216689,555,1006
382.81965006729473,555,1005
382.8613728129206,556,1006
382.90309555854645,558,1007
382.94481830417226,560,1008
382.9865410497981,562,1009
383.028263795424,564,1010
383.0699865410498,566,1011
383.11170928667565,567,1012
383.15343203230145,567,1012
383.1951547779273,568,1013
383.2368775235532,568,1014
383.278600269179,569,1015
383.32032301480484,569,1017
383.3620457604307,570,1018
383.4037685060565,571,1019
383.44549125168237,571,1020
383.48721399730823,572,1021
383.52893674293404,573,1022
383.5706594885599,573,1022
383.61238223418576,574,1022
383.65410497981156,574,1023
383.6958277254374,575,1024
383.73755047106323,577,1025
383.7792732166891,578,1026
383.82099596231495,579,1027
383.86271870794076,579,1027
383.9044414535666,579,1027
383.9461641991925,579,1028
383.9878869448183,579,1028
384.02960969044415,579,1028
384.07133243607,579,1029
384.1130551816958,579,1030
384.1547779273217,579,1032
384.19650067294754,579,1033
384.23822341857334,579,1033
384.2799461641992,579,1034
384.321668909825,579,1035
384.36339165545087,578,1035
384.40511440107673,578,1036
384.44683714670253,578,1036
384.4885598923284,578,1037
384.53028263795426,579,1037
384.57200538358006,580,1038
384.6137281292059,581,1038
384.6554508748318,583,1039
384.6971736204576,585,1039
384.73889636608345,586,1040
384.7806191117093,587,1040
384.8223418573351,588,1040
384.864064602961,590,1041
384.9057873485868,590,1041
384.94751009421265,591,1042
384.9892328398385,591,1042
385.0309555854643,591,1043
385.0726783310902,592,1044
385.11440107671604,592,1045
385.15612382234184,593,1045
385.1978465679677,593,1046
385.23956931359356,593,1046
385.28129205921937,593,1047
385.32301480484523,592,1047
385.3647375504711,592,1048
385.4064602960969,591,1049
385.44818304172276,591,1049
385.48990578734856,591,1050
385.5316285329744,590,1051
385.5733512786003,590,1052
385.6150740242261,590,1053
385.65679676985195,590,1054
385.6985195154778,590,1057
385.7402422611036,590,1059
385.7819650067295,589,1061
385.82368775235534,588,1063
385.86541049798114,588,1064
385.907133243607,588,1064
385.94885598923287,588,1064
385.9905787348587,588,1063
386.03230148048453,588,1063
386.07402422611034,588,1064
386.1157469717362,589,1064
386.15746971736206,589,1064
386.19919246298787,589,1064
386.2409152086137,589,1064
386.2826379542396,589,1064
386.3243606998654,589,1064
386.36608344549126,589,1064
386.4078061911171,589,1064
386.4495289367429,590,1065
386.4912516823688,591,1065
386.5329744279946,592,1065
386.57469717362045,593,1065
386.6164199192463,594,1065
386.6581426648721,596,1066
386.699865410498,598,1067
386.74158815612384,599,1067
386.78331090174964,600,1068
386.8250336473755,600,1068
386.86675639300137,599,1069
386.9084791386272,598,1071
386.95020188425303,597,1073
386.9919246298789,596,1075
387.0336473755047,594,1077
387.07537012113056,592,1078
387.11709286675637,591,1079
387.1588156123822,590,1079
387.2005383580081,589,1081
387.2422611036339,588,1082
387.28398384925976,587,1083
387.3257065948856,586,1083
387.3674293405114,585,1084
387.4091520861373,584,1084
387.45087483176314,583,1084
387.49259757738895,582,1086
387.5343203230148,578,1088
387.5760430686407,576,1088
387.6177658142665,575,1088
387.65948855989234,575,1088
387.70121130551814,575,1088
387.742934051144,575,1088
387.78465679676987,575,1088
387.82637954239567,575,1088
387.86810228802153,576,1088
387.9098250336474,576,1088
387.9515477792732,577,1088
387.99327052489906,577,1089
388.0349932705249,577,1088
388.0767160161507,577,1088
388.1184387617766,576,1088
388.16016150740245,576,1088
388.20188425302825,576,1087
388.2436069986541,576,1087
388.2853297442799,576,1087
388.3270524899058,576,1087
388.36877523553164,576,1088
388.41049798115745,576,1088
388.4522207267833,576,1088
388.49394347240917,575,1087
388.535666218035,575,1087
388.57738896366084,575,1088
388.6191117092867,575,1088
388.6608344549125,575,1088
388.70255720053837,575,1088
388.7442799461642,575,1088
388.78600269179003,575,1088
388.8277254374159,575,1088
388.8694481830417,575,1088
388.91117092866756,575,1088
388.9528936742934,576,1088
388.9946164199192,576,1088
389.0363391655451,577,1089
389.07806191117095,578,1089
389.11978465679675,579,1089
389.1615074024226,579,1089
389.2032301480485,580,1090
389.2449528936743,580,1090
389.28667563930014,579,1090
389.328398384926,579,1091
389.3701211305518,579,1091
389.41184387617767,578,1091
389.4535666218035,578,1092
389.49528936742934,577,1093
389.5370121130552,577,1095
389.578734858681,577,1097
389.62045760430686,576,1098
389.6621803499327,575,1098
389.70390309555853,576,1099
389.7456258411844,576,1099
389.78734858681025,577,1100
389.82907133243606,579,1102
389.8707940780619,580,1102
389.9125168236877,581,1102
389.9542395693136,581,1102
389.99596231493945,581,1102
390.03768506056525,580,1102
390.0794078061911,580,1102
390.121130551817,580,1103
390.1628532974428,580,1103
390.20457604306864,580,1103
390.2462987886945,580,1103
390.2880215343203,580,1103
390.32974427994617,581,1104
390.37146702557203,582,1105
390.41318977119784,583,1106
390.4549125168237,585,1106
390.4966352624495,587,1108
390.53835800807536,591,1111
390.5800807537012,592,1113
390.62180349932703,592,1114
390.6635262449529,590,1115
390.70524899057875,589,1116
390.74697173620456,587,1118
390.7886944818304,587,1119
390.8304172274563,587,1119
390.8721399730821,587,1119
390.91386271870795,587,1119
390.9555854643338,587,1120
390.9973082099596,587,1121
391.0390309555855,587,1122
391.0807537012113,588,1123
391.12247644683714,587,1123
391.164199192463,587,1124
391.2059219380888,587,1125
391.24764468371467,587,1126
391.28936742934053,587,1127
391.33109017496633,587,1128
391.3728129205922,587,1129
391.41453566621806,587,1130
391.45625841184386,585,1131
391.4979811574697,584,1133
391.5397039030956,579,1135
391.5814266487214,576,1136
391.62314939434725,574,1137
391.66487213997306,572,1137
391.7065948855989,571,1139
391.7483176312248,570,1140
391.7900403768506,569,1140
391.83176312247645,569,1141
391.8734858681023,569,1141
391.9152086137281,569,1141
391.956931359354,569,1141
391.99865410497983,569,1141
392.04037685060564,569,1141
392.0820995962315,569,1141
392.12382234185736,569,1141
392.16554508748317,570,1141
392.20726783310903,570,1141
392.24899057873483,571,1141
392.2907133243607,572,1141
392.33243606998656,572,1141
392.37415881561236,573,1141
392.4158815612382,573,1140
392.4576043068641,573,1140
392.4993270524899,573,1140
392.54104979811575,572,1140
392.5827725437416,572,1139
392.6244952893674,572,1139
392.6662180349933,572,1140
392.70794078061914,572,1140
392.74966352624494,573,1140
392.7913862718708,572,1140
392.8331090174966,572,1140
392.8748317631225,572,1140
392.91655450874833,572,1140
392.95827725437414,572,1140
393.0,572,1140
