t,i,j
95.11897106109325,845,1390
95.16077170418006,846,1391
95.20257234726688,848,1394
95.2443729903537,849,1396
95.28617363344051,850,1398
95.32797427652733,850,1399
95.36977491961414,851,1402
95.41157556270096,852,1404
95.45337620578778,854,1406
95.49517684887459,855,1407
95.53697749196141,857,1408
95.57877813504822,859,1408
95.62057877813506,860,1408
95.66237942122187,862,1409
95.70418006430869,863,1409
95.7459807073955,865,1411
95.78778135048232,866,1412
95.82958199356914,867,1412
95.87138263665595,869,1413
95.91318327974277,872,1413
95.95498392282958,874,1411
95.9967845659164,876,1410
96.03858520900322,878,1411
96.08038585209003,880,1410
96.12218649517685,883,1410
96.16398713826366,884,1410
96.20578778135048,884,1411
96.2475884244373,884,1411
96.28938906752411,885,1411
96.33118971061093,886,1411
96.37299035369774,887,1411
96.41479099678456,887,1410
96.45659163987138,888,1410
96.49839228295819,888,1409
96.54019292604502,889,1410
96.58199356913184,889,1410
96.62379421221866,891,1412
96.66559485530547,894,1414
