t,i,j
119.47887323943662,293,890
119.52112676056338,293,891
119.56338028169014,292,891
119.6056338028169,292,892
119.64788732394366,291,892
119.69014084507042,290,894
119.73239436619718,289,895
119.77464788732394,288,896
119.8169014084507,287,897
119.85915492957747,288,898
119.90140845070422,288,899
119.94366197183099,288,899
119.98591549295774,288,900
120.02816901408451,288,901
120.07042253521126,288,902
120.11267605633803,288,902
120.15492957746478,288,903
120.19718309859155,288,903
120.2394366197183,288,904
120.28169014084507,288,905
120.32394366197182,288,906
120.36619718309859,288,907
120.40845070422536,287,908
120.45070422535211,287,909
120.49295774647888,287,909
120.53521126760563,288,910
120.5774647887324,288,910
120.61971830985915,289,910
120.66197183098592,290,911
120.70422535211267,290,915
120.74647887323944,290,916
120.78873239436619,289,917
120.83098591549296,288,918
120.87323943661971,287,919
120.91549295774648,287,919
120.95774647887323,287,919
121.0,286,920
121.04225352112677,286,921
121.08450704225352,286,922
121.12676056338029,286,923
121.16901408450704,287,924
121.21126760563381,288,924
121.25352112676056,289,925
121.29577464788733,290,927
121.33802816901408,290,928
121.38028169014085,290,929
121.4225352112676,290,930
121.46478873239437,289,930
121.50704225352112,289,931
121.54929577464789,289,932
121.59154929577464,289,933
121.63380281690141,290,933
121.67605633802818,291,934
121.71830985915493,292,937
121.7605633802817,292,938
121.80281690140845,292,939
121.84507042253522,292,940
121.88732394366197,291,940
121.92957746478874,290,942
121.97183098591549,289,942
122.01408450704226,288,943
122.05633802816901,287,943
122.09859154929578,287,944
122.14084507042253,287,944
122.1830985915493,287,945
122.22535211267606,287,945
122.26760563380282,288,945
122.30985915492958,288,945
122.35211267605634,288,946
122.3943661971831,288,946
122.43661971830986,287,948
122.47887323943662,287,948
122.52112676056338,287,950
122.56338028169014,287,951
122.6056338028169,287,952
122.64788732394366,287,953
122.69014084507042,286,954
122.73239436619718,286,958
122.77464788732394,286,959
122.8169014084507,287,959
122.85915492957747,288,960
122.90140845070422,290,961
122.94366197183099,292,963
122.98591549295774,293,965
123.02816901408451,293,966
123.07042253521126,293,967
123.11267605633803,293,967
123.15492957746478,292,968
123.19718309859155,292,968
123.2394366197183,292,969
123.28169014084507,291,970
123.32394366197182,291,972
123.36619718309859,291,973
123.40845070422536,290,973
123.45070422535211,290,974
123.49295774647888,290,975
123.53521126760563,290,975
123.5774647887324,290,976
123.61971830985915,290,976
123.66197183098592,290,977
123.70422535211267,290,978
123.74647887323944,290,980
123.78873239436619,290,980
123.83098591549296,291,981
123.87323943661971,291,983
123.91549295774648,292,984
123.95774647887323,292,985
124.0,292,985
124.04225352112677,292,986
124.08450704225352,292,987
124.12676056338029,292,988
124.16901408450704,293,990
124.21126760563381,293,990
124.25352112676056,293,990
124.29577464788733,294,991
124.33802816901408,295,992
124.38028169014085,295,993
124.4225352112676,295,994
124.46478873239437,295,995
124.50704225352112,295,996
124.54929577464789,294,997
124.59154929577464,293,999
124.63380281690141,293,1000
124.67605633802818,293,1001
124.71830985915493,293,1001
124.7605633802817,294,1003
124.80281690140845,294,1004
124.84507042253522,295,1005
124.88732394366197,295,1005
124.92957746478874,296,1006
124.97183098591549,298,1007
125.01408450704226,299,1008
125.05633802816901,301,1010
125.09859154929578,301,1010
125.14084507042253,302,1011
125.1830985915493,302,1012
125.22535211267606,302,1013
125.26760563380282,302,1014
125.30985915492958,302,1015
125.35211267605634,302,1016
125.3943661971831,303,1016
125.43661971830986,303,1017
125.47887323943662,303,1017
125.52112676056338,304,1017
125.56338028169014,304,1018
125.6056338028169,304,1018
125.64788732394366,305,1019
125.69014084507042,305,1019
125.73239436619718,305,1020
125.77464788732394,305,1021
125.8169014084507,305,1022
125.85915492957747,304,1022
125.90140845070422,304,1023
125.94366197183099,303,1025
125.98591549295774,302,1026
126.02816901408451,301,1027
126.07042253521126,301,1027
126.11267605633803,302,1028
126.15492957746478,303,1029
126.19718309859155,305,1030
126.2394366197183,306,1031
126.28169014084507,307,1032
126.32394366197182,307,1032
126.36619718309859,306,1032
126.40845070422536,306,1033
126.45070422535211,306,1033
126.49295774647888,306,1033
126.53521126760563,306,1033
126.5774647887324,306,1033
126.61971830985915,306,1034
126.66197183098592,306,1036
126.70422535211267,306,1037
126.74647887323944,306,1039
126.78873239436619,309,1040
126.83098591549296,312,1042
126.87323943661971,315,1044
126.91549295774648,316,1046
126.95774647887323,316,1048
127.0,316,1048
127.04225352112677,315,1048
127.08450704225352,316,1048
127.12676056338029,316,1049
127.16901408450704,316,1049
127.21126760563381,315,1049
127.25352112676056,315,1050
127.29577464788733,315,1050
127.33802816901408,315,1051
127.38028169014085,315,1052
127.4225352112676,314,1053
127.46478873239437,314,1054
127.50704225352112,314,1055
127.54929577464789,314,1057
127.59154929577464,314,1058
127.63380281690141,315,1059
127.67605633802818,316,1060
127.71830985915493,316,1060
127.7605633802817,316,1062
127.80281690140845,317,1063
127.84507042253522,317,1063
127.88732394366197,317,1064
127.92957746478874,317,1064
127.97183098591549,317,1065
128.01408450704224,317,1066
128.05633802816902,318,1066
128.09859154929578,318,1067
128.14084507042253,318,1068
128.18309859154928,319,1068
128.22535211267606,320,1069
128.26760563380282,321,1070
128.30985915492957,322,1071
128.35211267605635,322,1072
128.3943661971831,323,1073
128.43661971830986,323,1075
128.4788732394366,322,1076
128.5211267605634,321,1077
128.56338028169014,321,1078
128.6056338028169,321,1079
128.64788732394365,321,1079
128.69014084507043,322,1079
128.73239436619718,323,1079
128.77464788732394,323,1080
128.81690140845072,323,1080
128.85915492957747,323,1081
128.90140845070422,323,1081
128.94366197183098,322,1082
128.98591549295776,321,1083
129.0281690140845,320,1084
129.07042253521126,319,1084
129.11267605633802,319,1086
129.1549295774648,318,1086
129.19718309859155,318,1087
129.2394366197183,318,1088
129.28169014084506,319,1089
