t,i,j
102.51842751842752,317,954
102.56019656019656,316,954
102.6019656019656,316,954
102.64373464373465,316,954
102.68550368550369,316,954
102.72727272727273,316,954
102.76904176904176,316,954
102.8108108108108,315,954
102.85257985257985,314,955
102.8943488943489,313,956
102.93611793611794,312,956
102.97788697788698,311,956
103.01965601965603,308,957
103.06142506142506,306,957
103.1031941031941,302,956
103.14496314496314,298,956
103.18673218673219,296,955
103.22850122850123,294,954
103.27027027027027,293,954
103.31203931203932,293,954
103.35380835380835,292,955
103.39557739557739,291,956
103.43734643734643,290,957
103.47911547911548,290,957
103.52088452088452,290,958
103.56265356265357,290,958
103.60442260442261,290,958
103.64619164619165,289,959
103.68796068796068,289,960
103.72972972972973,288,961
103.77149877149877,288,963
103.81326781326781,288,965
103.85503685503686,288,967
103.8968058968059,287,968
103.93857493857494,286,968
103.98034398034397,286,968
104.02211302211302,285,968
104.06388206388206,285,968
104.1056511056511,285,969
104.14742014742015,285,969
104.1891891891892,285,969
104.23095823095824,284,970
104.27272727272727,283,970
104.31449631449631,281,971
104.35626535626535,279,972
104.3980343980344,277,973
104.43980343980344,275,973
104.48157248157248,273,974
104.52334152334153,267,976
104.56511056511056,262,977
104.6068796068796,259,978
104.64864864864865,257,979
104.69041769041769,257,979
104.73218673218673,257,979
104.77395577395578,257,979
104.81572481572482,257,979
104.85749385749386,257,978
104.8992628992629,257,978
104.94103194103194,256,979
104.98280098280098,257,980
105.02457002457002,257,981
105.06633906633907,258,982
105.10810810810811,258,983
105.14987714987716,259,984
105.19164619164619,259,984
105.23341523341523,258,985
105.27518427518427,256,986
105.31695331695332,253,986
105.35872235872236,251,987
105.4004914004914,248,987
105.44226044226045,244,987
105.48402948402948,241,987
105.52579852579852,237,987
105.56756756756756,237,986
105.60933660933661,237,987
105.65110565110565,239,988
105.6928746928747,239,988
105.73464373464374,239,988
105.77641277641278,239,988
105.81818181818181,239,988
105.85995085995086,239,988
105.9017199017199,238,989
105.94348894348894,238,989
105.98525798525799,238,990
106.02702702702703,237,990
106.06879606879608,237,991
106.1105651105651,237,991
106.15233415233415,238,992
106.19410319410319,238,994
106.23587223587224,239,996
106.27764127764128,241,998
106.31941031941032,243,999
106.36117936117937,245,1000
106.4029484029484,246,1000
106.44471744471744,246,1000
106.48648648648648,245,1001
106.52825552825553,243,1002
106.57002457002457,242,1003
106.61179361179362,242,1003
106.65356265356266,241,1004
106.69533169533169,239,1004
106.73710073710073,238,1005
106.77886977886978,236,1006
106.82063882063882,234,1007
106.86240786240786,231,1009
106.90417690417691,229,1011
106.94594594594595,226,1012
106.987714987715,224,1012
107.02948402948402,222,1012
107.07125307125307,222,1012
107.11302211302211,222,1012
107.15479115479116,222,1013
107.1965601965602,222,1013
107.23832923832924,222,1015
107.28009828009829,222,1015
107.32186732186732,222,1016
107.36363636363636,223,1016
107.4054054054054,224,1016
107.44717444717445,224,1017
107.48894348894349,224,1018
107.53071253071253,224,1020
107.57248157248158,224,1021
107.61425061425061,224,1022
107.65601965601965,224,1022
107.6977886977887,224,1023
107.73955773955774,226,1024
107.78132678132678,227,1026
107.82309582309583,228,1027
107.86486486486487,230,1028
107.9066339066339,230,1028
107.94840294840294,229,1029
107.99017199017199,228,1030
108.03194103194103,227,1031
108.07371007371007,227,1032
108.11547911547912,227,1033
108.15724815724816,227,1035
108.1990171990172,226,1037
108.24078624078624,226,1038
108.28255528255528,225,1038
108.32432432432432,226,1039
108.36609336609337,227,1041
108.40786240786241,229,1044
108.44963144963145,230,1048
108.4914004914005,229,1051
108.53316953316953,226,1055
108.57493857493857,225,1055
108.61670761670761,224,1054
108.65847665847666,224,1054
108.7002457002457,224,1055
108.74201474201475,224,1056
108.78378378378379,224,1056
108.82555282555282,224,1056
108.86732186732186,225,1056
108.9090909090909,227,1057
108.95085995085995,229,1058
108.992628992629,232,1060
109.03439803439804,234,1060
109.07616707616708,235,1062
109.11793611793611,236,1064
109.15970515970515,236,1065
109.2014742014742,235,1066
109.24324324324324,235,1067
109.28501228501229,235,1068
109.32678132678133,236,1069
109.36855036855037,238,1071
109.41031941031942,240,1073
109.45208845208845,243,1075
109.49385749385749,246,1077
109.53562653562653,248,1078
109.57739557739558,248,1078
109.61916461916462,248,1080
109.66093366093367,247,1081
109.70270270270271,247,1084
109.74447174447174,247,1087
109.78624078624078,247,1090
109.82800982800983,248,1092
109.86977886977887,249,1094
109.91154791154791,250,1096
109.95331695331696,251,1097
109.995085995086,252,1098
110.03685503685503,253,1098
110.07862407862407,253,1099
110.12039312039312,254,1100
110.16216216216216,254,1100
110.2039312039312,256,1101
110.24570024570025,257,1101
110.28746928746929,260,1102
110.32923832923834,262,1102
110.37100737100737,264,1102
110.41277641277641,265,1103
110.45454545454545,266,1103
110.4963144963145,267,1103
110.53808353808354,269,1103
110.57985257985258,270,1105
110.62162162162163,270,1106
110.66339066339066,270,1108
110.7051597051597,270,1109
110.74692874692875,270,1109
110.78869778869779,269,1110
110.83046683046683,268,1110
110.87223587223588,268,1110
110.91400491400492,270,1111
110.95577395577395,271,1112
110.997542997543,272,1112
111.03931203931204,273,1112
111.08108108108108,273,1113
111.12285012285012,272,1114
111.16461916461917,272,1116
111.20638820638821,272,1119
111.24815724815724,272,1121
111.28992628992629,274,1124
111.33169533169533,276,1125
111.37346437346437,278,1125
111.41523341523342,279,1125
111.45700245700246,280,1123
111.4987714987715,280,1122
111.54054054054055,278,1123
111.58230958230958,279,1124
111.62407862407862,279,1125
111.66584766584766,280,1125
111.70761670761671,281,1125
111.74938574938575,281,1126
111.7911547911548,282,1126
111.83292383292384,285,1128
111.87469287469287,287,1129
111.91646191646191,290,1130
111.95823095823096,292,1132
112.0,294,1133
