t,i,j
190.83333333333334,706,663
190.875,708,662
190.91666666666666,710,661
190.95833333333334,714,660
191.0,718,659
191.04166666666666,721,658
191.08333333333334,723,658
191.125,724,658
191.16666666666666,725,657
191.20833333333334,726,656
191.25,726,655
191.29166666666666,727,653
191.33333333333334,728,652
191.375,729,650
191.41666666666666,729,648
191.45833333333334,730,644
191.5,728,639
191.54166666666666,727,638
191.58333333333334,728,638
191.625,728,639
191.66666666666666,730,641
191.70833333333334,732,642
191.75,731,643
191.79166666666666,732,642
191.83333333333334,732,642
191.875,732,641
191.91666666666666,732,641
191.95833333333334,731,641
192.0,731,641
192.04166666666666,732,641
192.08333333333334,732,641
192.125,733,641
192.16666666666666,734,640
192.20833333333334,735,640
192.25,735,640
192.29166666666666,737,639
192.33333333333334,738,639
192.375,739,639
192.41666666666666,740,640
192.45833333333334,742,640
192.5,744,643
192.54166666666666,746,645
192.58333333333334,747,647
192.625,748,649
192.66666666666666,750,650
192.70833333333334,752,650
192.75,753,650
192.79166666666666,755,649
192.83333333333334,755,649
192.875,756,648
192.91666666666666,756,648
192.95833333333334,756,648
193.0,757,648
193.04166666666666,757,648
193.08333333333334,757,648
193.125,757,648
193.16666666666666,757,648
193.20833333333334,757,648
193.25,757,648
193.29166666666666,757,648
193.33333333333334,758,648
193.375,757,649
193.41666666666666,758,649
193.45833333333334,758,649
193.5,759,647
193.54166666666666,761,646
193.58333333333334,763,644
193.625,765,644
193.66666666666666,767,643
193.70833333333334,769,643
193.75,770,643
193.79166666666666,772,643
193.83333333333334,773,642
193.875,774,642
193.91666666666666,775,641
193.95833333333334,775,641
194.0,775,640
194.04166666666666,775,640
194.08333333333334,776,639
194.125,777,638
194.16666666666666,778,637
194.20833333333334,778,636
194.25,778,635
194.29166666666666,778,633
194.33333333333334,779,632
194.375,779,632
194.41666666666666,781,631
194.45833333333334,783,630
194.5,784,629
194.54166666666666,784,628
194.58333333333334,784,628
194.625,785,627
194.66666666666666,786,627
194.70833333333334,786,627
194.75,786,627
194.79166666666666,786,627
194.83333333333334,786,627
194.875,787,627
194.91666666666666,788,627
194.95833333333334,789,628
195.0,790,628
195.04166666666666,792,628
195.08333333333334,793,628
195.125,794,628
195.16666666666666,795,628
195.20833333333334,798,627
195.25,801,626
195.29166666666666,805,625
195.33333333333334,809,625
195.375,812,626
195.41666666666666,813,627
195.45833333333334,813,627
195.5,814,626
195.54166666666666,814,626
195.58333333333334,814,626
195.625,814,626
195.66666666666666,814,627
195.70833333333334,814,627
195.75,815,627
195.79166666666666,816,627
195.83333333333334,818,627
195.875,820,627
195.91666666666666,822,626
195.95833333333334,825,625
196.0,828,623
196.04166666666666,831,620
196.08333333333334,835,617
196.125,837,613
196.16666666666666,837,611
196.20833333333334,837,610
196.25,838,609
196.29166666666666,840,608
196.33333333333334,842,606
196.375,843,605
196.41666666666666,844,604
196.45833333333334,845,602
196.5,845,601
196.54166666666666,845,600
196.58333333333334,845,599
196.625,845,599
196.66666666666666,844,599
196.70833333333334,844,599
196.75,844,599
196.79166666666666,846,599
196.83333333333334,847,601
196.875,849,602
196.91666666666666,851,602
196.95833333333334,853,603
197.0,854,603
197.04166666666666,855,602
197.08333333333334,855,602
197.125,857,600
197.16666666666666,856,599
197.20833333333334,856,598
197.25,856,597
197.29166666666666,856,596
197.33333333333334,856,596
197.375,857,595
197.41666666666666,858,595
197.45833333333334,861,594
197.5,867,593
197.54166666666666,870,593
197.58333333333334,872,593
197.625,875,592
197.66666666666666,878,591
197.70833333333334,880,590
197.75,883,589
197.79166666666666,887,588
197.83333333333334,889,588
197.875,891,587
197.91666666666666,892,588
197.95833333333334,893,588
198.0,893,589
198.04166666666666,895,589
198.08333333333334,896,589
198.125,899,589
198.16666666666666,900,589
198.20833333333334,901,589
198.25,902,589
198.29166666666666,902,589
198.33333333333334,902,588
198.375,902,588
198.41666666666666,900,588
198.45833333333334,900,587
198.5,898,585
198.54166666666666,898,584
198.58333333333334,898,583
198.625,898,582
198.66666666666666,898,580
198.70833333333334,899,578
198.75,899,576
198.79166666666666,901,574
198.83333333333334,901,574
198.875,903,573
198.91666666666666,906,572
198.95833333333334,907,571
199.0,909,571
199.04166666666666,912,571
199.08333333333334,915,572
199.125,917,573
199.16666666666666,916,573
199.20833333333334,916,572
199.25,916,572
199.29166666666666,915,571
199.33333333333334,915,570
199.375,915,570
199.41666666666666,915,570
199.45833333333334,915,570
199.5,916,569
199.54166666666666,917,568
199.58333333333334,919,567
199.625,921,567
199.66666666666666,924,567
199.70833333333334,927,566
199.75,929,566
199.79166666666666,933,565
199.83333333333334,936,566
199.875,939,565
199.91666666666666,946,563
199.95833333333334,951,564
