t,i,j
532.9583333333334,503,825
533.0,506,825
533.0416666666666,507,825
533.0833333333334,507,825
533.125,506,824
533.1666666666666,505,823
533.2083333333334,505,823
533.25,505,823
533.2916666666666,505,823
533.3333333333334,504,823
533.375,505,823
533.4166666666666,504,822
533.4583333333334,504,822
533.5,503,821
533.5416666666666,503,821
533.5833333333334,502,821
533.625,501,820
533.6666666666666,500,820
533.7083333333334,500,820
533.75,500,821
533.7916666666666,499,819
533.8333333333334,498,817
533.875,495,815
533.9166666666666,492,813
533.9583333333334,490,813
534.0,487,812
534.0416666666666,486,813
534.0833333333334,486,815
534.125,484,813
534.1666666666666,483,812
534.2083333333334,483,812
534.25,482,810
534.2916666666666,482,810
534.3333333333334,481,810
534.375,481,811
534.4166666666666,481,812
534.4583333333334,480,811
534.5,477,807
534.5416666666666,474,800
534.5833333333334,475,795
534.625,477,791
534.6666666666666,478,787
534.7083333333334,480,786
534.75,480,787
534.7916666666666,480,788
534.8333333333334,479,788
534.875,479,788
534.9166666666666,479,788
534.9583333333334,479,787
535.0,479,787
535.0416666666666,480,787
535.0833333333334,480,787
535.125,479,785
535.1666666666666,479,783
535.2083333333334,479,782
535.25,479,781
535.2916666666666,480,782
535.3333333333334,479,780
535.375,480,780
535.4166666666666,480,780
535.4583333333334,480,779
535.5,480,779
535.5416666666666,481,780
535.5833333333334,481,780
535.625,481,779
535.6666666666666,481,779
535.7083333333334,481,778
535.75,481,776
535.7916666666666,481,774
535.8333333333334,481,773
535.875,481,772
535.9166666666666,482,772
535.9583333333334,482,772
536.0,482,772
536.0416666666666,482,772
536.0833333333334,481,771
536.125,479,768
536.1666666666666,478,767
536.2083333333334,478,766
536.25,477,765
536.2916666666666,477,765
536.3333333333334,476,765
536.375,475,764
536.4166666666666,474,763
536.4583333333334,474,763
536.5,473,761
536.5416666666666,474,760
536.5833333333334,474,759
536.625,474,757
536.6666666666666,474,756
536.7083333333334,473,754
536.75,473,753
536.7916666666666,470,749
536.8333333333334,468,745
536.875,467,743
536.9166666666666,467,743
536.9583333333334,468,743
537.0,468,743
537.0416666666666,468,743
537.0833333333334,468,743
537.125,467,741
537.1666666666666,466,739
537.2083333333334,465,739
537.25,464,738
537.2916666666666,463,736
537.3333333333334,464,736
537.375,465,735
537.4166666666666,465,733
537.4583333333334,464,731
537.5,463,730
537.5416666666666,462,730
537.5833333333334,460,729
537.625,456,726
537.6666666666666,454,725
537.7083333333334,453,723
537.75,454,723
537.7916666666666,454,722
537.8333333333334,453,720
537.875,452,719
537.9166666666666,452,719
537.9583333333334,451,718
538.0,450,717
538.0416666666666,450,717
538.0833333333334,449,715
538.125,449,713
538.1666666666666,448,713
538.2083333333334,447,713
538.25,444,713
538.2916666666666,439,710
538.3333333333334,436,708
538.375,434,706
538.4166666666666,434,705
538.4583333333334,435,705
538.5,437,703
538.5416666666666,438,701
538.5833333333334,438,700
538.625,438,701
538.6666666666666,438,701
538.7083333333334,438,700
538.75,438,700
538.7916666666666,438,700
538.8333333333334,438,699
538.875,437,697
538.9166666666666,436,696
538.9583333333334,434,694
539.0,433,694
539.0416666666666,432,694
539.0833333333334,432,694
539.125,432,693
539.1666666666666,432,692
539.2083333333334,432,692
539.25,429,691
539.2916666666666,427,691
539.3333333333334,423,688
539.375,421,687
539.4166666666666,421,686
539.4583333333334,420,685
539.5,420,685
539.5416666666666,420,686
539.5833333333334,420,686
539.625,419,685
539.6666666666666,419,685
539.7083333333334,418,684
539.75,418,683
539.7916666666666,416,681
539.8333333333334,413,678
539.875,411,676
539.9166666666666,411,676
539.9583333333334,410,676
540.0,409,676
540.0416666666666,407,676
540.0833333333334,405,676
540.125,402,674
540.1666666666666,402,675
540.2083333333334,400,674
540.25,400,674
540.2916666666666,398,673
540.3333333333334,398,672
540.375,398,670
540.4166666666666,395,667
540.4583333333334,394,666
540.5,391,663
540.5416666666666,390,662
540.5833333333334,389,662
540.625,387,661
540.6666666666666,387,662
540.7083333333334,386,663
540.75,387,665
540.7916666666666,387,665
540.8333333333334,386,665
540.875,385,664
540.9166666666666,384,664
540.9583333333334,383,663
541.0,382,663
541.0416666666666,379,661
541.0833333333334,377,660
541.125,374,661
541.1666666666666,371,661
541.2083333333334,367,660
541.25,365,659
541.2916666666666,364,658
541.3333333333334,363,657
541.375,361,656
541.4166666666666,359,655
541.4583333333334,358,655
541.5,358,655
541.5416666666666,358,655
541.5833333333334,358,655
541.625,358,655
541.6666666666666,358,655
541.7083333333334,356,654
541.75,356,655
541.7916666666666,355,656
541.8333333333334,354,656
541.875,353,657
541.9166666666666,350,657
541.9583333333334,348,657
542.0,343,657
542.0416666666666,340,655
542.0833333333334,337,652
542.125,334,651
542.1666666666666,333,651
542.2083333333334,332,650
542.25,332,650
542.2916666666666,332,650
542.3333333333334,332,650
542.375,332,650
542.4166666666666,332,650
542.4583333333334,331,649
542.5,331,648
542.5416666666666,330,647
542.5833333333334,329,647
542.625,330,647
542.6666666666666,329,647
542.7083333333334,329,647
542.75,327,646
542.7916666666666,326,646
542.8333333333334,325,645
542.875,324,646
542.9166666666666,321,646
542.9583333333334,321,647
543.0,319,648
543.0416666666666,317,648
543.0833333333334,317,648
543.125,315,647
543.1666666666666,315,647
543.2083333333334,314,647
543.25,313,646
543.2916666666666,314,647
543.3333333333334,312,646
543.375,312,646
543.4166666666666,308,645
543.4583333333334,306,645
543.5,304,645
543.5416666666666,302,644
543.5833333333334,300,643
543.625,298,642
543.6666666666666,297,642
543.7083333333334,295,642
543.75,293,642
543.7916666666666,290,641
543.8333333333334,288,641
543.875,286,642
543.9166666666666,286,644
543.9583333333334,286,645
544.0,286,645
544.0416666666666,285,646
544.0833333333334,284,646
544.125,282,649
544.1666666666666,282,649
544.2083333333334,281,649
544.25,280,649
544.2916666666666,278,649
544.3333333333334,277,649
544.375,275,649
544.4166666666666,271,649
544.4583333333334,270,647
544.5,269,647
544.5416666666666,267,647
544.5833333333334,266,647
544.625,265,647
544.6666666666666,264,648
544.7083333333334,264,648
544.75,262,648
544.7916666666666,262,648
544.8333333333334,261,647
544.875,260,647
544.9166666666666,259,646
544.9583333333334,258,646
545.0,257,645
545.0416666666666,256,644
545.0833333333334,253,643
545.125,249,642
545.1666666666666,248,643
545.2083333333334,249,644
545.25,246,644
545.2916666666666,245,645
545.3333333333334,244,646
545.375,245,647
545.4166666666666,243,647
545.4583333333334,242,646
545.5,240,646
545.5416666666666,240,646
545.5833333333334,237,645
545.625,235,646
545.6666666666666,231,646
545.7083333333334,227,647
545.75,220,647
545.7916666666666,218,647
545.8333333333334,218,647
545.875,220,647
545.9166666666666,220,647
545.9583333333334,220,647
546.0,220,647
546.0416666666666,219,647
546.0833333333334,219,647
546.125,219,647
546.1666666666666,219,647
546.2083333333334,216,646
546.25,216,646
546.2916666666666,215,646
546.3333333333334,214,646
546.375,214,646
546.4166666666666,214,646
546.4583333333334,210,645
546.5,207,644
546.5416666666666,205,643
546.5833333333334,203,643
546.625,205,644
546.6666666666666,204,645
546.7083333333334,203,646
546.75,203,649
546.7916666666666,203,651
546.8333333333334,203,652
546.875,202,653
546.9166666666666,200,653
546.9583333333334,199,653
547.0,198,653
547.0416666666666,198,653
547.0833333333334,196,652
547.125,190,650
547.1666666666666,188,649
547.2083333333334,188,648
547.25,186,646
547.2916666666666,183,645
547.3333333333334,182,644
547.375,180,644
547.4166666666666,178,643
547.4583333333334,177,644
547.5,176,644
547.5416666666666,175,644
547.5833333333334,172,644
547.625,171,644
547.6666666666666,169,645
547.7083333333334,169,645
547.75,168,646
547.7916666666666,168,647
547.8333333333334,168,649
547.875,167,650
547.9166666666666,167,651
547.9583333333334,167,653
548.0,165,653
548.0416666666666,165,653
548.0833333333334,162,653
548.125,158,653
548.1666666666666,157,653
548.2083333333334,155,652
548.25,154,651
548.2916666666666,153,651
548.3333333333334,151,651
548.375,150,651
548.4166666666666,148,651
548.4583333333334,148,651
548.5,147,652
548.5416666666666,148,652
548.5833333333334,147,653
548.625,145,653
548.6666666666666,145,653
548.7083333333334,145,653
548.75,145,653
548.7916666666666,143,652
548.8333333333334,142,651
548.875,141,650
548.9166666666666,138,650
548.9583333333334,138,650
549.0,134,649
549.0416666666666,136,650
549.0833333333334,134,651
549.125,128,653
549.1666666666666,125,654
549.2083333333334,123,654
549.25,125,654
549.2916666666666,126,654
549.3333333333334,126,654
549.375,125,654
549.4166666666666,124,654
549.4583333333334,122,654
549.5,121,654
549.5416666666666,119,653
549.5833333333334,117,653
549.625,113,652
549.6666666666666,109,652
549.7083333333334,106,653
549.75,103,654
549.7916666666666,103,654
549.8333333333334,104,654
549.875,104,654
549.9166666666666,104,654
549.9583333333334,104,655
550.0,103,655
550.0416666666666,103,655
550.0833333333334,103,654
550.125,102,654
550.1666666666666,99,653
550.2083333333334,100,654
550.25,98,654
550.2916666666666,99,655
550.3333333333334,97,655
550.375,96,655
550.4166666666666,95,655
550.4583333333334,93,655
550.5,92,656
550.5416666666666,92,656
550.5833333333334,92,656
