t,i,j
119.70833333333333,391,865
119.75,390,865
119.79166666666667,390,865
119.83333333333333,389,865
119.875,388,864
119.91666666666667,387,863
119.95833333333333,386,863
120.0,385,863
120.04166666666667,385,864
120.08333333333333,384,865
120.125,383,866
120.16666666666667,382,867
120.20833333333333,381,869
120.25,380,869
120.29166666666667,379,870
120.33333333333333,379,870
120.375,377,870
120.41666666666667,376,870
120.45833333333333,375,869
120.5,374,869
120.54166666666667,372,868
120.58333333333333,370,868
120.625,367,867
120.66666666666667,364,865
120.70833333333333,364,865
120.75,363,864
120.79166666666667,362,865
120.83333333333333,360,865
120.875,358,865
120.91666666666667,357,864
120.95833333333333,356,863
121.0,356,862
121.04166666666667,355,861
121.08333333333333,355,860
121.125,353,859
121.16666666666667,352,858
121.20833333333333,351,858
121.25,350,858
121.29166666666667,350,858
121.33333333333333,350,858
121.375,350,858
121.41666666666667,350,859
121.45833333333333,349,859
121.5,348,860
121.54166666666667,347,862
121.58333333333333,346,864
121.625,345,865
121.66666666666667,344,867
121.70833333333333,344,869
121.75,344,870
121.79166666666667,343,870
121.83333333333333,342,869
121.875,338,869
121.91666666666667,336,867
121.95833333333333,334,866
122.0,332,865
122.04166666666667,331,863
122.08333333333333,330,863
122.125,329,864
122.16666666666667,328,865
122.20833333333333,323,867
122.25,321,868
122.29166666666667,320,869
122.33333333333333,319,871
122.375,318,872
122.41666666666667,318,874
122.45833333333333,318,876
122.5,318,878
122.54166666666667,318,879
122.58333333333333,317,880
122.625,317,880
122.66666666666667,315,880
122.70833333333333,314,880
122.75,313,880
122.79166666666667,312,881
122.83333333333333,311,882
122.875,310,884
122.91666666666667,307,885
122.95833333333333,304,885
123.0,302,884
123.04166666666667,299,883
123.08333333333333,298,883
123.125,298,883
123.16666666666667,298,884
123.20833333333333,298,885
123.25,297,886
123.29166666666667,296,888
123.33333333333333,296,891
123.375,296,895
123.41666666666667,296,900
123.45833333333333,294,904
123.5,292,905
123.54166666666667,290,904
123.58333333333333,289,905
123.625,289,905
123.66666666666667,288,905
123.70833333333333,287,906
123.75,287,906
123.79166666666667,285,907
123.83333333333333,284,908
123.875,284,908
123.91666666666667,283,909
123.95833333333333,282,909
124.0,281,910
124.04166666666667,280,910
124.08333333333333,279,911
124.125,278,911
124.16666666666667,277,912
124.20833333333333,270,913
124.25,268,913
124.29166666666667,265,913
124.33333333333333,263,914
124.375,261,914
124.41666666666667,260,915
124.45833333333333,259,915
124.5,259,916
124.54166666666667,259,918
124.58333333333333,259,921
124.625,261,924
124.66666666666667,262,927
124.70833333333333,262,931
124.75,261,934
124.79166666666667,262,936
124.83333333333333,262,937
124.875,262,939
124.91666666666667,263,939
124.95833333333333,263,939
125.0,262,939
125.04166666666667,261,939
125.08333333333333,260,938
125.125,259,938
125.16666666666667,259,938
125.20833333333333,258,939
125.25,258,939
125.29166666666667,258,939
125.33333333333333,257,939
125.375,256,940
125.41666666666667,255,941
125.45833333333333,253,942
125.5,252,943
125.54166666666667,250,944
125.58333333333333,249,945
125.625,248,944
125.66666666666667,246,945
125.70833333333333,246,945
125.75,245,946
125.79166666666667,245,946
125.83333333333333,244,947
125.875,242,948
125.91666666666667,241,950
125.95833333333333,239,952
126.0,237,953
126.04166666666667,235,954
126.08333333333333,233,954
126.125,231,955
126.16666666666667,229,956
126.20833333333333,225,958
126.25,224,959
126.29166666666667,222,960
126.33333333333333,222,961
126.375,222,962
126.41666666666667,222,963
126.45833333333333,222,964
126.5,223,965
126.54166666666667,222,967
126.58333333333333,221,969
126.625,218,970
126.66666666666667,215,970
126.70833333333333,214,970
126.75,211,971
126.79166666666667,210,971
126.83333333333333,207,972
126.875,206,974
126.91666666666667,205,977
126.95833333333333,205,979
127.0,203,981
127.04166666666667,200,985
127.08333333333333,199,986
127.125,198,986
127.16666666666667,197,986
127.20833333333333,197,987
127.25,196,987
127.29166666666667,195,988
127.33333333333333,193,989
127.375,192,990
127.41666666666667,191,991
127.45833333333333,191,991
127.5,190,992
127.54166666666667,190,993
127.58333333333333,189,993
127.625,190,994
127.66666666666667,190,996
127.70833333333333,189,998
127.75,189,1000
127.79166666666667,188,1002
127.83333333333333,189,1003
127.875,189,1004
127.91666666666667,189,1005
127.95833333333333,187,1006
128.0,185,1007
128.04166666666666,183,1008
128.08333333333334,180,1010
128.125,178,1012
128.16666666666666,175,1013
128.20833333333334,171,1014
128.25,170,1015
128.29166666666666,169,1016
128.33333333333334,169,1017
128.375,168,1017
128.41666666666666,167,1018
128.45833333333334,167,1017
128.5,167,1017
128.54166666666666,168,1017
128.58333333333334,168,1017
128.625,168,1017
128.66666666666666,168,1017
128.70833333333334,167,1017
128.75,166,1018
128.79166666666666,165,1020
128.83333333333334,165,1021
128.875,165,1021
128.91666666666666,164,1022
128.95833333333334,164,1022
129.0,164,1023
129.04166666666666,164,1024
129.08333333333334,164,1026
129.125,164,1028
129.16666666666666,166,1029
129.20833333333334,166,1035
129.25,166,1035
129.29166666666666,165,1036
129.33333333333334,164,1036
129.375,162,1036
129.41666666666666,162,1037
129.45833333333334,162,1038
129.5,160,1039
129.54166666666666,159,1040
129.58333333333334,158,1041
129.625,157,1043
129.66666666666666,155,1047
129.70833333333334,153,1049
129.75,151,1051
129.79166666666666,151,1052
129.83333333333334,151,1053
129.875,150,1055
129.91666666666666,150,1056
129.95833333333334,149,1057
130.0,148,1058
130.04166666666666,148,1059
130.08333333333334,147,1061
130.125,145,1065
130.16666666666666,144,1068
130.20833333333334,141,1071
130.25,141,1072
130.29166666666666,141,1072
130.33333333333334,141,1073
130.375,141,1075
130.41666666666666,141,1076
130.45833333333334,141,1076
130.5,140,1077
130.54166666666666,139,1078
130.58333333333334,138,1079
130.625,136,1081
130.66666666666666,135,1085
130.70833333333334,136,1089
130.75,137,1093
130.79166666666666,136,1095
130.83333333333334,134,1095
130.875,133,1093
130.91666666666666,133,1094
130.95833333333334,133,1094
131.0,133,1095
131.04166666666666,132,1096
131.08333333333334,131,1098
131.125,130,1099
131.16666666666666,130,1100
131.20833333333334,131,1102
131.25,131,1102
131.29166666666666,131,1102
131.33333333333334,130,1104
131.375,129,1105
131.41666666666666,129,1107
131.45833333333334,128,1108
131.5,127,1109
131.54166666666666,126,1110
131.58333333333334,125,1111
131.625,123,1113
131.66666666666666,121,1116
131.70833333333334,119,1120
131.75,117,1123
131.79166666666666,114,1128
131.83333333333334,113,1129
131.875,112,1130
131.91666666666666,111,1130
131.95833333333334,109,1129
132.0,107,1130
132.04166666666666,107,1130
132.08333333333334,107,1130
132.125,107,1130
132.16666666666666,107,1131
132.20833333333334,109,1132
132.25,111,1133
132.29166666666666,112,1134
132.33333333333334,113,1135
132.375,114,1135
132.41666666666666,115,1135
132.45833333333334,116,1137
132.5,116,1139
132.54166666666666,116,1140
132.58333333333334,116,1140
132.625,116,1140
132.66666666666666,115,1141
132.70833333333334,114,1142
132.75,113,1143
132.79166666666666,112,1143
132.83333333333334,110,1144
132.875,109,1145
132.91666666666666,110,1145
132.95833333333334,109,1146
133.0,108,1146
133.04166666666666,107,1148
133.08333333333334,106,1149
133.125,105,1151
133.16666666666666,104,1153
133.20833333333334,101,1159
133.25,100,1160
133.29166666666666,100,1160
133.33333333333334,101,1160
133.375,101,1160
133.41666666666666,101,1161
133.45833333333334,100,1162
133.5,100,1162
133.54166666666666,99,1164
133.58333333333334,98,1165
133.625,99,1166
133.66666666666666,98,1168
133.70833333333334,98,1170
133.75,99,1173
133.79166666666666,100,1175
133.83333333333334,101,1176
133.875,101,1176
133.91666666666666,101,1177
133.95833333333334,100,1179
134.0,97,1182
134.04166666666666,96,1184
134.08333333333334,94,1185
134.125,94,1186
134.16666666666666,95,1186
134.20833333333334,94,1188
134.25,94,1189
