t,i,j
263.4166666666667,333,1141
263.4583333333333,332,1141
263.5,330,1144
263.5416666666667,331,1146
263.5833333333333,330,1148
263.625,330,1148
263.6666666666667,331,1147
263.7083333333333,331,1148
263.75,329,1150
263.7916666666667,326,1151
263.8333333333333,324,1153
263.875,322,1154
263.9166666666667,320,1154
263.9583333333333,316,1155
264.0,314,1156
264.0416666666667,312,1156
264.0833333333333,311,1156
264.125,310,1156
264.1666666666667,308,1157
264.2083333333333,306,1159
264.25,305,1159
264.2916666666667,303,1162
264.3333333333333,300,1164
264.375,299,1167
264.4166666666667,298,1169
264.4583333333333,296,1172
264.5,292,1178
264.5416666666667,290,1179
264.5833333333333,287,1180
264.625,283,1180
264.6666666666667,279,1180
264.7083333333333,275,1181
264.75,272,1181
264.7916666666667,268,1181
264.8333333333333,267,1181
264.875,264,1182
264.9166666666667,262,1181
264.9583333333333,262,1180
265.0,262,1179
265.0416666666667,263,1178
265.0833333333333,262,1179
265.125,262,1180
265.1666666666667,261,1181
265.2083333333333,262,1182
265.25,262,1183
265.2916666666667,262,1185
265.3333333333333,262,1187
265.375,260,1189
265.4166666666667,258,1192
265.4583333333333,256,1194
265.5,251,1195
265.5416666666667,247,1195
265.5833333333333,245,1194
265.625,243,1193
265.6666666666667,240,1194
265.7083333333333,238,1195
265.75,237,1196
265.7916666666667,237,1198
265.8333333333333,236,1201
265.875,236,1204
265.9166666666667,236,1209
265.9583333333333,236,1211
266.0,235,1213
266.0416666666667,234,1216
266.0833333333333,232,1219
266.125,230,1222
266.1666666666667,228,1225
266.2083333333333,228,1227
266.25,228,1227
266.2916666666667,227,1227
266.3333333333333,226,1228
266.375,226,1229
266.4166666666667,226,1229
266.4583333333333,226,1228
266.5,222,1229
266.5416666666667,220,1229
266.5833333333333,219,1229
266.625,218,1230
266.6666666666667,217,1232
266.7083333333333,216,1234
266.75,215,1236
266.7916666666667,214,1237
266.8333333333333,214,1237
266.875,213,1237
266.9166666666667,210,1237
266.9583333333333,207,1236
267.0,204,1235
267.0416666666667,202,1234
267.0833333333333,201,1234
267.125,199,1235
267.1666666666667,199,1235
267.2083333333333,198,1237
267.25,197,1239
267.2916666666667,197,1242
267.3333333333333,197,1243
267.375,196,1243
267.4166666666667,193,1244
267.4583333333333,190,1245
267.5,183,1247
267.5416666666667,180,1247
267.5833333333333,177,1247
267.625,175,1247
267.6666666666667,173,1247
267.7083333333333,172,1247
267.75,172,1247
267.7916666666667,172,1248
267.8333333333333,172,1249
267.875,171,1250
267.9166666666667,171,1252
267.9583333333333,169,1253
