t,i,j
341.5416666666667,461,679
341.5833333333333,462,681
341.625,463,683
341.6666666666667,462,683
341.7083333333333,462,683
341.75,462,683
341.7916666666667,462,683
341.8333333333333,463,684
341.875,463,684
341.9166666666667,464,685
341.9583333333333,465,686
342.0,465,687
342.0416666666667,465,688
342.0833333333333,465,691
342.125,466,693
342.1666666666667,466,695
342.2083333333333,465,696
342.25,465,699
342.2916666666667,465,702
342.3333333333333,465,703
342.375,465,705
342.4166666666667,466,705
342.4583333333333,467,706
342.5,469,706
342.5416666666667,470,706
342.5833333333333,472,708
342.625,473,710
342.6666666666667,472,712
342.7083333333333,471,712
342.75,470,711
342.7916666666667,471,711
342.8333333333333,471,711
342.875,472,712
342.9166666666667,472,713
342.9583333333333,472,713
343.0,472,713
343.0416666666667,472,714
343.0833333333333,472,715
343.125,473,717
343.1666666666667,473,718
343.2083333333333,473,720
343.25,473,721
343.2916666666667,473,722
343.3333333333333,474,724
343.375,474,725
343.4166666666667,475,727
343.4583333333333,475,729
343.5,481,732
343.5416666666667,484,732
343.5833333333333,486,732
343.625,487,733
343.6666666666667,486,734
343.7083333333333,486,736
343.75,486,737
343.7916666666667,486,740
343.8333333333333,486,744
343.875,485,747
343.9166666666667,484,750
343.9583333333333,483,753
344.0,482,754
344.0416666666667,480,753
344.0833333333333,481,753
344.125,482,754
344.1666666666667,482,754
344.2083333333333,482,755
344.25,482,755
344.2916666666667,482,756
344.3333333333333,481,757
344.375,480,759
344.4166666666667,478,759
344.4583333333333,477,760
344.5,477,763
344.5416666666667,478,764
344.5833333333333,478,765
344.625,480,765
344.6666666666667,482,765
344.7083333333333,482,764
344.75,482,764
344.7916666666667,482,765
344.8333333333333,481,766
344.875,481,767
344.9166666666667,482,768
344.9583333333333,482,768
345.0,482,769
345.0416666666667,483,771
345.0833333333333,483,773
345.125,484,776
345.1666666666667,484,778
345.2083333333333,482,781
345.25,480,783
345.2916666666667,478,785
345.3333333333333,477,787
345.375,476,788
345.4166666666667,475,788
345.4583333333333,475,789
345.5,475,790
345.5416666666667,476,790
345.5833333333333,476,791
345.625,475,793
345.6666666666667,475,794
345.7083333333333,474,795
345.75,472,796
345.7916666666667,472,797
345.8333333333333,472,797
345.875,473,798
345.9166666666667,474,800
345.9583333333333,474,803
346.0,474,805
346.0416666666667,472,807
346.0833333333333,472,809
346.125,471,811
346.1666666666667,469,812
346.2083333333333,468,812
346.25,468,813
346.2916666666667,468,814
346.3333333333333,467,816
346.375,466,818
346.4166666666667,466,820
346.4583333333333,464,822
346.5,462,826
346.5416666666667,462,828
346.5833333333333,464,828
346.625,464,828
346.6666666666667,465,828
346.7083333333333,465,829
346.75,465,830
346.7916666666667,466,830
346.8333333333333,466,830
346.875,465,830
346.9166666666667,464,831
346.9583333333333,461,832
347.0,459,832
347.0416666666667,458,833
347.0833333333333,456,833
347.125,456,833
347.1666666666667,455,834
347.2083333333333,455,834
347.25,455,834
347.2916666666667,456,835
347.3333333333333,457,837
347.375,457,839
347.4166666666667,457,840
347.4583333333333,456,840
347.5,456,838
347.5416666666667,455,838
347.5833333333333,455,839
347.625,455,839
347.6666666666667,455,839
347.7083333333333,455,840
347.75,455,840
347.7916666666667,455,841
347.8333333333333,454,843
347.875,454,844
347.9166666666667,454,844
347.9583333333333,454,845
348.0,454,846
348.0416666666667,454,848
348.0833333333333,453,850
348.125,453,852
348.1666666666667,453,855
348.2083333333333,452,858
348.25,451,860
348.2916666666667,450,860
348.3333333333333,450,859
348.375,451,859
348.4166666666667,453,858
348.4583333333333,452,859
348.5,449,862
348.5416666666667,447,863
348.5833333333333,445,864
348.625,442,864
348.6666666666667,440,863
348.7083333333333,439,863
348.75,439,862
348.7916666666667,441,863
348.8333333333333,443,865
348.875,444,865
348.9166666666667,443,866
348.9583333333333,442,866
349.0,441,867
349.0416666666667,441,868
349.0833333333333,440,868
349.125,439,869
349.1666666666667,439,870
349.2083333333333,439,871
349.25,440,872
349.2916666666667,440,873
349.3333333333333,440,875
349.375,441,876
349.4166666666667,441,878
349.4583333333333,442,879
349.5,442,881
349.5416666666667,443,881
349.5833333333333,443,881
349.625,443,882
349.6666666666667,441,882
349.7083333333333,440,882
349.75,437,883
349.7916666666667,437,883
349.8333333333333,436,883
349.875,435,884
349.9166666666667,434,885
349.9583333333333,434,885
350.0,434,885
350.0416666666667,433,886
350.0833333333333,432,888
350.125,431,889
350.1666666666667,431,892
350.2083333333333,431,894
350.25,431,897
350.2916666666667,431,899
350.3333333333333,429,901
350.375,427,901
350.4166666666667,426,900
350.4583333333333,425,899
350.5,427,899
350.5416666666667,428,900
350.5833333333333,429,899
350.625,429,899
350.6666666666667,429,899
350.7083333333333,429,899
350.75,429,899
350.7916666666667,429,899
350.8333333333333,429,899
350.875,429,899
350.9166666666667,429,899
350.9583333333333,429,900
351.0,427,901
351.0416666666667,426,902
351.0833333333333,424,902
351.125,424,902
351.1666666666667,424,902
351.2083333333333,425,903
351.25,425,903
351.2916666666667,425,904
351.3333333333333,425,906
351.375,425,907
351.4166666666667,424,909
351.4583333333333,423,910
351.5,419,914
351.5416666666667,416,915
351.5833333333333,414,916
351.625,412,916
351.6666666666667,410,917
351.7083333333333,409,918
351.75,408,919
351.7916666666667,409,920
351.8333333333333,409,922
351.875,410,923
351.9166666666667,411,924
351.9583333333333,411,925
352.0,411,926
352.0416666666667,412,926
352.0833333333333,413,928
352.125,414,929
352.1666666666667,415,930
352.2083333333333,415,931
352.25,414,932
352.2916666666667,413,932
352.3333333333333,412,933
352.375,412,933
352.4166666666667,412,933
352.4583333333333,412,933
352.5,413,935
352.5416666666667,413,937
352.5833333333333,413,938
352.625,413,939
352.6666666666667,413,940
352.7083333333333,412,942
352.75,411,943
352.7916666666667,410,944
352.8333333333333,408,945
352.875,406,946
352.9166666666667,405,947
352.9583333333333,404,946
353.0,404,947
353.0416666666667,405,948
353.0833333333333,405,949
353.125,404,950
353.1666666666667,403,951
353.2083333333333,403,951
353.25,403,952
353.2916666666667,403,954
353.3333333333333,402,955
353.375,401,956
353.4166666666667,400,957
353.4583333333333,400,958
353.5,401,960
353.5416666666667,400,962
353.5833333333333,399,964
353.625,398,967
353.6666666666667,398,970
353.7083333333333,397,972
353.75,395,973
353.7916666666667,393,973
353.8333333333333,393,973
353.875,392,973
353.9166666666667,392,974
353.9583333333333,393,974
354.0,393,975
354.0416666666667,394,976
354.0833333333333,395,977
354.125,396,979
354.1666666666667,399,980
354.2083333333333,401,980
354.25,402,981
354.2916666666667,402,982
354.3333333333333,401,983
354.375,401,984
354.4166666666667,401,986
354.4583333333333,401,986
354.5,402,987
354.5416666666667,402,987
354.5833333333333,403,988
354.625,404,990
354.6666666666667,404,992
354.7083333333333,404,993
354.75,403,996
354.7916666666667,403,999
354.8333333333333,401,1001
354.875,400,1003
354.9166666666667,399,1003
354.9583333333333,398,1002
355.0,398,1002
355.0416666666667,399,1003
355.0833333333333,399,1004
355.125,400,1005
355.1666666666667,400,1007
355.2083333333333,400,1008
355.25,400,1010
355.2916666666667,399,1011
355.3333333333333,399,1012
355.375,400,1012
355.4166666666667,400,1013
355.4583333333333,400,1014
355.5,401,1017
355.5416666666667,402,1018
355.5833333333333,403,1019
355.625,404,1020
355.6666666666667,405,1020
355.7083333333333,407,1022
355.75,408,1023
355.7916666666667,410,1024
355.8333333333333,410,1025
355.875,409,1025
355.9166666666667,409,1026
355.9583333333333,408,1026
356.0,408,1028
356.0416666666667,407,1030
356.0833333333333,405,1031
356.125,404,1032
356.1666666666667,405,1032
356.2083333333333,406,1033
356.25,408,1035
356.2916666666667,411,1036
356.3333333333333,413,1037
356.375,415,1038
356.4166666666667,418,1039
356.4583333333333,420,1040
356.5,424,1040
356.5416666666667,426,1040
356.5833333333333,430,1041
356.625,432,1040
356.6666666666667,434,1040
356.7083333333333,434,1040
356.75,433,1040
356.7916666666667,432,1041
356.8333333333333,431,1041
356.875,429,1042
356.9166666666667,428,1042
356.9583333333333,428,1043
357.0,428,1043
357.0416666666667,428,1043
357.0833333333333,428,1044
357.125,428,1044
357.1666666666667,428,1044
357.2083333333333,428,1046
357.25,428,1047
357.2916666666667,427,1049
357.3333333333333,426,1051
357.375,426,1053
357.4166666666667,427,1056
357.4583333333333,427,1058
357.5,427,1060
357.5416666666667,427,1061
357.5833333333333,428,1062
357.625,431,1063
357.6666666666667,432,1064
357.7083333333333,432,1065
357.75,432,1067
357.7916666666667,433,1069
357.8333333333333,433,1071
357.875,433,1073
357.9166666666667,433,1074
357.9583333333333,432,1075
