t,i,j
355.5833333333333,431,1025
355.625,430,1023
355.6666666666667,428,1021
355.7083333333333,426,1020
355.75,424,1018
355.7916666666667,425,1017
355.8333333333333,424,1016
355.875,424,1014
355.9166666666667,424,1013
355.9583333333333,424,1013
356.0,424,1013
356.0416666666667,424,1013
356.0833333333333,423,1013
356.125,421,1012
356.1666666666667,421,1012
356.2083333333333,421,1013
356.25,421,1013
356.2916666666667,418,1012
356.3333333333333,415,1011
356.375,412,1009
356.4166666666667,410,1007
356.4583333333333,408,1006
356.5,408,1007
356.5416666666667,407,1007
356.5833333333333,405,1006
356.625,403,1004
356.6666666666667,400,1003
356.7083333333333,394,1001
356.75,387,998
356.7916666666667,382,997
356.8333333333333,380,998
356.875,381,1000
356.9166666666667,382,1002
356.9583333333333,382,1002
357.0,381,1002
357.0416666666667,380,1003
357.0833333333333,379,1004
357.125,378,1005
357.1666666666667,378,1007
357.2083333333333,379,1009
357.25,378,1009
357.2916666666667,378,1007
357.3333333333333,378,1007
357.375,377,1004
357.4166666666667,377,1004
357.4583333333333,376,1002
357.5,376,1001
357.5416666666667,376,999
357.5833333333333,375,997
357.625,373,995
357.6666666666667,370,993
357.7083333333333,367,990
357.75,365,988
357.7916666666667,364,987
357.8333333333333,363,986
357.875,362,986
357.9166666666667,361,986
357.9583333333333,359,985
358.0,356,985
358.0416666666667,354,985
358.0833333333333,351,985
358.125,352,985
358.1666666666667,352,984
358.2083333333333,350,982
358.25,349,981
358.2916666666667,348,980
358.3333333333333,346,979
358.375,344,978
358.4166666666667,342,977
358.4583333333333,342,975
358.5,342,973
358.5416666666667,342,973
358.5833333333333,340,971
358.625,339,970
358.6666666666667,339,969
358.7083333333333,339,966
358.75,339,963
358.7916666666667,338,958
358.8333333333333,337,953
358.875,336,950
358.9166666666667,336,949
358.9583333333333,335,948
359.0,335,948
359.0416666666667,336,949
359.0833333333333,335,950
359.125,333,950
359.1666666666667,332,950
359.2083333333333,331,950
359.25,330,949
359.2916666666667,328,947
359.3333333333333,328,946
359.375,327,945
359.4166666666667,326,945
359.4583333333333,324,945
359.5,323,946
359.5416666666667,319,945
359.5833333333333,317,945
359.625,315,945
359.6666666666667,313,945
359.7083333333333,312,945
359.75,310,946
359.7916666666667,308,945
359.8333333333333,307,944
359.875,306,941
359.9166666666667,305,941
359.9583333333333,304,939
360.0,303,938
360.0416666666667,301,938
360.0833333333333,298,938
360.125,296,938
360.1666666666667,294,937
360.2083333333333,293,935
360.25,292,932
360.2916666666667,292,929
360.3333333333333,292,926
360.375,290,920
360.4166666666667,289,917
360.4583333333333,289,916
360.5,289,915
360.5416666666667,288,915
360.5833333333333,288,915
360.625,287,915
360.6666666666667,286,915
360.7083333333333,286,914
360.75,286,911
360.7916666666667,287,909
360.8333333333333,287,906
360.875,289,904
360.9166666666667,291,902
360.9583333333333,292,900
361.0,293,898
361.0416666666667,292,896
361.0833333333333,291,895
361.125,289,893
361.1666666666667,286,891
361.2083333333333,283,889
361.25,282,888
361.2916666666667,281,886
361.3333333333333,280,883
361.375,279,879
361.4166666666667,279,877
361.4583333333333,279,876
361.5,277,873
361.5416666666667,277,873
361.5833333333333,276,873
361.625,274,871
361.6666666666667,273,869
361.7083333333333,273,867
361.75,273,865
361.7916666666667,271,862
361.8333333333333,269,860
361.875,267,859
361.9166666666667,263,858
361.9583333333333,260,858
362.0,258,858
362.0416666666667,256,857
362.0833333333333,256,857
362.125,257,856
362.1666666666667,257,855
362.2083333333333,258,855
362.25,257,855
362.2916666666667,255,854
362.3333333333333,254,854
362.375,252,854
362.4166666666667,251,853
362.4583333333333,251,852
362.5,250,850
362.5416666666667,248,847
362.5833333333333,247,844
362.625,246,841
362.6666666666667,244,838
362.7083333333333,243,837
362.75,240,836
362.7916666666667,236,835
362.8333333333333,234,836
362.875,229,834
362.9166666666667,226,833
362.9583333333333,221,830
363.0,220,830
363.0416666666667,220,831
363.0833333333333,221,832
363.125,221,831
363.1666666666667,220,830
363.2083333333333,218,830
363.25,216,831
363.2916666666667,214,831
363.3333333333333,215,831
363.375,215,829
363.4166666666667,213,826
363.4583333333333,212,824
363.5,212,822
363.5416666666667,211,821
363.5833333333333,210,820
363.625,208,818
363.6666666666667,206,818
363.7083333333333,201,817
363.75,198,816
363.7916666666667,195,815
363.8333333333333,192,814
