t,i,j
421.1666666666667,340,1145
421.2083333333333,340,1145
421.25,340,1145
421.2916666666667,339,1145
421.3333333333333,340,1145
421.375,339,1147
421.4166666666667,339,1148
421.4583333333333,338,1150
421.5,338,1154
421.5416666666667,337,1156
421.5833333333333,336,1157
421.625,336,1158
421.6666666666667,336,1157
421.7083333333333,335,1156
421.75,334,1156
421.7916666666667,333,1156
421.8333333333333,332,1156
421.875,332,1156
421.9166666666667,330,1158
421.9583333333333,327,1159
422.0,324,1160
422.0416666666667,322,1161
422.0833333333333,320,1162
422.125,319,1163
422.1666666666667,318,1164
422.2083333333333,316,1166
422.25,315,1169
422.2916666666667,315,1171
422.3333333333333,314,1175
422.375,314,1178
422.4166666666667,315,1180
422.4583333333333,314,1180
422.5,313,1182
422.5416666666667,313,1183
422.5833333333333,311,1184
422.625,309,1185
422.6666666666667,308,1186
422.7083333333333,307,1188
422.75,305,1190
422.7916666666667,304,1192
422.8333333333333,303,1195
422.875,302,1198
422.9166666666667,301,1202
422.9583333333333,300,1206
423.0,300,1208
423.0416666666667,300,1209
423.0833333333333,299,1209
423.125,297,1209
423.1666666666667,297,1208
423.2083333333333,296,1208
423.25,296,1208
423.2916666666667,295,1210
423.3333333333333,296,1210
423.375,296,1211
423.4166666666667,297,1212
423.4583333333333,296,1213
423.5,293,1218
423.5416666666667,292,1220
423.5833333333333,290,1222
423.625,288,1225
423.6666666666667,288,1227
423.7083333333333,287,1228
423.75,285,1230
423.7916666666667,285,1231
423.8333333333333,283,1233
423.875,282,1235
423.9166666666667,281,1237
423.9583333333333,281,1239
424.0,281,1240
424.0416666666667,281,1242
424.0833333333333,281,1245
424.125,281,1249
424.1666666666667,283,1251
424.2083333333333,284,1254
424.25,285,1256
424.2916666666667,285,1257
424.3333333333333,284,1258
424.375,284,1257
424.4166666666667,283,1257
424.4583333333333,283,1258
424.5,282,1264
424.5416666666667,282,1265
424.5833333333333,282,1266
424.625,282,1267
424.6666666666667,281,1268
424.7083333333333,280,1268
424.75,280,1269
424.7916666666667,280,1270
424.8333333333333,279,1272
424.875,279,1274
424.9166666666667,279,1276
424.9583333333333,278,1278
425.0,278,1279
425.0416666666667,277,1280
425.0833333333333,276,1281
425.125,275,1283
425.1666666666667,274,1283
425.2083333333333,273,1284
425.25,272,1284
425.2916666666667,270,1285
425.3333333333333,270,1286
425.375,270,1286
425.4166666666667,271,1285
425.4583333333333,270,1286
425.5,270,1290
425.5416666666667,269,1294
425.5833333333333,267,1297
425.625,265,1299
425.6666666666667,263,1300
425.7083333333333,261,1303
425.75,260,1304
425.7916666666667,258,1305
425.8333333333333,258,1307
425.875,256,1309
425.9166666666667,254,1310
425.9583333333333,253,1310
426.0,252,1310
426.0416666666667,251,1311
426.0833333333333,249,1312
426.125,248,1314
426.1666666666667,247,1315
426.2083333333333,246,1319
426.25,247,1322
426.2916666666667,246,1326
426.3333333333333,245,1328
426.375,244,1329
426.4166666666667,241,1330
426.4583333333333,240,1328
426.5,234,1328
426.5416666666667,231,1330
426.5833333333333,227,1332
426.625,225,1333
426.6666666666667,222,1333
426.7083333333333,220,1333
426.75,218,1333
426.7916666666667,218,1334
426.8333333333333,218,1335
426.875,217,1337
426.9166666666667,216,1338
426.9583333333333,216,1338
427.0,216,1338
427.0416666666667,217,1338
427.0833333333333,217,1339
427.125,217,1341
427.1666666666667,216,1342
427.2083333333333,216,1343
427.25,217,1344
427.2916666666667,216,1346
427.3333333333333,215,1346
427.375,213,1348
427.4166666666667,211,1348
427.4583333333333,207,1349
427.5,201,1347
427.5416666666667,198,1348
427.5833333333333,195,1349
427.625,193,1351
427.6666666666667,191,1353
427.7083333333333,190,1355
427.75,190,1356
427.7916666666667,189,1357
427.8333333333333,187,1358
427.875,185,1358
427.9166666666667,184,1358
427.9583333333333,183,1358
428.0,182,1358
428.0416666666667,182,1358
428.0833333333333,182,1359
428.125,182,1360
428.1666666666667,182,1362
