t,i,j
367.75,673,971
367.7916666666667,676,970
367.8333333333333,678,969
367.875,680,970
367.9166666666667,682,970
367.9583333333333,684,970
368.0,687,969
368.0416666666667,690,967
368.0833333333333,692,967
368.125,694,966
368.1666666666667,696,965
368.2083333333333,697,965
368.25,698,965
368.2916666666667,700,964
368.3333333333333,701,964
368.375,701,964
368.4166666666667,701,965
368.4583333333333,703,963
368.5,704,961
368.5416666666667,705,960
368.5833333333333,704,958
368.625,704,958
368.6666666666667,706,956
368.7083333333333,706,955
368.75,707,954
368.7916666666667,709,954
368.8333333333333,712,954
368.875,715,954
368.9166666666667,718,953
368.9583333333333,722,951
369.0,724,949
369.0416666666667,726,946
369.0833333333333,727,946
369.125,728,945
369.1666666666667,729,943
369.2083333333333,730,941
369.25,731,939
369.2916666666667,732,938
369.3333333333333,734,937
369.375,737,934
369.4166666666667,738,933
369.4583333333333,740,932
369.5,742,931
369.5416666666667,744,930
369.5833333333333,744,931
369.625,745,930
369.6666666666667,746,927
369.7083333333333,747,922
369.75,747,917
369.7916666666667,746,915
369.8333333333333,746,913
369.875,746,911
369.9166666666667,747,906
369.9583333333333,747,903
370.0,746,900
370.0416666666667,746,897
370.0833333333333,745,897
370.125,744,895
370.1666666666667,743,894
370.2083333333333,742,894
370.25,743,894
370.2916666666667,743,895
370.3333333333333,744,894
370.375,746,893
370.4166666666667,746,892
370.4583333333333,750,891
370.5,751,890
370.5416666666667,755,889
370.5833333333333,757,889
370.625,759,890
370.6666666666667,762,890
370.7083333333333,765,890
370.75,770,887
370.7916666666667,773,886
370.8333333333333,776,885
370.875,778,884
370.9166666666667,779,883
370.9583333333333,781,883
371.0,783,882
371.0416666666667,785,882
371.0833333333333,786,882
371.125,786,882
371.1666666666667,787,882
371.2083333333333,786,882
371.25,786,881
371.2916666666667,785,880
371.3333333333333,785,878
371.375,785,875
371.4166666666667,786,873
371.4583333333333,788,872
371.5,790,871
371.5416666666667,792,869
371.5833333333333,795,867
371.625,797,868
371.6666666666667,800,868
371.7083333333333,802,868
371.75,805,866
371.7916666666667,806,865
371.8333333333333,807,862
371.875,807,861
371.9166666666667,810,860
371.9583333333333,812,859
372.0,813,858
372.0416666666667,812,857
372.0833333333333,812,855
372.125,813,852
372.1666666666667,813,850
372.2083333333333,815,847
372.25,816,845
372.2916666666667,817,844
372.3333333333333,818,843
372.375,819,842
372.4166666666667,821,841
372.4583333333333,825,840
372.5,827,838
372.5416666666667,830,836
372.5833333333333,832,835
372.625,834,835
372.6666666666667,837,832
372.7083333333333,840,830
372.75,842,829
372.7916666666667,845,829
372.8333333333333,846,829
372.875,846,827
372.9166666666667,844,826
372.9583333333333,844,825
373.0,845,824
373.0416666666667,847,822
373.0833333333333,851,819
373.125,852,817
373.1666666666667,854,814
373.2083333333333,856,811
373.25,856,808
373.2916666666667,858,806
373.3333333333333,858,803
373.375,860,799
373.4166666666667,862,797
373.4583333333333,864,793
373.5,865,791
373.5416666666667,867,791
373.5833333333333,870,791
373.625,874,789
373.6666666666667,877,787
373.7083333333333,880,787
373.75,883,786
373.7916666666667,883,786
373.8333333333333,884,785
373.875,886,784
373.9166666666667,888,784
