t,i,j
289.5416666666667,433,1298
289.5833333333333,434,1300
289.625,435,1301
289.6666666666667,436,1300
289.7083333333333,436,1299
289.75,436,1298
289.7916666666667,436,1299
289.8333333333333,436,1299
289.875,436,1301
289.9166666666667,436,1302
289.9583333333333,436,1303
290.0,438,1304
290.0416666666667,441,1309
290.0833333333333,442,1310
290.125,443,1311
290.1666666666667,443,1312
290.2083333333333,442,1313
290.25,442,1314
290.2916666666667,441,1317
290.3333333333333,441,1321
290.375,440,1325
290.4166666666667,440,1330
290.4583333333333,440,1331
290.5,441,1332
290.5416666666667,442,1332
290.5833333333333,444,1332
290.625,446,1334
290.6666666666667,449,1336
290.7083333333333,449,1340
290.75,448,1344
290.7916666666667,449,1346
290.8333333333333,449,1346
290.875,450,1347
290.9166666666667,451,1347
290.9583333333333,452,1349
291.0,453,1350
291.0416666666667,456,1354
291.0833333333333,457,1354
291.125,457,1355
291.1666666666667,457,1357
291.2083333333333,458,1360
291.25,458,1362
291.2916666666667,460,1366
291.3333333333333,461,1370
291.375,462,1372
291.4166666666667,462,1376
291.4583333333333,462,1378
291.5,462,1380
291.5416666666667,462,1380
291.5833333333333,463,1381
291.625,463,1381
291.6666666666667,463,1381
291.7083333333333,464,1383
291.75,463,1385
291.7916666666667,462,1388
291.8333333333333,462,1390
291.875,463,1393
291.9166666666667,464,1394
291.9583333333333,465,1396
292.0,466,1400
292.0416666666667,466,1404
292.0833333333333,467,1405
292.125,467,1405
292.1666666666667,468,1406
292.2083333333333,468,1407
292.25,469,1409
292.2916666666667,470,1411
292.3333333333333,471,1414
292.375,472,1416
292.4166666666667,474,1418
292.4583333333333,476,1419
292.5,479,1419
292.5416666666667,480,1418
292.5833333333333,482,1418
292.625,484,1418
292.6666666666667,487,1419
292.7083333333333,489,1421
292.75,490,1423
292.7916666666667,492,1426
292.8333333333333,494,1428
292.875,495,1429
292.9166666666667,496,1429
292.9583333333333,497,1429
293.0,499,1428
293.0416666666667,504,1429
293.0833333333333,506,1430
293.125,508,1430
293.1666666666667,509,1432
293.2083333333333,511,1433
293.25,513,1436
293.2916666666667,515,1438
293.3333333333333,517,1441
293.375,517,1443
293.4166666666667,519,1447
293.4583333333333,519,1451
293.5,518,1456
293.5416666666667,518,1461
293.5833333333333,518,1466
293.625,517,1469
293.6666666666667,515,1471
293.7083333333333,513,1473
293.75,511,1472
293.7916666666667,511,1472
293.8333333333333,511,1471
293.875,512,1471
293.9166666666667,514,1471
293.9583333333333,515,1469
294.0,516,1468
294.0416666666667,516,1468
294.0833333333333,516,1469
294.125,516,1470
294.1666666666667,515,1471
294.2083333333333,515,1471
294.25,515,1471
294.2916666666667,515,1471
294.3333333333333,516,1471
294.375,516,1470
294.4166666666667,516,1469
294.4583333333333,516,1470
294.5,516,1470
294.5416666666667,518,1470
294.5833333333333,519,1471
294.625,521,1473
294.6666666666667,523,1475
294.7083333333333,524,1476
294.75,525,1477
294.7916666666667,525,1479
294.8333333333333,524,1481
294.875,524,1483
294.9166666666667,524,1485
294.9583333333333,524,1489
295.0,524,1492
295.0416666666667,523,1498
295.0833333333333,523,1502
295.125,523,1504
295.1666666666667,522,1506
295.2083333333333,521,1507
295.25,520,1508
295.2916666666667,520,1508
295.3333333333333,520,1509
295.375,520,1509
295.4166666666667,519,1510
295.4583333333333,520,1510
295.5,521,1511
