t,i,j
328.2916666666667,446,921
328.3333333333333,445,920
328.375,444,919
328.4166666666667,444,919
328.4583333333333,444,919
328.5,445,919
328.5416666666667,445,919
328.5833333333333,445,919
328.625,446,918
328.6666666666667,447,917
328.7083333333333,448,915
328.75,449,913
328.7916666666667,448,911
328.8333333333333,448,911
328.875,448,910
328.9166666666667,448,909
328.9583333333333,447,907
329.0,445,906
329.0416666666667,443,902
329.0833333333333,439,898
329.125,435,895
329.1666666666667,433,894
329.2083333333333,432,894
329.25,432,893
329.2916666666667,432,892
329.3333333333333,432,890
329.375,433,888
329.4166666666667,433,885
329.4583333333333,435,883
329.5,435,882
329.5416666666667,435,882
329.5833333333333,434,881
329.625,433,878
329.6666666666667,433,877
329.7083333333333,433,876
329.75,433,876
329.7916666666667,433,876
329.8333333333333,434,874
329.875,435,870
329.9166666666667,436,868
329.9583333333333,436,867
330.0,437,866
330.0416666666667,439,864
330.0833333333333,440,863
330.125,440,862
330.1666666666667,441,860
330.2083333333333,442,858
330.25,442,857
330.2916666666667,443,855
330.3333333333333,445,853
330.375,446,852
330.4166666666667,447,851
330.4583333333333,450,845
330.5,453,843
330.5416666666667,455,843
330.5833333333333,458,842
330.625,462,838
330.6666666666667,465,835
330.7083333333333,467,836
330.75,466,836
330.7916666666667,465,835
330.8333333333333,462,836
330.875,460,835
330.9166666666667,458,834
330.9583333333333,456,833
331.0,456,832
331.0416666666667,457,832
331.0833333333333,458,832
331.125,459,832
331.1666666666667,460,831
331.2083333333333,461,829
331.25,462,828
331.2916666666667,462,827
331.3333333333333,463,826
331.375,463,824
331.4166666666667,464,821
331.4583333333333,463,813
331.5,462,810
331.5416666666667,464,806
331.5833333333333,465,803
331.625,466,799
331.6666666666667,465,796
331.7083333333333,464,794
331.75,461,791
331.7916666666667,459,789
331.8333333333333,458,787
331.875,456,785
331.9166666666667,455,782
331.9583333333333,452,779
332.0,452,778
332.0416666666667,455,778
332.0833333333333,456,777
332.125,456,777
332.1666666666667,454,775
332.2083333333333,454,774
332.25,454,773
332.2916666666667,453,770
332.3333333333333,452,766
332.375,453,762
332.4166666666667,454,759
332.4583333333333,458,752
332.5,460,749
332.5416666666667,460,746
332.5833333333333,460,744
332.625,460,740
332.6666666666667,460,739
332.7083333333333,459,739
332.75,458,739
332.7916666666667,458,739
332.8333333333333,458,739
332.875,458,739
332.9166666666667,459,738
332.9583333333333,460,736
333.0,461,734
333.0416666666667,463,731
333.0833333333333,464,728
333.125,464,726
333.1666666666667,464,723
333.2083333333333,465,719
333.25,467,714
333.2916666666667,469,709
333.3333333333333,471,707
333.375,471,704
333.4166666666667,471,702
333.4583333333333,475,697
333.5,477,695
333.5416666666667,480,693
333.5833333333333,482,691
333.625,484,688
333.6666666666667,485,684
333.7083333333333,486,681
333.75,486,679
333.7916666666667,486,679
333.8333333333333,487,678
333.875,487,678
333.9166666666667,487,677
333.9583333333333,489,677
334.0,491,676
334.0416666666667,493,675
334.0833333333333,497,674
334.125,501,673
334.1666666666667,504,673
334.2083333333333,504,674
334.25,505,671
334.2916666666667,505,669
334.3333333333333,504,665
334.375,503,661
334.4166666666667,502,659
334.4583333333333,501,654
334.5,500,652
334.5416666666667,500,648
334.5833333333333,501,643
334.625,501,641
334.6666666666667,501,637
334.7083333333333,501,635
334.75,501,633
334.7916666666667,499,630
334.8333333333333,498,627
334.875,497,625
334.9166666666667,498,625
334.9583333333333,498,624
335.0,498,624
335.0416666666667,499,623
335.0833333333333,500,624
335.125,500,624
335.1666666666667,500,623
335.2083333333333,499,622
335.25,498,619
335.2916666666667,497,615
335.3333333333333,495,613
335.375,494,609
335.4166666666667,493,606
335.4583333333333,494,600
335.5,496,597
335.5416666666667,497,593
335.5833333333333,498,589
335.625,500,587
335.6666666666667,499,585
335.7083333333333,498,583
335.75,498,582
335.7916666666667,498,580
335.8333333333333,498,579
335.875,500,578
335.9166666666667,502,575
