t,i,j
174.25,214,1058
174.29166666666666,212,1060
174.33333333333334,210,1064
174.375,208,1068
174.41666666666666,207,1072
174.45833333333334,208,1078
174.5,208,1079
174.54166666666666,208,1079
174.58333333333334,208,1079
174.625,209,1079
174.66666666666666,210,1080
174.70833333333334,210,1081
174.75,210,1084
174.79166666666666,210,1087
174.83333333333334,208,1089
174.875,206,1090
174.91666666666666,204,1091
