t,i,j
299.5833333333333,337,893
299.625,338,892
299.6666666666667,339,892
299.7083333333333,339,892
299.75,339,892
299.7916666666667,339,893
299.8333333333333,339,893
299.875,338,894
299.9166666666667,338,895
299.9583333333333,337,896
300.0,337,897
300.0416666666667,337,897
300.0833333333333,338,898
300.125,339,899
300.1666666666667,340,901
300.2083333333333,342,903
300.25,342,904
300.2916666666667,343,905
300.3333333333333,343,906
300.375,343,906
300.4166666666667,343,907
300.4583333333333,342,908
300.5,341,909
300.5416666666667,341,909
300.5833333333333,344,910
300.625,346,910
300.6666666666667,348,911
300.7083333333333,350,912
300.75,351,913
300.7916666666667,352,913
300.8333333333333,353,914
300.875,353,915
300.9166666666667,353,916
300.9583333333333,352,918
301.0,351,920
301.0416666666667,349,922
301.0833333333333,347,924
301.125,345,925
301.1666666666667,344,925
301.2083333333333,343,926
301.25,342,927
301.2916666666667,341,927
301.3333333333333,340,927
301.375,341,928
301.4166666666667,341,928
301.4583333333333,343,929
301.5,346,930
301.5416666666667,348,930
301.5833333333333,351,931
301.625,352,931
301.6666666666667,353,932
301.7083333333333,353,933
301.75,354,934
301.7916666666667,356,935
301.8333333333333,356,935
301.875,356,935
301.9166666666667,356,935
301.9583333333333,356,935
302.0,356,935
302.0416666666667,357,935
302.0833333333333,358,936
302.125,360,937
302.1666666666667,361,938
302.2083333333333,364,940
302.25,366,942
302.2916666666667,368,943
302.3333333333333,369,945
302.375,368,946
302.4166666666667,367,946
302.4583333333333,366,947
302.5,367,947
302.5416666666667,368,947
302.5833333333333,370,948
302.625,371,949
302.6666666666667,372,950
302.7083333333333,373,951
302.75,374,952
302.7916666666667,375,952
302.8333333333333,376,953
302.875,377,953
302.9166666666667,379,955
302.9583333333333,380,956
303.0,382,958
303.0416666666667,383,960
303.0833333333333,385,963
303.125,386,967
303.1666666666667,387,969
303.2083333333333,391,971
303.25,393,971
303.2916666666667,393,971
303.3333333333333,392,971
303.375,392,970
303.4166666666667,392,971
303.4583333333333,393,971
303.5,393,971
303.5416666666667,394,971
303.5833333333333,396,971
303.625,398,971
303.6666666666667,401,971
303.7083333333333,403,971
303.75,405,971
303.7916666666667,406,971
303.8333333333333,407,971
303.875,408,971
303.9166666666667,410,972
303.9583333333333,412,972
304.0,414,973
304.0416666666667,415,974
304.0833333333333,415,975
304.125,415,976
304.1666666666667,417,977
304.2083333333333,420,977
304.25,423,978
304.2916666666667,426,978
304.3333333333333,428,978
304.375,429,979
304.4166666666667,431,980
304.4583333333333,432,982
304.5,433,984
304.5416666666667,432,983
304.5833333333333,431,982
304.625,432,982
304.6666666666667,434,982
304.7083333333333,435,982
304.75,437,982
304.7916666666667,439,982
304.8333333333333,441,982
304.875,443,983
304.9166666666667,446,983
304.9583333333333,448,982
305.0,450,983
305.0416666666667,453,982
305.0833333333333,457,981
305.125,459,980
305.1666666666667,461,979
305.2083333333333,461,980
305.25,460,980
305.2916666666667,460,981
305.3333333333333,459,982
305.375,460,982
305.4166666666667,461,983
305.4583333333333,461,983
305.5,462,985
305.5416666666667,462,985
305.5833333333333,462,985
305.625,463,985
305.6666666666667,464,985
305.7083333333333,466,984
305.75,467,984
305.7916666666667,468,984
305.8333333333333,469,984
305.875,470,985
305.9166666666667,470,986
305.9583333333333,471,987
306.0,472,989
306.0416666666667,473,990
306.0833333333333,475,991
306.125,477,992
306.1666666666667,479,993
306.2083333333333,480,993
306.25,482,992
306.2916666666667,484,991
306.3333333333333,487,990
306.375,489,990
306.4166666666667,490,989
306.4583333333333,490,989
306.5,492,991
306.5416666666667,494,992
306.5833333333333,495,992
306.625,496,992
306.6666666666667,496,992
306.7083333333333,496,992
306.75,498,992
306.7916666666667,499,992
306.8333333333333,500,992
306.875,501,992
306.9166666666667,501,991
306.9583333333333,502,992
307.0,504,992
307.0416666666667,505,994
307.0833333333333,506,995
307.125,507,996
307.1666666666667,507,996
307.2083333333333,508,996
307.25,509,997
307.2916666666667,511,997
307.3333333333333,512,998
307.375,513,999
307.4166666666667,515,1000
307.4583333333333,516,1000
307.5,518,1001
307.5416666666667,519,1002
307.5833333333333,520,1002
307.625,521,1003
307.6666666666667,523,1003
307.7083333333333,525,1004
307.75,527,1004
307.7916666666667,529,1005
307.8333333333333,530,1006
307.875,532,1006
307.9166666666667,533,1006
307.9583333333333,535,1007
308.0,539,1007
308.0416666666667,541,1008
308.0833333333333,545,1008
308.125,547,1009
308.1666666666667,549,1009
308.2083333333333,550,1009
308.25,551,1009
308.2916666666667,551,1009
308.3333333333333,551,1009
308.375,552,1010
308.4166666666667,553,1011
308.4583333333333,555,1012
308.5,560,1015
308.5416666666667,561,1016
308.5833333333333,563,1017
308.625,563,1018
308.6666666666667,563,1018
308.7083333333333,564,1019
308.75,565,1019
308.7916666666667,566,1020
308.8333333333333,567,1021
308.875,568,1021
308.9166666666667,570,1022
308.9583333333333,571,1023
309.0,573,1025
309.0416666666667,574,1026
309.0833333333333,576,1029
309.125,577,1030
309.1666666666667,578,1031
309.2083333333333,579,1031
309.25,580,1030
309.2916666666667,582,1030
309.3333333333333,586,1029
309.375,589,1028
309.4166666666667,591,1028
309.4583333333333,591,1028
309.5,589,1030
309.5416666666667,590,1030
309.5833333333333,591,1031
309.625,591,1031
309.6666666666667,591,1031
309.7083333333333,592,1031
309.75,592,1031
309.7916666666667,593,1032
309.8333333333333,593,1032
309.875,593,1032
309.9166666666667,594,1032
309.9583333333333,595,1034
310.0,595,1035
310.0416666666667,595,1036
310.0833333333333,596,1038
310.125,595,1039
310.1666666666667,595,1041
310.2083333333333,597,1042
310.25,598,1044
310.2916666666667,599,1045
310.3333333333333,601,1046
310.375,604,1047
310.4166666666667,606,1048
310.4583333333333,607,1048
310.5,610,1047
310.5416666666667,611,1047
310.5833333333333,613,1047
310.625,615,1048
310.6666666666667,618,1049
310.7083333333333,621,1050
310.75,623,1050
310.7916666666667,623,1049
310.8333333333333,623,1048
310.875,622,1047
310.9166666666667,622,1047
310.9583333333333,623,1048
311.0,624,1048
311.0416666666667,625,1048
311.0833333333333,626,1049
311.125,627,1049
311.1666666666667,629,1049
311.2083333333333,631,1049
311.25,632,1049
311.2916666666667,632,1049
311.3333333333333,634,1051
311.375,635,1052
311.4166666666667,636,1054
311.4583333333333,638,1057
311.5,641,1062
311.5416666666667,640,1064
311.5833333333333,639,1065
311.625,639,1068
311.6666666666667,639,1069
311.7083333333333,641,1069
311.75,643,1069
311.7916666666667,644,1068
311.8333333333333,644,1067
311.875,646,1067
311.9166666666667,647,1066
311.9583333333333,649,1066
312.0,653,1066
312.0416666666667,655,1066
312.0833333333333,659,1066
312.125,661,1065
312.1666666666667,662,1065
312.2083333333333,662,1066
312.25,661,1066
312.2916666666667,662,1066
312.3333333333333,662,1066
312.375,662,1066
312.4166666666667,663,1066
312.4583333333333,663,1067
312.5,664,1067
312.5416666666667,664,1067
312.5833333333333,664,1067
312.625,666,1069
312.6666666666667,668,1070
312.7083333333333,669,1072
312.75,671,1073
312.7916666666667,672,1074
312.8333333333333,674,1075
312.875,676,1076
312.9166666666667,678,1076
312.9583333333333,682,1076
313.0,685,1076
313.0416666666667,688,1076
313.0833333333333,691,1076
313.125,695,1076
313.1666666666667,698,1075
313.2083333333333,698,1075
313.25,697,1076
313.2916666666667,698,1077
313.3333333333333,698,1078
313.375,699,1079
313.4166666666667,700,1079
313.4583333333333,700,1080
313.5,703,1081
313.5416666666667,706,1082
313.5833333333333,708,1082
313.625,712,1083
313.6666666666667,714,1084
313.7083333333333,715,1085
313.75,715,1086
313.7916666666667,715,1087
313.8333333333333,716,1089
313.875,717,1092
313.9166666666667,719,1095
313.9583333333333,720,1096
314.0,722,1096
314.0416666666667,722,1095
314.0833333333333,723,1094
314.125,724,1094
314.1666666666667,725,1094
314.2083333333333,725,1094
314.25,726,1094
314.2916666666667,728,1094
314.3333333333333,730,1094
314.375,734,1095
314.4166666666667,735,1094
314.4583333333333,736,1093
314.5,738,1094
314.5416666666667,739,1095
314.5833333333333,740,1096
314.625,741,1097
314.6666666666667,742,1098
314.7083333333333,744,1099
314.75,746,1100
314.7916666666667,748,1100
314.8333333333333,749,1102
314.875,750,1104
314.9166666666667,750,1105
314.9583333333333,752,1106
315.0,753,1108
315.0416666666667,754,1108
315.0833333333333,755,1108
315.125,755,1108
315.1666666666667,756,1108
315.2083333333333,757,1109
315.25,758,1109
315.2916666666667,760,1109
315.3333333333333,762,1110
315.375,763,1110
315.4166666666667,766,1110
315.4583333333333,768,1111
315.5,774,1111
315.5416666666667,775,1112
315.5833333333333,776,1113
315.625,776,1113
315.6666666666667,776,1114
315.7083333333333,778,1116
315.75,779,1117
315.7916666666667,779,1117
315.8333333333333,781,1118
315.875,783,1118
315.9166666666667,785,1118
315.9583333333333,787,1118
316.0,789,1119
316.0416666666667,791,1120
316.0833333333333,793,1121
316.125,794,1123
316.1666666666667,796,1125
316.2083333333333,799,1127
316.25,802,1129
316.2916666666667,803,1130
316.3333333333333,803,1131
316.375,803,1130
316.4166666666667,804,1130
316.4583333333333,804,1130
316.5,805,1130
316.5416666666667,806,1129
316.5833333333333,807,1129
316.625,808,1129
316.6666666666667,808,1129
316.7083333333333,810,1130
316.75,811,1130
316.7916666666667,812,1131
316.8333333333333,814,1132
316.875,817,1134
316.9166666666667,820,1136
316.9583333333333,821,1139
