t,i,j
290.375,467,763
290.4166666666667,470,762
290.4583333333333,472,760
290.5,473,759
290.5416666666667,474,757
290.5833333333333,474,756
290.625,474,753
290.6666666666667,473,753
290.7083333333333,472,752
290.75,472,752
290.7916666666667,472,752
290.8333333333333,473,751
290.875,473,750
290.9166666666667,474,749
290.9583333333333,475,747
291.0,475,747
291.0416666666667,476,746
291.0833333333333,476,746
291.125,476,746
291.1666666666667,477,745
291.2083333333333,477,744
291.25,477,743
291.2916666666667,477,742
291.3333333333333,477,742
291.375,478,741
291.4166666666667,480,740
291.4583333333333,482,738
291.5,484,736
291.5416666666667,485,734
291.5833333333333,485,733
291.625,485,733
291.6666666666667,486,732
291.7083333333333,485,731
291.75,485,729
291.7916666666667,487,727
291.8333333333333,489,722
291.875,489,721
291.9166666666667,489,721
291.9583333333333,490,721
292.0,492,720
292.0416666666667,494,720
292.0833333333333,495,720
292.125,497,720
292.1666666666667,499,720
292.2083333333333,500,719
292.25,502,718
292.2916666666667,503,717
292.3333333333333,505,717
292.375,505,717
292.4166666666667,506,717
292.4583333333333,507,716
292.5,509,716
292.5416666666667,510,716
292.5833333333333,511,715
292.625,512,715
292.6666666666667,513,714
292.7083333333333,513,713
292.75,515,711
292.7916666666667,515,710
292.8333333333333,516,709
292.875,516,709
292.9166666666667,517,709
292.9583333333333,519,708
293.0,520,709
293.0416666666667,523,709
293.0833333333333,526,709
293.125,528,710
293.1666666666667,532,709
293.2083333333333,536,710
293.25,540,712
293.2916666666667,544,714
293.3333333333333,546,716
293.375,546,718
293.4166666666667,547,718
293.4583333333333,547,716
293.5,546,715
293.5416666666667,545,713
293.5833333333333,543,712
293.625,541,711
293.6666666666667,541,711
293.7083333333333,541,710
293.75,542,710
293.7916666666667,542,710
293.8333333333333,543,709
293.875,544,709
293.9166666666667,543,708
293.9583333333333,542,707
294.0,541,707
294.0416666666667,540,707
294.0833333333333,540,706
294.125,540,705
294.1666666666667,540,705
294.2083333333333,540,705
294.25,540,705
294.2916666666667,540,705
294.3333333333333,541,704
294.375,541,704
294.4166666666667,541,704
294.4583333333333,541,704
294.5,543,703
294.5416666666667,544,702
294.5833333333333,544,701
294.625,544,699
294.6666666666667,543,697
294.7083333333333,541,696
294.75,541,696
294.7916666666667,541,695
294.8333333333333,542,694
294.875,544,692
294.9166666666667,545,690
294.9583333333333,547,688
295.0,549,686
295.0416666666667,551,685
295.0833333333333,555,682
295.125,557,681
295.1666666666667,557,681
295.2083333333333,557,680
295.25,557,679
295.2916666666667,557,679
295.3333333333333,558,679
295.375,558,678
295.4166666666667,559,677
295.4583333333333,562,676
295.5,564,675
295.5416666666667,566,674
295.5833333333333,567,673
295.625,568,671
295.6666666666667,569,669
295.7083333333333,570,668
295.75,571,666
295.7916666666667,571,665
295.8333333333333,572,663
295.875,572,662
295.9166666666667,572,660
295.9583333333333,572,659
296.0,572,658
296.0416666666667,570,656
296.0833333333333,568,654
296.125,565,653
296.1666666666667,564,652
296.2083333333333,563,652
296.25,562,652
296.2916666666667,563,651
296.3333333333333,564,651
296.375,566,650
296.4166666666667,567,650
296.4583333333333,568,649
296.5,569,648
296.5416666666667,568,648
296.5833333333333,569,646
296.625,570,645
296.6666666666667,571,644
296.7083333333333,572,643
296.75,573,641
296.7916666666667,575,638
296.8333333333333,577,636
296.875,576,635
296.9166666666667,575,634
296.9583333333333,573,633
297.0,572,632
297.0416666666667,571,631
297.0833333333333,569,630
297.125,567,629
297.1666666666667,567,627
297.2083333333333,567,624
297.25,567,622
297.2916666666667,567,621
297.3333333333333,568,619
297.375,570,618
297.4166666666667,570,616
297.4583333333333,570,615
297.5,570,614
297.5416666666667,569,613
297.5833333333333,568,613
297.625,567,612
297.6666666666667,567,612
297.7083333333333,565,610
297.75,564,609
297.7916666666667,561,607
297.8333333333333,560,604
297.875,561,603
297.9166666666667,561,602
297.9583333333333,561,602
298.0,561,602
298.0416666666667,562,601
298.0833333333333,563,601
298.125,563,601
298.1666666666667,564,601
298.2083333333333,564,600
298.25,564,600
298.2916666666667,563,599
298.3333333333333,563,597
298.375,562,595
298.4166666666667,560,593
298.4583333333333,557,591
298.5,554,590
298.5416666666667,553,589
298.5833333333333,554,589
298.625,556,589
298.6666666666667,556,589
298.7083333333333,556,589
298.75,556,588
298.7916666666667,556,588
298.8333333333333,555,589
298.875,555,588
298.9166666666667,555,586
298.9583333333333,555,585
299.0,555,584
299.0416666666667,555,583
299.0833333333333,555,582
299.125,555,581
299.1666666666667,555,580
299.2083333333333,556,579
299.25,558,577
299.2916666666667,560,577
299.3333333333333,563,576
299.375,563,575
299.4166666666667,562,573
299.4583333333333,563,572
299.5,564,572
299.5416666666667,565,570
299.5833333333333,566,569
299.625,568,568
299.6666666666667,570,566
299.7083333333333,569,566
299.75,569,566
299.7916666666667,569,566
299.8333333333333,569,565
299.875,569,564
299.9166666666667,569,564
299.9583333333333,569,563
300.0,568,564
300.0416666666667,568,564
300.0833333333333,567,565
300.125,567,566
300.1666666666667,567,566
300.2083333333333,568,565
300.25,568,565
300.2916666666667,569,565
300.3333333333333,570,564
300.375,570,564
300.4166666666667,570,563
300.4583333333333,569,563
300.5,569,561
300.5416666666667,570,560
300.5833333333333,570,558
300.625,570,557
300.6666666666667,570,555
300.7083333333333,570,554
300.75,571,553
300.7916666666667,572,553
300.8333333333333,576,552
300.875,578,552
300.9166666666667,580,551
300.9583333333333,582,551
301.0,584,550
301.0416666666667,585,550
301.0833333333333,586,550
301.125,588,548
301.1666666666667,589,547
301.2083333333333,589,546
301.25,589,546
301.2916666666667,589,545
301.3333333333333,590,544
301.375,591,543
301.4166666666667,591,542
301.4583333333333,592,541
301.5,595,539
301.5416666666667,597,538
301.5833333333333,600,536
301.625,604,534
301.6666666666667,606,534
301.7083333333333,608,534
301.75,610,534
301.7916666666667,612,534
301.8333333333333,615,536
301.875,615,536
301.9166666666667,616,535
301.9583333333333,617,534
302.0,617,533
302.0416666666667,619,532
302.0833333333333,620,530
302.125,621,529
302.1666666666667,622,528
302.2083333333333,623,527
302.25,624,526
302.2916666666667,625,525
302.3333333333333,626,525
302.375,629,524
302.4166666666667,632,524
302.4583333333333,635,524
302.5,638,523
302.5416666666667,641,522
302.5833333333333,645,521
302.625,649,521
302.6666666666667,653,519
302.7083333333333,656,518
302.75,658,517
302.7916666666667,660,516
302.8333333333333,663,518
302.875,663,517
302.9166666666667,663,516
302.9583333333333,663,514
303.0,664,511
303.0416666666667,664,508
303.0833333333333,663,506
303.125,664,504
303.1666666666667,664,503
303.2083333333333,665,501
303.25,666,500
303.2916666666667,668,499
303.3333333333333,670,499
303.375,672,499
303.4166666666667,674,498
303.4583333333333,676,497
303.5,678,496
303.5416666666667,678,495
303.5833333333333,679,493
303.625,680,492
303.6666666666667,681,490
303.7083333333333,683,490
303.75,686,488
303.7916666666667,689,486
303.8333333333333,698,482
303.875,700,481
303.9166666666667,699,480
303.9583333333333,697,480
304.0,697,480
304.0416666666667,698,480
304.0833333333333,699,480
304.125,700,480
304.1666666666667,701,479
304.2083333333333,702,478
304.25,701,477
304.2916666666667,701,475
304.3333333333333,699,473
304.375,697,471
304.4166666666667,696,471
304.4583333333333,697,471
304.5,699,470
304.5416666666667,701,469
304.5833333333333,701,468
304.625,701,467
304.6666666666667,702,465
304.7083333333333,702,465
304.75,702,464
304.7916666666667,701,463
304.8333333333333,699,461
304.875,697,459
304.9166666666667,696,457
304.9583333333333,695,455
305.0,693,453
305.0416666666667,691,451
305.0833333333333,689,450
305.125,686,450
305.1666666666667,684,449
305.2083333333333,683,449
305.25,683,449
305.2916666666667,684,449
305.3333333333333,686,449
305.375,687,449
305.4166666666667,689,450
305.4583333333333,691,450
305.5,693,449
305.5416666666667,696,448
305.5833333333333,698,448
305.625,699,447
305.6666666666667,701,445
305.7083333333333,702,442
305.75,704,438
305.7916666666667,705,434
305.8333333333333,707,428
305.875,708,427
305.9166666666667,710,427
305.9583333333333,711,427
306.0,712,427
306.0416666666667,712,426
306.0833333333333,711,425
306.125,711,424
306.1666666666667,710,424
306.2083333333333,710,423
306.25,711,422
306.2916666666667,712,421
306.3333333333333,713,420
306.375,717,419
306.4166666666667,722,419
306.4583333333333,727,419
306.5,731,419
306.5416666666667,736,419
306.5833333333333,738,419
306.625,739,421
306.6666666666667,741,421
306.7083333333333,743,422
306.75,745,423
306.7916666666667,747,423
306.8333333333333,752,423
306.875,754,422
306.9166666666667,755,421
306.9583333333333,755,420
307.0,756,419
307.0416666666667,756,420
307.0833333333333,756,420
307.125,755,420
307.1666666666667,755,421
307.2083333333333,755,421
307.25,755,421
307.2916666666667,755,421
307.3333333333333,755,420
307.375,755,420
307.4166666666667,755,420
307.4583333333333,755,420
307.5,755,420
307.5416666666667,756,420
307.5833333333333,756,420
307.625,756,420
307.6666666666667,756,420
307.7083333333333,755,420
307.75,756,420
307.7916666666667,755,421
307.8333333333333,755,421
307.875,755,421
307.9166666666667,755,421
307.9583333333333,756,420
308.0,756,420
308.0416666666667,756,420
308.0833333333333,756,419
308.125,756,419
308.1666666666667,756,419
308.2083333333333,756,418
308.25,757,418
308.2916666666667,757,417
308.3333333333333,758,416
308.375,759,415
308.4166666666667,760,415
308.4583333333333,762,413
308.5,764,411
308.5416666666667,766,408
308.5833333333333,767,406
308.625,767,403
308.6666666666667,766,401
308.7083333333333,765,400
308.75,765,400
308.7916666666667,764,399
308.8333333333333,765,398
308.875,766,397
308.9166666666667,769,397
308.9583333333333,773,397
309.0,776,397
309.0416666666667,779,397
309.0833333333333,778,397
309.125,778,395
309.1666666666667,777,394
309.2083333333333,777,393
309.25,776,392
309.2916666666667,775,391
