t,i,j
348.5833333333333,817,1055
348.625,818,1055
348.6666666666667,819,1055
348.7083333333333,821,1055
348.75,821,1055
348.7916666666667,821,1056
348.8333333333333,820,1057
348.875,820,1058
348.9166666666667,818,1059
348.9583333333333,817,1060
