t,i,j
215.95833333333334,303,1155
216.0,299,1156
216.04166666666666,294,1158
216.08333333333334,292,1158
216.125,290,1160
216.16666666666666,287,1162
216.20833333333334,285,1164
216.25,283,1166
216.29166666666666,281,1168
216.33333333333334,279,1171
216.375,274,1178
216.41666666666666,272,1180
216.45833333333334,269,1181
216.5,268,1181
216.54166666666666,266,1181
216.58333333333334,265,1182
216.625,264,1182
216.66666666666666,264,1182
216.70833333333334,262,1182
216.75,260,1183
216.79166666666666,258,1183
216.83333333333334,253,1184
216.875,249,1183
216.91666666666666,245,1183
216.95833333333334,242,1182
217.0,238,1182
217.04166666666666,237,1182
217.08333333333334,237,1182
217.125,238,1183
217.16666666666666,238,1184
217.20833333333334,237,1185
217.25,235,1187
217.29166666666666,234,1188
217.33333333333334,233,1189
217.375,232,1191
217.41666666666666,230,1191
217.45833333333334,228,1192
217.5,226,1191
217.54166666666666,224,1191
217.58333333333334,222,1190
217.625,220,1188
217.66666666666666,216,1188
217.70833333333334,212,1188
217.75,208,1188
217.79166666666666,206,1187
217.83333333333334,205,1187
217.875,202,1187
217.91666666666666,198,1186
217.95833333333334,194,1185
218.0,193,1185
218.04166666666666,192,1186
218.08333333333334,190,1185
218.125,187,1185
218.16666666666666,182,1184
218.20833333333334,181,1184
218.25,180,1185
218.29166666666666,177,1186
218.33333333333334,176,1187
218.375,173,1186
218.41666666666666,170,1185
218.45833333333334,167,1183
218.5,166,1182
218.54166666666666,164,1181
218.58333333333334,162,1178
218.625,160,1176
218.66666666666666,159,1175
218.70833333333334,157,1174
218.75,154,1173
218.79166666666666,151,1172
218.83333333333334,149,1171
218.875,147,1170
218.91666666666666,147,1169
218.95833333333334,144,1167
219.0,141,1165
219.04166666666666,138,1165
219.08333333333334,137,1165
219.125,135,1164
219.16666666666666,135,1164
219.20833333333334,135,1164
219.25,133,1163
219.29166666666666,130,1162
219.33333333333334,128,1162
219.375,125,1159
219.41666666666666,125,1158
219.45833333333334,123,1157
219.5,119,1154
219.54166666666666,117,1153
219.58333333333334,117,1152
219.625,116,1151
219.66666666666666,115,1149
219.70833333333334,113,1147
219.75,112,1145
219.79166666666666,110,1144
219.83333333333334,110,1143
219.875,109,1141
219.91666666666666,106,1139
219.95833333333334,104,1138
220.0,103,1137
220.04166666666666,101,1135
220.08333333333334,98,1132
220.125,95,1130
220.16666666666666,91,1127
220.20833333333334,88,1125
220.25,85,1122
220.29166666666666,85,1120
220.33333333333334,84,1118
