t,i,j
281.25,433,766
281.2916666666667,432,768
281.3333333333333,430,770
281.375,429,770
281.4166666666667,428,771
281.4583333333333,428,771
281.5,427,773
281.5416666666667,427,775
281.5833333333333,427,777
281.625,427,781
281.6666666666667,427,784
281.7083333333333,426,786
281.75,426,785
281.7916666666667,426,785
281.8333333333333,427,785
281.875,427,786
281.9166666666667,427,786
281.9583333333333,427,787
282.0,425,789
282.0416666666667,424,791
282.0833333333333,423,792
282.125,422,795
282.1666666666667,422,797
282.2083333333333,423,799
282.25,425,800
282.2916666666667,427,801
282.3333333333333,429,801
282.375,430,801
282.4166666666667,431,801
282.4583333333333,430,802
282.5,428,803
282.5416666666667,426,803
282.5833333333333,424,803
282.625,423,804
282.6666666666667,421,805
282.7083333333333,421,805
282.75,421,806
282.7916666666667,420,808
282.8333333333333,421,810
282.875,421,813
282.9166666666667,422,815
282.9583333333333,421,816
283.0,420,817
283.0416666666667,417,819
283.0833333333333,413,820
283.125,410,821
283.1666666666667,408,821
283.2083333333333,407,822
283.25,408,823
283.2916666666667,408,823
283.3333333333333,408,823
283.375,407,824
283.4166666666667,406,825
283.4583333333333,405,826
283.5,402,828
283.5416666666667,402,828
283.5833333333333,400,829
283.625,400,829
283.6666666666667,400,830
283.7083333333333,399,832
283.75,399,833
283.7916666666667,399,834
283.8333333333333,399,835
283.875,398,836
283.9166666666667,397,838
283.9583333333333,396,838
284.0,395,839
284.0416666666667,395,840
284.0833333333333,395,842
284.125,395,844
284.1666666666667,395,846
284.2083333333333,396,847
284.25,398,849
284.2916666666667,400,851
284.3333333333333,401,852
284.375,402,853
284.4166666666667,403,855
284.4583333333333,403,856
284.5,403,857
284.5416666666667,404,857
284.5833333333333,404,857
284.625,404,858
284.6666666666667,405,859
284.7083333333333,407,861
284.75,409,862
284.7916666666667,411,863
284.8333333333333,414,863
284.875,415,864
284.9166666666667,416,866
284.9583333333333,417,868
285.0,419,870
285.0416666666667,421,871
285.0833333333333,422,872
285.125,423,871
285.1666666666667,424,871
285.2083333333333,425,871
285.25,427,871
285.2916666666667,429,871
285.3333333333333,432,871
285.375,435,870
285.4166666666667,436,870
285.4583333333333,436,870
285.5,433,871
285.5416666666667,433,872
285.5833333333333,434,872
285.625,435,872
285.6666666666667,436,872
285.7083333333333,437,872
285.75,436,872
285.7916666666667,435,873
285.8333333333333,434,874
285.875,433,875
285.9166666666667,431,875
285.9583333333333,431,876
286.0,432,877
286.0416666666667,433,878
286.0833333333333,435,879
286.125,436,881
286.1666666666667,437,882
286.2083333333333,437,884
286.25,435,885
286.2916666666667,433,886
286.3333333333333,431,888
286.375,427,889
286.4166666666667,424,891
286.4583333333333,421,892
286.5,419,893
286.5416666666667,418,894
286.5833333333333,418,895
286.625,419,896
286.6666666666667,420,898
286.7083333333333,421,899
286.75,422,900
286.7916666666667,423,900
286.8333333333333,424,899
286.875,425,899
286.9166666666667,427,899
286.9583333333333,428,899
287.0,429,900
287.0416666666667,430,901
287.0833333333333,431,903
287.125,431,905
287.1666666666667,431,907
287.2083333333333,433,909
287.25,434,910
287.2916666666667,436,909
287.3333333333333,437,909
287.375,438,910
287.4166666666667,440,910
287.4583333333333,443,911
287.5,447,911
287.5416666666667,447,911
287.5833333333333,447,912
287.625,446,912
287.6666666666667,446,912
287.7083333333333,446,912
287.75,446,912
287.7916666666667,445,913
287.8333333333333,445,913
287.875,445,913
287.9166666666667,446,913
287.9583333333333,447,914
288.0,447,915
288.0416666666667,448,916
288.0833333333333,448,918
288.125,449,918
288.1666666666667,450,919
288.2083333333333,451,919
288.25,450,919
288.2916666666667,450,919
288.3333333333333,450,919
288.375,450,919
288.4166666666667,450,919
288.4583333333333,450,920
288.5,449,921
288.5416666666667,449,921
288.5833333333333,449,922
288.625,448,923
288.6666666666667,447,925
288.7083333333333,446,926
288.75,446,927
288.7916666666667,445,927
288.8333333333333,446,927
288.875,447,928
288.9166666666667,448,929
288.9583333333333,449,930
289.0,450,930
289.0416666666667,451,931
289.0833333333333,452,933
289.125,452,936
289.1666666666667,452,938
289.2083333333333,452,940
289.25,452,941
289.2916666666667,452,943
289.3333333333333,453,943
289.375,454,943
289.4166666666667,456,943
289.4583333333333,458,944
289.5,463,946
289.5416666666667,465,948
289.5833333333333,466,950
289.625,468,952
289.6666666666667,468,953
289.7083333333333,468,954
289.75,467,955
289.7916666666667,466,956
289.8333333333333,466,956
289.875,465,957
289.9166666666667,465,957
289.9583333333333,465,958
290.0,465,959
290.0416666666667,465,960
290.0833333333333,465,961
290.125,465,963
290.1666666666667,464,964
290.2083333333333,463,966
290.25,463,967
290.2916666666667,462,968
290.3333333333333,462,969
290.375,462,970
290.4166666666667,462,972
290.4583333333333,461,973
290.5,460,976
290.5416666666667,458,977
290.5833333333333,456,978
290.625,453,978
290.6666666666667,451,979
290.7083333333333,449,981
290.75,447,982
290.7916666666667,446,984
290.8333333333333,446,986
290.875,447,988
290.9166666666667,447,989
290.9583333333333,446,989
291.0,445,989
291.0416666666667,444,990
291.0833333333333,444,990
291.125,443,991
291.1666666666667,442,991
291.2083333333333,441,992
291.25,439,994
291.2916666666667,438,995
291.3333333333333,438,996
291.375,438,997
291.4166666666667,437,998
291.4583333333333,437,999
291.5,434,1002
291.5416666666667,432,1004
291.5833333333333,430,1004
291.625,428,1005
291.6666666666667,426,1006
291.7083333333333,424,1007
291.75,422,1007
291.7916666666667,420,1007
291.8333333333333,418,1006
291.875,416,1005
291.9166666666667,415,1003
291.9583333333333,413,1001
292.0,411,1001
292.0416666666667,409,1001
292.0833333333333,408,1002
292.125,408,1002
292.1666666666667,408,1002
292.2083333333333,408,1003
292.25,408,1003
292.2916666666667,408,1003
292.3333333333333,408,1003
292.375,409,1003
292.4166666666667,409,1003
292.4583333333333,409,1003
292.5,410,1005
292.5416666666667,410,1007
292.5833333333333,411,1008
292.625,412,1008
292.6666666666667,413,1008
292.7083333333333,412,1008
292.75,410,1008
292.7916666666667,408,1009
292.8333333333333,406,1009
292.875,405,1009
292.9166666666667,405,1008
292.9583333333333,405,1008
293.0,406,1010
293.0416666666667,406,1012
293.0833333333333,408,1014
293.125,409,1016
293.1666666666667,411,1019
293.2083333333333,412,1022
293.25,411,1024
293.2916666666667,410,1024
293.3333333333333,408,1024
293.375,406,1024
293.4166666666667,406,1024
293.4583333333333,405,1024
293.5,406,1025
293.5416666666667,406,1026
293.5833333333333,406,1027
293.625,406,1028
293.6666666666667,404,1029
293.7083333333333,403,1030
293.75,401,1032
293.7916666666667,399,1034
293.8333333333333,398,1034
293.875,398,1035
293.9166666666667,399,1036
293.9583333333333,400,1037
294.0,402,1039
294.0416666666667,404,1040
294.0833333333333,406,1040
294.125,408,1042
294.1666666666667,408,1043
294.2083333333333,409,1045
294.25,409,1046
294.2916666666667,410,1047
294.3333333333333,411,1048
294.375,412,1050
294.4166666666667,413,1051
294.4583333333333,414,1053
294.5,416,1056
294.5416666666667,416,1056
294.5833333333333,416,1056
294.625,414,1056
294.6666666666667,412,1056
294.7083333333333,411,1057
294.75,410,1057
294.7916666666667,410,1059
294.8333333333333,411,1060
294.875,411,1062
294.9166666666667,412,1063
294.9583333333333,413,1064
