t,i,j
339.2916666666667,910,1196
339.3333333333333,909,1197
339.375,909,1197
339.4166666666667,909,1197
339.4583333333333,908,1197
339.5,908,1198
339.5416666666667,906,1200
339.5833333333333,904,1201
339.625,903,1203
339.6666666666667,903,1204
339.7083333333333,904,1205
339.75,904,1206
339.7916666666667,903,1207
339.8333333333333,903,1210
339.875,903,1211
339.9166666666667,903,1213
339.9583333333333,903,1213
340.0,903,1215
340.0416666666667,903,1218
340.0833333333333,903,1220
340.125,903,1224
340.1666666666667,903,1226
340.2083333333333,903,1229
340.25,904,1231
340.2916666666667,904,1233
340.3333333333333,904,1235
340.375,903,1236
340.4166666666667,903,1237
340.4583333333333,902,1238
340.5,902,1238
340.5416666666667,900,1240
340.5833333333333,899,1241
340.625,898,1243
340.6666666666667,898,1245
340.7083333333333,899,1247
340.75,900,1248
340.7916666666667,900,1250
340.8333333333333,900,1252
340.875,900,1254
340.9166666666667,900,1255
340.9583333333333,899,1257
341.0,899,1258
341.0416666666667,899,1260
341.0833333333333,899,1261
341.125,900,1262
341.1666666666667,900,1263
341.2083333333333,900,1264
341.25,899,1266
341.2916666666667,898,1267
341.3333333333333,898,1269
341.375,898,1272
341.4166666666667,898,1274
341.4583333333333,899,1276
341.5,899,1279
341.5416666666667,900,1282
341.5833333333333,900,1283
341.625,900,1284
341.6666666666667,900,1284
341.7083333333333,900,1284
341.75,900,1285
341.7916666666667,900,1285
341.8333333333333,900,1286
341.875,899,1286
341.9166666666667,898,1286
341.9583333333333,896,1287
342.0,895,1288
342.0416666666667,891,1289
342.0833333333333,890,1288
342.125,889,1289
342.1666666666667,888,1290
342.2083333333333,887,1292
342.25,886,1293
342.2916666666667,885,1294
342.3333333333333,884,1295
342.375,883,1297
342.4166666666667,882,1299
342.4583333333333,882,1301
342.5,883,1302
