t,i,j
136.41666666666666,757,1245
136.45833333333334,757,1246
136.5,758,1247
136.54166666666666,758,1246
136.58333333333334,759,1246
136.625,759,1246
136.66666666666666,759,1246
136.70833333333334,759,1246
136.75,759,1248
136.79166666666666,759,1249
136.83333333333334,759,1251
136.875,759,1253
136.91666666666666,759,1255
136.95833333333334,759,1258
137.0,759,1262
137.04166666666666,760,1266
137.08333333333334,762,1268
137.125,764,1268
137.16666666666666,765,1268
137.20833333333334,765,1268
137.25,765,1269
137.29166666666666,765,1270
137.33333333333334,765,1270
137.375,765,1271
137.41666666666666,766,1272
137.45833333333334,767,1272
137.5,770,1274
137.54166666666666,773,1275
137.58333333333334,775,1275
137.625,776,1277
137.66666666666666,777,1279
137.70833333333334,778,1281
137.75,779,1283
137.79166666666666,780,1286
137.83333333333334,782,1287
137.875,783,1287
137.91666666666666,785,1288
137.95833333333334,786,1287
138.0,787,1287
138.04166666666666,788,1288
138.08333333333334,790,1289
138.125,792,1291
138.16666666666666,794,1292
138.20833333333334,796,1293
138.25,797,1296
138.29166666666666,799,1299
138.33333333333334,800,1303
138.375,800,1307
138.41666666666666,801,1311
138.45833333333334,800,1312
138.5,801,1313
138.54166666666666,802,1312
138.58333333333334,803,1312
138.625,804,1313
138.66666666666666,805,1313
138.70833333333334,806,1315
138.75,806,1317
138.79166666666666,808,1319
138.83333333333334,809,1321
138.875,810,1322
138.91666666666666,811,1322
138.95833333333334,813,1323
139.0,815,1325
139.04166666666666,815,1327
139.08333333333334,815,1330
139.125,815,1333
139.16666666666666,815,1335
139.20833333333334,815,1337
139.25,815,1338
139.29166666666666,816,1339
139.33333333333334,817,1340
139.375,819,1341
139.41666666666666,821,1342
139.45833333333334,823,1342
139.5,830,1343
139.54166666666666,833,1342
139.58333333333334,837,1342
139.625,841,1342
139.66666666666666,844,1342
139.70833333333334,846,1341
139.75,846,1340
139.79166666666666,846,1341
139.83333333333334,845,1341
139.875,845,1342
139.91666666666666,845,1342
139.95833333333334,845,1343
140.0,844,1343
140.04166666666666,844,1344
140.08333333333334,843,1344
140.125,843,1344
140.16666666666666,843,1345
140.20833333333334,843,1345
140.25,843,1345
140.29166666666666,844,1345
140.33333333333334,844,1345
140.375,845,1346
140.41666666666666,846,1346
140.45833333333334,847,1347
140.5,848,1349
140.54166666666666,849,1350
140.58333333333334,851,1352
140.625,851,1354
140.66666666666666,851,1355
140.70833333333334,850,1357
140.75,851,1359
140.79166666666666,851,1362
140.83333333333334,851,1364
140.875,850,1364
140.91666666666666,850,1366
140.95833333333334,850,1369
