t,i,j
726.0833333333334,262,589
726.125,260,589
726.1666666666666,258,590
726.2083333333334,256,590
726.25,254,591
726.2916666666666,252,592
726.3333333333334,252,593
726.375,251,594
726.4166666666666,250,594
726.4583333333334,250,594
726.5,250,594
726.5416666666666,250,595
726.5833333333334,249,596
726.625,249,597
726.6666666666666,248,598
726.7083333333334,248,599
726.75,246,599
726.7916666666666,246,600
726.8333333333334,243,601
726.875,241,603
726.9166666666666,239,603
726.9583333333334,237,604
727.0,236,604
727.0416666666666,236,605
727.0833333333334,235,605
727.125,236,606
727.1666666666666,236,606
727.2083333333334,236,608
727.25,237,609
727.2916666666666,237,611
727.3333333333334,237,612
727.375,235,612
727.4166666666666,234,613
727.4583333333334,233,613
727.5,233,614
727.5416666666666,232,614
727.5833333333334,232,615
727.625,232,616
727.6666666666666,231,619
727.7083333333334,229,620
727.75,227,622
727.7916666666666,226,623
727.8333333333334,227,624
727.875,227,624
727.9166666666666,227,625
727.9583333333334,227,625
728.0,227,625
728.0416666666666,226,625
728.0833333333334,225,626
728.125,225,626
728.1666666666666,225,627
728.2083333333334,225,627
728.25,225,627
728.2916666666666,224,628
728.3333333333334,224,630
728.375,224,633
728.4166666666666,223,635
728.4583333333334,223,637
728.5,222,638
728.5416666666666,222,639
728.5833333333334,221,640
728.625,220,641
728.6666666666666,220,642
728.7083333333334,220,643
728.75,220,644
728.7916666666666,221,645
728.8333333333334,222,647
728.875,223,648
728.9166666666666,223,649
728.9583333333334,223,650
729.0,223,651
729.0416666666666,223,652
729.0833333333334,223,653
729.125,222,654
729.1666666666666,222,655
729.2083333333334,221,657
729.25,221,658
729.2916666666666,222,660
729.3333333333334,222,661
729.375,223,665
729.4166666666666,224,666
729.4583333333334,224,666
729.5,225,667
729.5416666666666,225,668
729.5833333333334,226,669
729.625,226,671
729.6666666666666,226,672
729.7083333333334,225,673
729.75,225,674
729.7916666666666,224,675
729.8333333333334,224,676
729.875,224,677
729.9166666666666,225,678
729.9583333333334,225,679
730.0,226,680
730.0416666666666,227,681
730.0833333333334,227,682
730.125,227,684
730.1666666666666,227,686
730.2083333333334,226,687
730.25,226,688
730.2916666666666,226,689
730.3333333333334,226,690
730.375,227,692
730.4166666666666,229,693
730.4583333333334,231,694
730.5,233,696
730.5416666666666,235,698
730.5833333333334,237,701
730.625,238,703
730.6666666666666,238,705
730.7083333333334,238,707
730.75,239,707
730.7916666666666,240,707
730.8333333333334,241,708
730.875,241,708
730.9166666666666,242,709
730.9583333333334,242,709
731.0,243,710
731.0416666666666,244,711
731.0833333333334,245,712
731.125,246,713
731.1666666666666,246,714
731.2083333333334,247,716
731.25,248,718
731.2916666666666,249,719
731.3333333333334,250,721
731.375,251,723
731.4166666666666,252,723
731.4583333333334,254,724
731.5,256,724
731.5416666666666,258,725
731.5833333333334,259,726
731.625,259,727
731.6666666666666,259,728
731.7083333333334,259,728
731.75,260,729
731.7916666666666,260,730
731.8333333333334,261,730
731.875,262,730
731.9166666666666,263,730
731.9583333333334,265,731
732.0,266,732
732.0416666666666,267,733
732.0833333333334,268,734
732.125,269,735
732.1666666666666,271,736
732.2083333333334,271,737
732.25,272,738
732.2916666666666,273,739
732.3333333333334,274,740
732.375,278,742
732.4166666666666,279,742
732.4583333333334,280,743
732.5,281,743
732.5416666666666,282,743
732.5833333333334,284,744
732.625,285,745
732.6666666666666,285,745
732.7083333333334,285,745
732.75,286,746
732.7916666666666,287,747
732.8333333333334,288,748
732.875,289,750
732.9166666666666,289,750
732.9583333333334,290,751
733.0,291,751
733.0416666666666,292,752
733.0833333333334,292,752
733.125,292,752
733.1666666666666,293,752
733.2083333333334,295,753
733.25,297,753
733.2916666666666,299,753
733.3333333333334,300,753
733.375,302,755
733.4166666666666,303,757
733.4583333333334,304,758
733.5,306,759
733.5416666666666,308,759
733.5833333333334,310,759
733.625,312,759
733.6666666666666,314,759
733.7083333333334,315,759
733.75,315,759
733.7916666666666,315,759
733.8333333333334,316,759
733.875,317,760
733.9166666666666,318,760
733.9583333333334,319,760
734.0,321,760
734.0416666666666,321,760
734.0833333333334,323,760
734.125,325,760
734.1666666666666,328,760
734.2083333333334,331,761
734.25,333,761
734.2916666666666,334,761
734.3333333333334,336,761
734.375,340,764
734.4166666666666,340,764
734.4583333333334,341,764
734.5,343,764
734.5416666666666,344,764
734.5833333333334,346,764
734.625,348,763
734.6666666666666,350,763
734.7083333333334,352,762
734.75,352,762
734.7916666666666,353,762
734.8333333333334,353,762
734.875,354,762
734.9166666666666,355,763
734.9583333333334,356,763
735.0,358,763
735.0416666666666,360,763
735.0833333333334,363,763
735.125,366,763
735.1666666666666,368,762
735.2083333333334,371,762
735.25,371,761
735.2916666666666,372,761
735.3333333333334,372,761
735.375,373,761
735.4166666666666,374,761
735.4583333333334,375,761
735.5,376,761
735.5416666666666,378,762
735.5833333333334,380,762
735.625,381,762
735.6666666666666,383,762
735.7083333333334,384,762
735.75,385,762
735.7916666666666,387,761
735.8333333333334,390,760
735.875,392,758
735.9166666666666,394,756
735.9583333333334,395,755
736.0,396,754
736.0416666666666,398,755
736.0833333333334,399,756
736.125,400,756
736.1666666666666,402,755
736.2083333333334,404,755
736.25,407,755
736.2916666666666,409,754
736.3333333333334,412,754
736.375,416,753
736.4166666666666,417,753
736.4583333333334,417,753
736.5,417,753
736.5416666666666,418,754
736.5833333333334,418,753
736.625,419,753
736.6666666666666,421,753
736.7083333333334,422,751
736.75,423,750
736.7916666666666,425,749
736.8333333333334,427,748
736.875,428,748
736.9166666666666,428,748
736.9583333333334,428,747
737.0,429,747
737.0416666666666,429,747
737.0833333333334,430,747
737.125,432,748
737.1666666666666,435,748
737.2083333333334,437,748
737.25,439,746
737.2916666666666,441,745
737.3333333333334,443,743
737.375,445,740
737.4166666666666,446,739
737.4583333333334,447,738
737.5,447,738
737.5416666666666,448,738
737.5833333333334,449,739
737.625,449,740
737.6666666666666,450,740
737.7083333333334,451,740
737.75,452,739
737.7916666666666,454,739
737.8333333333334,456,738
737.875,458,737
737.9166666666666,462,736
737.9583333333334,466,735
738.0,469,734
738.0416666666666,471,733
738.0833333333334,473,733
738.125,473,734
738.1666666666666,473,734
738.2083333333334,474,735
738.25,475,735
738.2916666666666,476,734
738.3333333333334,478,734
738.375,482,733
738.4166666666666,484,733
738.4583333333334,486,733
738.5,486,733
738.5416666666666,486,733
738.5833333333334,486,733
738.625,486,733
738.6666666666666,487,734
738.7083333333334,487,734
738.75,488,735
738.7916666666666,489,735
738.8333333333334,491,736
738.875,493,737
738.9166666666666,495,737
738.9583333333334,497,736
739.0,500,735
739.0416666666666,503,734
739.0833333333334,505,732
739.125,506,732
739.1666666666666,509,732
739.2083333333334,512,733
739.25,514,733
739.2916666666666,517,733
739.3333333333334,519,733
739.375,524,733
739.4166666666666,526,733
739.4583333333334,527,733
739.5,528,733
739.5416666666666,529,733
739.5833333333334,530,733
739.625,530,733
739.6666666666666,531,733
739.7083333333334,531,733
739.75,532,733
739.7916666666666,533,733
739.8333333333334,534,732
739.875,536,732
739.9166666666666,539,731
739.9583333333334,541,730
740.0,543,730
740.0416666666666,543,730
740.0833333333334,544,731
740.125,545,731
740.1666666666666,547,731
740.2083333333334,549,732
740.25,552,732
740.2916666666666,553,731
740.3333333333334,555,730
740.375,558,730
740.4166666666666,558,730
740.4583333333334,558,730
740.5,559,731
740.5416666666666,560,732
740.5833333333334,562,732
740.625,563,732
740.6666666666666,564,732
740.7083333333334,565,731
740.75,567,731
740.7916666666666,569,730
740.8333333333334,571,729
740.875,573,728
740.9166666666666,574,728
740.9583333333334,575,729
741.0,577,730
741.0416666666666,578,729
741.0833333333334,581,730
741.125,583,729
741.1666666666666,586,729
741.2083333333334,589,728
741.25,591,728
741.2916666666666,593,728
741.3333333333334,593,728
741.375,593,729
741.4166666666666,595,730
741.4583333333334,596,731
741.5,599,731
741.5416666666666,601,731
741.5833333333334,603,731
741.625,604,731
741.6666666666666,606,731
741.7083333333334,607,731
741.75,610,730
741.7916666666666,613,729
741.8333333333334,616,729
741.875,617,728
741.9166666666666,619,728
741.9583333333334,619,728
742.0,621,729
742.0416666666666,623,730
742.0833333333334,626,732
742.125,629,733
742.1666666666666,632,733
742.2083333333334,635,733
742.25,639,732
742.2916666666666,644,732
742.3333333333334,647,732
742.375,647,732
742.4166666666666,647,733
742.4583333333334,647,733
742.5,647,733
742.5416666666666,648,734
742.5833333333334,648,734
742.625,649,734
742.6666666666666,650,734
742.7083333333334,651,734
742.75,653,733
742.7916666666666,654,732
742.8333333333334,656,731
742.875,658,731
742.9166666666666,659,731
742.9583333333334,660,731
743.0,660,731
743.0416666666666,660,732
743.0833333333334,661,733
743.125,665,734
743.1666666666666,668,734
743.2083333333334,671,734
743.25,674,734
743.2916666666666,677,734
743.3333333333334,680,734
743.375,684,732
743.4166666666666,686,732
743.4583333333334,688,732
743.5,688,732
743.5416666666666,688,733
743.5833333333334,689,733
743.625,691,733
743.6666666666666,693,733
743.7083333333334,696,732
743.75,699,732
743.7916666666666,702,731
743.8333333333334,706,731
743.875,708,731
743.9166666666666,708,731
743.9583333333334,708,731
744.0,708,732
744.0416666666666,710,733
744.0833333333334,711,733
744.125,713,733
744.1666666666666,714,733
744.2083333333334,716,732
744.25,718,732
744.2916666666666,721,732
744.3333333333334,724,731
744.375,728,730
744.4166666666666,730,730
744.4583333333334,732,731
744.5,734,732
744.5416666666666,736,733
744.5833333333334,739,734
744.625,742,735
744.6666666666666,745,735
744.7083333333334,747,735
744.75,750,734
744.7916666666666,753,734
744.8333333333334,755,733
744.875,757,734
744.9166666666666,759,735
744.9583333333334,762,736
745.0,763,736
745.0416666666666,763,735
745.0833333333334,763,735
745.125,763,735
745.1666666666666,764,735
745.2083333333334,764,735
745.25,765,735
745.2916666666666,766,735
745.3333333333334,767,735
745.375,770,736
745.4166666666666,772,736
745.4583333333334,774,736
745.5,777,735
745.5416666666666,780,735
745.5833333333334,784,734
745.625,789,735
745.6666666666666,791,735
745.7083333333334,793,735
745.75,795,735
745.7916666666666,795,735
745.8333333333334,796,735
745.875,796,735
745.9166666666666,797,736
745.9583333333334,799,737
746.0,801,737
746.0416666666666,804,738
746.0833333333334,805,738
746.125,807,738
746.1666666666666,810,738
746.2083333333334,814,738
746.25,816,736
746.2916666666666,820,735
746.3333333333334,822,735
746.375,823,736
746.4166666666666,825,737
746.4583333333334,826,737
746.5,827,737
746.5416666666666,828,737
746.5833333333334,829,737
746.625,831,737
746.6666666666666,831,737
746.7083333333334,832,737
746.75,833,738
746.7916666666666,832,738
746.8333333333334,832,738
746.875,833,738
746.9166666666666,834,738
746.9583333333334,836,738
747.0,838,738
747.0416666666666,841,739
747.0833333333334,843,739
747.125,845,739
747.1666666666666,850,741
747.2083333333334,852,741
747.25,855,741
747.2916666666666,858,741
747.3333333333334,859,741
747.375,861,743
747.4166666666666,863,745
747.4583333333334,866,747
747.5,869,748
747.5416666666666,872,748
747.5833333333334,874,748
747.625,877,748
747.6666666666666,879,748
747.7083333333334,882,749
747.75,885,749
747.7916666666666,888,750
747.8333333333334,892,750
747.875,894,749
747.9166666666666,896,749
747.9583333333334,896,749
748.0,896,749
748.0416666666666,895,749
748.0833333333334,896,750
748.125,896,750
748.1666666666666,897,751
748.2083333333334,897,751
748.25,899,752
748.2916666666666,900,752
748.3333333333334,901,752
748.375,906,753
748.4166666666666,910,754
748.4583333333334,913,754
748.5,916,755
748.5416666666666,917,755
748.5833333333334,918,756
748.625,920,756
748.6666666666666,920,756
748.7083333333334,921,756
748.75,923,757
748.7916666666666,923,757
748.8333333333334,924,758
748.875,925,759
748.9166666666666,925,760
748.9583333333334,926,760
749.0,928,761
749.0416666666666,929,760
749.0833333333334,929,760
749.125,928,759
749.1666666666666,928,759
749.2083333333334,930,761
749.25,932,763
749.2916666666666,934,764
749.3333333333334,935,764
749.375,938,765
749.4166666666666,940,764
749.4583333333334,942,764
749.5,944,764
749.5416666666666,946,764
749.5833333333334,949,765
749.625,950,765
749.6666666666666,950,765
749.7083333333334,954,767
749.75,958,769
749.7916666666666,959,770
749.8333333333334,959,770
749.875,961,770
749.9166666666666,965,771
749.9583333333334,967,771
750.0,969,772
750.0416666666666,969,772
750.0833333333334,970,772
750.125,972,772
750.1666666666666,976,773
750.2083333333334,978,774
750.25,977,774
750.2916666666666,978,775
750.3333333333334,979,776
750.375,982,778
750.4166666666666,986,779
750.4583333333334,991,780
750.5,1001,780
750.5416666666666,1011,781
750.5833333333334,1015,782
750.625,1018,783
750.6666666666666,1024,786
750.7083333333334,1026,786
750.75,1028,787
750.7916666666666,1028,788
750.8333333333334,1029,789
