t,i,j
435.0833333333333,544,950
435.125,539,951
435.1666666666667,537,950
435.2083333333333,536,948
435.25,535,948
435.2916666666667,534,948
435.3333333333333,531,950
435.375,529,950
435.4166666666667,527,950
435.4583333333333,526,949
435.5,525,949
435.5416666666667,524,948
435.5833333333333,523,948
435.625,522,948
435.6666666666667,522,948
435.7083333333333,522,950
435.75,521,950
435.7916666666667,521,951
435.8333333333333,521,951
435.875,521,951
435.9166666666667,521,951
435.9583333333333,521,951
436.0,520,951
436.0416666666667,520,952
436.0833333333333,519,954
436.125,518,955
436.1666666666667,517,954
436.2083333333333,516,954
436.25,516,954
436.2916666666667,514,954
436.3333333333333,513,956
436.375,511,958
436.4166666666667,508,960
436.4583333333333,507,961
436.5,507,961
436.5416666666667,506,961
436.5833333333333,505,961
436.625,505,961
436.6666666666667,504,961
436.7083333333333,504,961
436.75,502,962
436.7916666666667,501,962
436.8333333333333,499,964
436.875,497,966
436.9166666666667,496,966
436.9583333333333,493,966
437.0,491,965
437.0416666666667,489,964
437.0833333333333,489,963
437.125,486,961
437.1666666666667,484,961
437.2083333333333,481,960
437.25,479,958
437.2916666666667,478,956
437.3333333333333,478,955
437.375,478,955
437.4166666666667,478,955
437.4583333333333,478,954
437.5,478,954
437.5416666666667,477,954
437.5833333333333,477,954
437.625,476,954
437.6666666666667,475,955
437.7083333333333,474,957
437.75,473,958
437.7916666666667,471,957
437.8333333333333,470,956
437.875,468,955
437.9166666666667,467,953
437.9583333333333,467,952
438.0,466,951
438.0416666666667,465,952
438.0833333333333,462,952
438.125,458,951
438.1666666666667,457,951
438.2083333333333,455,949
438.25,454,948
438.2916666666667,453,946
438.3333333333333,453,946
438.375,453,946
438.4166666666667,452,947
438.4583333333333,450,948
438.5,449,950
438.5416666666667,449,951
438.5833333333333,448,952
438.625,447,951
438.6666666666667,446,950
438.7083333333333,445,949
438.75,444,948
438.7916666666667,443,947
438.8333333333333,443,947
438.875,442,948
438.9166666666667,441,948
438.9583333333333,441,948
439.0,441,948
439.0416666666667,440,948
439.0833333333333,438,947
439.125,433,945
439.1666666666667,432,944
439.2083333333333,432,944
439.25,432,944
439.2916666666667,432,945
439.3333333333333,431,947
439.375,430,950
439.4166666666667,429,951
439.4583333333333,427,951
439.5,425,951
439.5416666666667,423,950
439.5833333333333,422,950
439.625,422,951
439.6666666666667,422,951
439.7083333333333,422,953
439.75,422,953
439.7916666666667,422,954
439.8333333333333,422,954
439.875,420,953
439.9166666666667,418,954
439.9583333333333,416,954
440.0,415,954
440.0416666666667,414,954
440.0833333333333,413,954
440.125,410,954
440.1666666666667,408,954
440.2083333333333,406,955
440.25,404,956
440.2916666666667,404,957
440.3333333333333,403,959
440.375,402,960
440.4166666666667,401,962
440.4583333333333,400,963
440.5,399,964
440.5416666666667,397,964
440.5833333333333,396,965
440.625,393,965
440.6666666666667,392,967
440.7083333333333,390,969
440.75,389,971
440.7916666666667,389,971
440.8333333333333,388,971
440.875,387,971
440.9166666666667,386,970
440.9583333333333,383,969
441.0,381,967
441.0416666666667,379,967
441.0833333333333,377,967
441.125,375,970
441.1666666666667,374,971
441.2083333333333,374,971
441.25,373,970
441.2916666666667,373,970
441.3333333333333,372,971
441.375,371,971
441.4166666666667,371,971
441.4583333333333,370,972
441.5,368,972
441.5416666666667,366,972
441.5833333333333,364,973
441.625,362,973
441.6666666666667,361,973
441.7083333333333,361,973
441.75,359,972
441.7916666666667,358,972
441.8333333333333,356,972
441.875,355,973
441.9166666666667,354,974
441.9583333333333,353,975
442.0,352,977
442.0416666666667,351,978
442.0833333333333,349,978
442.125,345,980
442.1666666666667,343,982
442.2083333333333,341,983
442.25,340,984
442.2916666666667,339,985
442.3333333333333,339,986
442.375,338,987
442.4166666666667,338,988
442.4583333333333,337,988
442.5,336,988
442.5416666666667,334,987
442.5833333333333,332,987
442.625,330,986
442.6666666666667,329,987
442.7083333333333,329,989
442.75,329,990
442.7916666666667,328,991
442.8333333333333,327,991
442.875,326,991
442.9166666666667,324,990
442.9583333333333,323,990
443.0,323,990
443.0416666666667,324,992
443.0833333333333,323,994
443.125,322,996
443.1666666666667,322,997
443.2083333333333,321,996
443.25,319,996
443.2916666666667,318,995
443.3333333333333,317,996
443.375,316,996
443.4166666666667,315,998
443.4583333333333,314,1000
443.5,314,1002
443.5416666666667,313,1005
443.5833333333333,313,1005
443.625,312,1005
443.6666666666667,311,1005
443.7083333333333,310,1005
443.75,309,1005
443.7916666666667,309,1006
443.8333333333333,309,1006
443.875,309,1007
443.9166666666667,308,1009
443.9583333333333,307,1010
444.0,306,1010
444.0416666666667,306,1010
444.0833333333333,305,1010
444.125,301,1011
444.1666666666667,298,1011
444.2083333333333,296,1012
444.25,293,1013
444.2916666666667,291,1014
444.3333333333333,290,1015
444.375,289,1015
444.4166666666667,289,1014
444.4583333333333,288,1014
444.5,286,1012
444.5416666666667,284,1011
444.5833333333333,283,1011
444.625,282,1011
444.6666666666667,281,1012
444.7083333333333,280,1013
444.75,278,1014
444.7916666666667,276,1014
444.8333333333333,274,1014
444.875,272,1013
444.9166666666667,271,1012
444.9583333333333,269,1012
445.0,266,1012
445.0416666666667,264,1013
445.0833333333333,263,1014
445.125,262,1013
445.1666666666667,262,1013
445.2083333333333,261,1013
445.25,261,1013
445.2916666666667,260,1014
445.3333333333333,258,1017
445.375,257,1018
445.4166666666667,256,1019
445.4583333333333,255,1019
445.5,253,1019
445.5416666666667,252,1018
445.5833333333333,252,1017
445.625,250,1017
445.6666666666667,245,1017
445.7083333333333,243,1016
445.75,242,1016
445.7916666666667,242,1017
445.8333333333333,242,1017
445.875,241,1018
445.9166666666667,240,1018
445.9583333333333,239,1018
446.0,238,1019
446.0416666666667,236,1020
446.0833333333333,235,1022
446.125,233,1026
446.1666666666667,233,1028
446.2083333333333,233,1030
446.25,232,1032
446.2916666666667,230,1033
446.3333333333333,229,1035
446.375,227,1036
446.4166666666667,226,1037
446.4583333333333,226,1038
446.5,226,1039
446.5416666666667,226,1040
446.5833333333333,225,1040
446.625,223,1040
446.6666666666667,221,1041
446.7083333333333,218,1041
446.75,217,1042
446.7916666666667,216,1042
446.8333333333333,216,1044
446.875,216,1045
446.9166666666667,215,1046
446.9583333333333,214,1047
447.0,212,1048
447.0416666666667,210,1048
447.0833333333333,208,1048
447.125,205,1049
447.1666666666667,203,1050
447.2083333333333,202,1052
447.25,200,1055
447.2916666666667,199,1057
447.3333333333333,198,1058
447.375,197,1060
447.4166666666667,196,1061
447.4583333333333,195,1063
447.5,194,1064
447.5416666666667,193,1066
447.5833333333333,193,1067
