t,i,j
144.04166666666666,210,1054
144.08333333333334,211,1053
144.125,210,1053
144.16666666666666,209,1054
144.20833333333334,208,1054
144.25,208,1055
144.29166666666666,207,1056
144.33333333333334,202,1058
144.375,198,1060
144.41666666666666,194,1064
144.45833333333334,184,1069
144.5,177,1071
144.54166666666666,177,1070
144.58333333333334,176,1070
144.625,174,1070
144.66666666666666,173,1070
