t,i,j
689.9166666666666,515,711
689.9583333333334,516,712
690.0,516,711
690.0416666666666,517,710
690.0833333333334,517,710
690.125,516,709
690.1666666666666,514,708
690.2083333333334,513,708
690.25,514,708
690.2916666666666,515,706
690.3333333333334,517,706
690.375,518,705
690.4166666666666,516,704
690.4583333333334,515,703
690.5,515,702
690.5416666666666,516,701
690.5833333333334,517,699
690.625,519,697
690.6666666666666,521,697
690.7083333333334,521,696
690.75,520,694
690.7916666666666,519,692
690.8333333333334,518,687
690.875,520,680
690.9166666666666,521,678
690.9583333333334,521,679
691.0,521,678
691.0416666666666,520,678
691.0833333333334,520,677
691.125,521,677
691.1666666666666,521,675
691.2083333333334,522,674
691.25,524,672
691.2916666666666,526,672
691.3333333333334,528,670
691.375,529,666
691.4166666666666,529,663
691.4583333333334,528,660
691.5,528,657
691.5416666666666,529,656
691.5833333333334,530,656
691.625,530,656
691.6666666666666,529,654
691.7083333333334,529,652
691.75,529,650
691.7916666666666,530,647
691.8333333333334,532,646
691.875,536,644
691.9166666666666,536,643
691.9583333333334,536,641
692.0,535,640
692.0416666666666,534,640
692.0833333333334,535,639
692.125,537,637
692.1666666666666,539,635
692.2083333333334,541,634
692.25,542,634
692.2916666666666,541,633
692.3333333333334,540,631
692.375,539,629
692.4166666666666,539,628
692.4583333333334,539,628
692.5,540,627
692.5416666666666,541,625
692.5833333333334,543,624
692.625,546,623
692.6666666666666,547,621
692.7083333333334,546,620
692.75,544,618
692.7916666666666,543,617
692.8333333333334,543,616
692.875,547,615
692.9166666666666,548,615
692.9583333333334,548,614
693.0,547,613
693.0416666666666,547,612
693.0833333333334,547,612
693.125,548,612
693.1666666666666,548,611
693.2083333333334,547,610
693.25,546,609
693.2916666666666,545,609
693.3333333333334,544,608
