t,i,j
500.2083333333333,515,1030
500.25,514,1032
500.2916666666667,514,1034
500.3333333333333,514,1035
500.375,514,1035
500.4166666666667,514,1036
500.4583333333333,515,1037
500.5,515,1038
500.5416666666667,516,1039
500.5833333333333,517,1041
500.625,518,1042
500.6666666666667,519,1042
500.7083333333333,520,1042
500.75,520,1042
500.7916666666667,519,1043
500.8333333333333,519,1044
500.875,519,1044
500.9166666666667,519,1045
500.9583333333333,519,1045
501.0,520,1046
501.0416666666667,522,1047
501.0833333333333,523,1048
501.125,524,1048
501.1666666666667,524,1048
501.2083333333333,523,1049
501.25,522,1050
501.2916666666667,522,1050
501.3333333333333,523,1051
501.375,524,1052
501.4166666666667,524,1053
501.4583333333333,524,1053
501.5,524,1054
501.5416666666667,522,1057
501.5833333333333,521,1059
501.625,521,1060
501.6666666666667,521,1060
501.7083333333333,521,1060
501.75,522,1062
501.7916666666667,523,1063
501.8333333333333,524,1065
501.875,524,1066
501.9166666666667,523,1066
501.9583333333333,523,1068
502.0,523,1069
502.0416666666667,523,1071
502.0833333333333,523,1073
502.125,525,1077
502.1666666666667,526,1079
502.2083333333333,526,1081
502.25,526,1082
502.2916666666667,525,1082
502.3333333333333,525,1082
502.375,525,1083
502.4166666666667,525,1084
502.4583333333333,525,1084
502.5,526,1085
502.5416666666667,526,1087
502.5833333333333,526,1088
502.625,526,1089
502.6666666666667,525,1090
502.7083333333333,525,1092
502.75,524,1093
502.7916666666667,523,1094
502.8333333333333,522,1096
502.875,521,1098
502.9166666666667,520,1100
502.9583333333333,520,1103
503.0,520,1107
503.0416666666667,519,1110
503.0833333333333,518,1111
503.125,518,1112
503.1666666666667,517,1112
503.2083333333333,518,1112
503.25,518,1113
503.2916666666667,518,1113
503.3333333333333,517,1115
503.375,515,1117
503.4166666666667,515,1118
503.4583333333333,514,1120
503.5,514,1120
503.5416666666667,515,1121
503.5833333333333,515,1121
503.625,515,1122
503.6666666666667,514,1122
503.7083333333333,514,1124
503.75,513,1125
503.7916666666667,511,1126
503.8333333333333,510,1127
503.875,509,1128
503.9166666666667,509,1129
503.9583333333333,509,1131
504.0,509,1132
504.0416666666667,508,1133
504.0833333333333,508,1134
504.125,506,1136
504.1666666666667,503,1139
504.2083333333333,501,1141
504.25,499,1144
504.2916666666667,498,1145
504.3333333333333,499,1145
504.375,499,1145
504.4166666666667,499,1145
504.4583333333333,499,1146
504.5,499,1146
504.5416666666667,499,1147
504.5833333333333,498,1148
504.625,498,1149
504.6666666666667,498,1150
504.7083333333333,497,1151
504.75,496,1151
504.7916666666667,495,1152
504.8333333333333,494,1152
504.875,494,1152
504.9166666666667,494,1153
504.9583333333333,495,1154
505.0,495,1155
505.0416666666667,496,1156
505.0833333333333,496,1156
505.125,496,1156
505.1666666666667,495,1157
505.2083333333333,494,1159
505.25,493,1159
505.2916666666667,491,1159
505.3333333333333,491,1160
505.375,492,1161
505.4166666666667,493,1162
505.4583333333333,493,1162
505.5,493,1162
505.5416666666667,491,1164
505.5833333333333,489,1167
505.625,487,1168
505.6666666666667,486,1169
505.7083333333333,485,1171
505.75,483,1173
505.7916666666667,482,1174
505.8333333333333,481,1175
505.875,480,1176
505.9166666666667,479,1177
505.9583333333333,479,1178
506.0,479,1178
506.0416666666667,479,1179
506.0833333333333,478,1180
506.125,478,1181
506.1666666666667,478,1182
506.2083333333333,478,1183
506.25,477,1185
506.2916666666667,477,1186
506.3333333333333,476,1187
506.375,474,1189
506.4166666666667,474,1191
506.4583333333333,474,1191
506.5,474,1191
506.5416666666667,474,1192
506.5833333333333,473,1193
506.625,473,1194
506.6666666666667,473,1195
506.7083333333333,473,1195
506.75,472,1196
506.7916666666667,472,1196
506.8333333333333,471,1197
506.875,469,1199
506.9166666666667,466,1202
506.9583333333333,465,1204
507.0,465,1207
507.0416666666667,464,1209
507.0833333333333,463,1211
507.125,462,1214
507.1666666666667,462,1214
507.2083333333333,462,1214
507.25,462,1215
507.2916666666667,462,1215
507.3333333333333,462,1216
507.375,461,1217
507.4166666666667,461,1219
507.4583333333333,461,1220
507.5,460,1221
507.5416666666667,460,1222
507.5833333333333,460,1222
507.625,460,1223
507.6666666666667,459,1224
507.7083333333333,457,1225
507.75,456,1226
507.7916666666667,454,1227
507.8333333333333,453,1227
507.875,453,1228
507.9166666666667,452,1229
507.9583333333333,451,1229
508.0,450,1230
508.0416666666667,450,1230
508.0833333333333,449,1230
508.125,449,1231
508.1666666666667,447,1232
508.2083333333333,445,1233
508.25,443,1234
508.2916666666667,442,1236
508.3333333333333,441,1237
508.375,441,1238
508.4166666666667,440,1238
508.4583333333333,440,1239
508.5,440,1239
508.5416666666667,440,1238
508.5833333333333,438,1239
508.625,437,1240
508.6666666666667,437,1241
508.7083333333333,436,1242
508.75,436,1242
508.7916666666667,436,1243
508.8333333333333,436,1244
508.875,435,1245
508.9166666666667,435,1246
508.9583333333333,435,1247
509.0,436,1249
509.0416666666667,436,1250
509.0833333333333,435,1251
509.125,434,1251
509.1666666666667,433,1252
509.2083333333333,432,1252
509.25,432,1252
509.2916666666667,433,1253
509.3333333333333,433,1257
509.375,433,1260
509.4166666666667,434,1261
509.4583333333333,434,1262
509.5,433,1263
509.5416666666667,431,1264
509.5833333333333,429,1265
509.625,427,1266
509.6666666666667,426,1267
509.7083333333333,425,1270
509.75,424,1271
509.7916666666667,424,1273
509.8333333333333,424,1273
509.875,424,1274
509.9166666666667,424,1274
509.9583333333333,423,1275
510.0,423,1275
510.0416666666667,423,1277
510.0833333333333,422,1278
510.125,422,1279
510.1666666666667,423,1281
510.2083333333333,423,1283
510.25,423,1285
510.2916666666667,423,1287
510.3333333333333,422,1289
510.375,422,1290
510.4166666666667,421,1292
510.4583333333333,420,1293
510.5,419,1295
510.5416666666667,419,1295
510.5833333333333,419,1295
510.625,419,1297
510.6666666666667,419,1298
510.7083333333333,419,1300
510.75,419,1301
510.7916666666667,419,1301
