t,i,j
272.0833333333333,408,810
272.125,407,809
272.1666666666667,405,807
272.2083333333333,402,804
272.25,398,801
272.2916666666667,394,798
272.3333333333333,390,795
272.375,389,794
272.4166666666667,391,795
272.4583333333333,392,796
272.5,391,795
272.5416666666667,392,795
272.5833333333333,391,794
272.625,390,793
272.6666666666667,389,793
272.7083333333333,390,794
272.75,390,794
272.7916666666667,391,791
272.8333333333333,392,788
272.875,392,786
272.9166666666667,392,785
272.9583333333333,391,784
273.0,389,785
273.0416666666667,389,784
273.0833333333333,389,782
273.125,389,780
273.1666666666667,390,779
273.2083333333333,390,777
273.25,391,774
273.2916666666667,391,771
273.3333333333333,389,768
273.375,388,766
273.4166666666667,387,762
273.4583333333333,384,759
273.5,383,758
273.5416666666667,384,758
273.5833333333333,384,759
273.625,384,759
273.6666666666667,384,758
273.7083333333333,384,758
273.75,385,757
273.7916666666667,386,755
273.8333333333333,386,752
273.875,387,749
273.9166666666667,389,747
273.9583333333333,392,744
274.0,392,745
274.0416666666667,392,744
274.0833333333333,392,744
274.125,391,743
274.1666666666667,391,741
274.2083333333333,390,740
274.25,390,737
274.2916666666667,389,735
274.3333333333333,389,734
274.375,387,731
274.4166666666667,386,728
274.4583333333333,385,726
274.5,385,726
274.5416666666667,385,725
274.5833333333333,385,723
274.625,386,720
274.6666666666667,387,718
274.7083333333333,388,714
274.75,388,711
274.7916666666667,387,709
274.8333333333333,387,707
274.875,386,706
274.9166666666667,386,705
274.9583333333333,387,701
275.0,387,697
275.0416666666667,387,695
275.0833333333333,386,692
275.125,385,689
275.1666666666667,383,688
275.2083333333333,381,689
275.25,381,689
275.2916666666667,382,687
275.3333333333333,384,686
275.375,385,686
275.4166666666667,384,683
275.4583333333333,382,680
275.5,381,679
275.5416666666667,381,678
275.5833333333333,381,676
275.625,382,675
275.6666666666667,383,674
275.7083333333333,383,672
275.75,381,670
275.7916666666667,380,668
275.8333333333333,379,666
275.875,378,664
275.9166666666667,379,662
275.9583333333333,379,660
276.0,378,657
276.0416666666667,378,654
276.0833333333333,378,652
276.125,377,649
276.1666666666667,377,646
276.2083333333333,377,643
276.25,376,641
276.2916666666667,377,639
276.3333333333333,376,638
276.375,376,636
276.4166666666667,376,636
276.4583333333333,375,635
276.5,374,632
276.5416666666667,374,630
276.5833333333333,374,626
276.625,374,623
276.6666666666667,373,620
276.7083333333333,373,615
276.75,372,611
276.7916666666667,372,607
276.8333333333333,371,604
276.875,370,599
276.9166666666667,369,594
276.9583333333333,371,587
277.0,371,582
277.0416666666667,371,582
277.0833333333333,371,584
277.125,371,585
277.1666666666667,371,584
277.2083333333333,372,583
277.25,372,582
277.2916666666667,371,581
277.3333333333333,371,579
277.375,371,579
277.4166666666667,370,577
277.4583333333333,368,575
277.5,366,574
277.5416666666667,364,572
277.5833333333333,362,570
277.625,361,569
277.6666666666667,360,568
277.7083333333333,359,566
277.75,358,563
277.7916666666667,358,561
277.8333333333333,358,558
277.875,359,556
277.9166666666667,359,554
277.9583333333333,357,552
278.0,356,550
278.0416666666667,355,549
278.0833333333333,354,548
278.125,354,546
278.1666666666667,353,543
278.2083333333333,353,539
278.25,351,537
278.2916666666667,350,536
278.3333333333333,348,537
278.375,348,536
278.4166666666667,347,535
278.4583333333333,346,532
278.5,346,529
278.5416666666667,346,527
278.5833333333333,346,524
