t,i,j
492.25,589,914
492.2916666666667,587,914
492.3333333333333,577,918
492.375,574,921
492.4166666666667,572,923
492.4583333333333,572,924
492.5,571,924
492.5416666666667,570,924
492.5833333333333,569,924
492.625,567,925
492.6666666666667,565,925
492.7083333333333,562,926
492.75,558,927
492.7916666666667,553,927
492.8333333333333,548,928
492.875,543,929
492.9166666666667,541,929
492.9583333333333,539,930
493.0,538,929
493.0416666666667,536,929
493.0833333333333,534,930
493.125,533,931
493.1666666666667,530,932
493.2083333333333,526,932
493.25,523,933
493.2916666666667,520,932
493.3333333333333,512,931
493.375,509,932
493.4166666666667,506,933
493.4583333333333,504,932
493.5,501,932
493.5416666666667,500,932
493.5833333333333,496,933
493.625,492,934
493.6666666666667,487,935
493.7083333333333,482,935
493.75,478,934
493.7916666666667,476,934
493.8333333333333,473,932
493.875,470,929
493.9166666666667,468,928
493.9583333333333,467,929
494.0,467,929
494.0416666666667,466,928
494.0833333333333,465,927
494.125,463,927
494.1666666666667,459,928
494.2083333333333,454,928
494.25,448,929
494.2916666666667,443,928
494.3333333333333,438,927
494.375,437,926
494.4166666666667,435,924
494.4583333333333,431,923
494.5,428,923
494.5416666666667,426,923
494.5833333333333,425,923
494.625,423,921
494.6666666666667,422,920
494.7083333333333,418,920
494.75,414,919
494.7916666666667,410,920
494.8333333333333,408,920
494.875,407,921
494.9166666666667,406,921
494.9583333333333,404,922
495.0,400,922
495.0416666666667,395,924
495.0833333333333,393,926
495.125,392,927
495.1666666666667,391,927
495.2083333333333,391,927
495.25,390,927
495.2916666666667,388,928
495.3333333333333,380,927
495.375,376,925
495.4166666666667,372,923
495.4583333333333,370,921
495.5,370,919
495.5416666666667,369,918
495.5833333333333,368,918
495.625,368,918
495.6666666666667,366,917
495.7083333333333,365,916
495.75,364,915
495.7916666666667,364,915
495.8333333333333,363,915
495.875,361,915
495.9166666666667,358,915
495.9583333333333,355,916
496.0,351,918
496.0416666666667,347,920
496.0833333333333,343,923
496.125,338,926
496.1666666666667,335,928
496.2083333333333,336,928
496.25,336,928
496.2916666666667,337,926
496.3333333333333,335,926
496.375,334,926
496.4166666666667,333,926
496.4583333333333,332,927
496.5,331,928
496.5416666666667,329,929
496.5833333333333,327,930
496.625,325,930
496.6666666666667,324,931
496.7083333333333,322,933
496.75,320,935
496.7916666666667,316,938
496.8333333333333,312,940
496.875,309,942
496.9166666666667,307,945
496.9583333333333,307,946
497.0,308,947
497.0416666666667,308,947
497.0833333333333,308,947
497.125,307,947
497.1666666666667,305,948
497.2083333333333,303,950
497.25,301,952
497.2916666666667,299,956
497.3333333333333,298,963
497.375,299,965
497.4166666666667,301,967
497.4583333333333,303,968
497.5,302,968
497.5416666666667,301,968
497.5833333333333,299,968
497.625,297,967
497.6666666666667,295,967
497.7083333333333,293,967
497.75,291,968
497.7916666666667,289,969
497.8333333333333,287,971
497.875,286,972
497.9166666666667,283,974
497.9583333333333,281,977
498.0,279,981
498.0416666666667,276,985
498.0833333333333,274,988
498.125,274,991
498.1666666666667,275,991
498.2083333333333,276,990
498.25,274,989
498.2916666666667,273,987
498.3333333333333,266,986
498.375,264,986
498.4166666666667,263,986
498.4583333333333,261,987
498.5,260,986
498.5416666666667,258,986
498.5833333333333,257,985
498.625,255,986
498.6666666666667,253,986
498.7083333333333,251,987
498.75,249,987
498.7916666666667,246,986
498.8333333333333,243,985
498.875,239,985
498.9166666666667,236,985
498.9583333333333,233,986
499.0,230,987
499.0416666666667,227,987
499.0833333333333,225,985
499.125,222,984
499.1666666666667,220,983
499.2083333333333,218,982
499.25,218,983
499.2916666666667,218,983
499.3333333333333,218,985
499.375,217,984
499.4166666666667,215,983
499.4583333333333,214,982
499.5,211,983
499.5416666666667,207,984
499.5833333333333,203,985
499.625,199,985
499.6666666666667,196,984
499.7083333333333,194,984
499.75,191,985
499.7916666666667,190,985
499.8333333333333,189,985
499.875,187,985
499.9166666666667,186,985
499.9583333333333,183,985
500.0,179,983
500.0416666666667,177,981
500.0833333333333,175,980
500.125,174,980
500.1666666666667,172,979
500.2083333333333,169,980
500.25,168,980
500.2916666666667,165,982
500.3333333333333,162,982
500.375,160,983
500.4166666666667,159,983
500.4583333333333,159,983
500.5,157,983
500.5416666666667,154,983
500.5833333333333,151,984
500.625,148,985
500.6666666666667,145,986
500.7083333333333,142,987
500.75,140,988
500.7916666666667,138,989
500.8333333333333,136,989
500.875,133,989
500.9166666666667,131,988
500.9583333333333,129,986
501.0,127,984
501.0416666666667,125,982
501.0833333333333,124,981
501.125,124,981
501.1666666666667,123,982
501.2083333333333,122,983
501.25,121,983
501.2916666666667,120,984
501.3333333333333,118,985
501.375,116,985
501.4166666666667,113,985
501.4583333333333,110,986
501.5,106,986
501.5416666666667,103,986
501.5833333333333,101,987
501.625,100,987
501.6666666666667,98,988
501.7083333333333,98,988
501.75,97,987
501.7916666666667,96,985
501.8333333333333,93,984
501.875,92,984
501.9166666666667,90,985
501.9583333333333,89,985
502.0,87,985
502.0416666666667,85,984
502.0833333333333,84,984
502.125,83,984
502.1666666666667,81,984
502.2083333333333,79,985
502.25,75,986
502.2916666666667,72,987
502.3333333333333,65,987
502.375,62,988
502.4166666666667,60,989
502.4583333333333,60,990
502.5,59,991
502.5416666666667,57,993
502.5833333333333,56,995
502.625,55,995
502.6666666666667,53,996
502.7083333333333,52,997
502.75,48,999
502.7916666666667,46,999
