t,i,j
826.0416666666666,464,830
826.0833333333334,462,829
826.125,462,828
826.1666666666666,462,827
826.2083333333334,462,826
826.25,462,826
826.2916666666666,462,826
826.3333333333334,460,830
826.375,458,832
826.4166666666666,455,832
826.4583333333334,452,833
826.5,449,834
826.5416666666666,447,834
826.5833333333334,445,834
826.625,440,835
826.6666666666666,436,836
826.7083333333334,433,836
826.75,430,836
826.7916666666666,429,836
826.8333333333334,429,835
826.875,430,834
826.9166666666666,431,834
826.9583333333334,430,833
827.0,430,832
827.0416666666666,430,832
827.0833333333334,430,831
827.125,429,831
827.1666666666666,428,830
827.2083333333334,427,830
827.25,427,830
827.2916666666666,427,831
827.3333333333334,426,833
827.375,424,833
827.4166666666666,421,832
827.4583333333334,419,832
827.5,417,833
827.5416666666666,415,833
827.5833333333334,414,833
827.625,413,834
827.6666666666666,411,834
827.7083333333334,409,834
827.75,408,833
827.7916666666666,407,833
827.8333333333334,405,833
827.875,404,833
827.9166666666666,404,832
827.9583333333334,403,833
828.0,401,833
828.0416666666666,399,833
828.0833333333334,396,832
828.125,393,832
828.1666666666666,390,832
828.2083333333334,387,832
828.25,386,833
828.2916666666666,386,834
828.3333333333334,385,837
828.375,382,838
828.4166666666666,380,837
828.4583333333334,378,837
828.5,376,838
828.5416666666666,374,838
828.5833333333334,374,837
828.625,372,837
828.6666666666666,372,837
828.7083333333334,370,838
828.75,370,837
828.7916666666666,369,840
828.8333333333334,369,841
828.875,369,841
828.9166666666666,367,841
828.9583333333334,364,841
829.0,361,840
829.0416666666666,356,841
829.0833333333334,354,840
829.125,351,839
829.1666666666666,347,837
829.2083333333334,343,835
829.25,341,835
829.2916666666666,341,835
829.3333333333334,343,836
829.375,344,837
829.4166666666666,345,837
829.4583333333334,345,837
829.5,344,837
829.5416666666666,343,837
829.5833333333334,340,838
829.625,338,839
829.6666666666666,337,840
829.7083333333334,337,840
829.75,338,841
829.7916666666666,337,841
829.8333333333334,335,840
829.875,331,840
829.9166666666666,326,840
829.9583333333334,322,841
830.0,318,842
830.0416666666666,314,844
830.0833333333334,311,844
830.125,311,843
830.1666666666666,311,842
830.2083333333334,313,842
830.25,313,843
830.2916666666666,313,843
830.3333333333334,312,842
830.375,311,842
830.4166666666666,312,842
830.4583333333334,311,842
830.5,311,842
830.5416666666666,311,844
830.5833333333334,309,846
830.625,306,851
830.6666666666666,302,842
830.7083333333334,300,844
830.75,297,845
830.7916666666666,292,849
830.8333333333334,290,850
830.875,290,850
830.9166666666666,291,849
830.9583333333334,292,847
831.0,289,844
831.0416666666666,285,842
831.0833333333334,282,841
831.125,277,840
831.1666666666666,274,840
831.2083333333334,271,841
831.25,269,842
831.2916666666666,267,843
831.3333333333334,266,843
831.375,266,842
831.4166666666666,265,841
831.4583333333334,263,840
831.5,262,840
831.5416666666666,261,840
831.5833333333334,260,841
831.625,258,841
831.6666666666666,256,841
831.7083333333334,254,841
831.75,251,842
831.7916666666666,249,842
831.8333333333334,246,842
831.875,244,841
831.9166666666666,241,841
831.9583333333334,239,839
832.0,237,837
832.0416666666666,233,835
832.0833333333334,229,835
832.125,227,835
832.1666666666666,227,836
832.2083333333334,227,836
832.25,227,836
832.2916666666666,227,836
832.3333333333334,227,836
832.375,226,836
832.4166666666666,224,836
832.4583333333334,220,837
832.5,217,837
832.5416666666666,212,837
832.5833333333334,207,837
832.625,203,837
832.6666666666666,200,836
832.7083333333334,198,834
832.75,198,835
832.7916666666666,200,835
832.8333333333334,201,835
832.875,201,833
832.9166666666666,200,833
832.9583333333334,199,834
833.0,197,834
833.0416666666666,195,834
833.0833333333334,193,835
833.125,190,835
833.1666666666666,188,836
833.2083333333334,187,836
833.25,187,835
833.2916666666666,186,834
833.3333333333334,185,833
833.375,184,834
833.4166666666666,182,835
833.4583333333334,179,836
833.5,176,837
833.5416666666666,174,838
833.5833333333334,171,838
833.625,170,838
833.6666666666666,170,839
833.7083333333334,170,841
833.75,169,841
833.7916666666666,168,842
833.8333333333334,166,843
833.875,166,845
833.9166666666666,165,846
833.9583333333334,164,845
834.0,164,845
834.0416666666666,164,845
834.0833333333334,163,846
834.125,162,846
834.1666666666666,160,846
834.2083333333334,158,845
834.25,154,846
834.2916666666666,152,845
834.3333333333334,150,844
834.375,151,844
834.4166666666666,151,844
834.4583333333334,150,844
834.5,148,844
834.5416666666666,145,844
834.5833333333334,143,843
834.625,139,842
834.6666666666666,136,842
834.7083333333334,134,842
834.75,134,844
834.7916666666666,133,847
834.8333333333334,133,848
834.875,132,850
834.9166666666666,131,852
834.9583333333334,131,854
835.0,131,855
835.0416666666666,131,855
835.0833333333334,130,855
835.125,129,855
835.1666666666666,127,857
835.2083333333334,125,857
835.25,123,858
835.2916666666666,121,858
835.3333333333334,119,858
835.375,118,858
835.4166666666666,118,858
835.4583333333334,118,858
835.5,116,859
835.5416666666666,113,860
835.5833333333334,109,860
835.625,106,862
835.6666666666666,102,865
835.7083333333334,100,867
835.75,98,867
835.7916666666666,99,866
835.8333333333334,99,867
835.875,98,868
835.9166666666666,97,868
835.9583333333334,96,868
836.0,94,868
836.0416666666666,91,868
836.0833333333334,87,868
836.125,84,867
836.1666666666666,81,866
836.2083333333334,79,866
836.25,78,866
836.2916666666666,77,867
836.3333333333334,75,868
836.375,74,868
836.4166666666666,72,867
836.4583333333334,69,866
836.5,67,865
836.5416666666666,65,866
836.5833333333334,63,868
836.625,62,868
836.6666666666666,63,868
836.7083333333334,62,868
836.75,62,868
836.7916666666666,62,868
836.8333333333334,62,868
836.875,61,868
836.9166666666666,60,868
836.9583333333334,59,868
837.0,59,867
837.0416666666666,58,867
837.0833333333334,57,868
837.125,56,869
837.1666666666666,55,870
837.2083333333334,54,870
837.25,52,870
837.2916666666666,47,870
837.3333333333334,40,868
837.375,38,867
837.4166666666666,36,866
837.4583333333334,35,865
837.5,32,865
837.5416666666666,30,864
837.5833333333334,29,865
837.625,28,865
837.6666666666666,27,865
837.7083333333334,26,865
837.75,24,865
837.7916666666666,23,865
