t,i,j
160.05111923076922,271,1175
160.0929923076923,268,1174
160.13486538461538,267,1174
160.17673846153846,266,1174
160.21861153846154,265,1174
160.26048461538463,263,1173
160.30235769230768,262,1173
160.34423076923076,260,1172
160.38610384615384,256,1173
160.42797692307693,252,1174
160.46985,249,1175
160.5117230769231,249,1174
160.55359615384614,249,1174
160.59546923076923,247,1174
160.6373423076923,245,1173
160.6792153846154,244,1172
160.72108846153847,242,1172
160.76296153846152,240,1172
160.8048346153846,236,1171
160.8467076923077,232,1170
160.88858076923077,229,1170
160.93045384615385,230,1171
160.97232692307693,229,1170
161.0142,228,1170
161.05607307692307,227,1170
161.09794615384615,226,1170
161.13981923076923,225,1170
161.18169230769232,222,1170
161.2235653846154,218,1171
161.26543846153845,214,1171
161.30731153846153,212,1172
161.34918461538462,211,1172
161.3910576923077,210,1172
161.43293076923078,207,1171
161.47480384615383,205,1171
161.51667692307691,203,1171
161.55855,199,1170
161.60042307692308,195,1169
161.64229615384616,192,1168
161.68416923076924,192,1168
161.7260423076923,191,1168
161.76791538461538,189,1168
161.80978846153846,188,1167
161.85166153846154,186,1167
161.89353461538462,184,1167
161.9354076923077,181,1167
161.97728076923076,177,1168
162.01915384615384,173,1170
162.06102692307692,173,1171
162.1029,172,1171
162.1447730769231,170,1171
162.18664615384614,168,1171
162.22851923076922,166,1171
162.2703923076923,164,1172
162.3122653846154,161,1172
162.35413846153847,157,1173
162.39601153846155,151,1173
162.4378846153846,150,1173
162.4797576923077,150,1174
162.52163076923077,149,1174
162.56350384615385,148,1174
162.60537692307693,147,1174
162.64725,144,1175
162.68912307692307,142,1175
162.73099615384615,138,1175
162.77286923076923,135,1176
162.8147423076923,133,1176
162.8566153846154,132,1176
162.89848846153845,129,1177
162.94036153846153,127,1176
162.9822346153846,125,1176
163.0241076923077,123,1176
163.06598076923078,121,1175
163.10785384615386,117,1174
163.1497269230769,114,1173
163.1916,113,1173
163.23347307692308,112,1173
163.27534615384616,112,1173
163.31721923076924,110,1173
163.35909230769232,109,1171
163.40096538461538,106,1170
163.44283846153846,103,1170
163.48471153846154,99,1171
163.52658461538462,94,1172
163.5684576923077,92,1173
163.61033076923076,92,1172
163.65220384615384,92,1172
163.69407692307692,90,1171
163.73595,88,1170
163.77782307692308,86,1170
163.81969615384617,84,1170
163.86156923076922,80,1169
163.9034423076923,74,1166
163.94531538461538,72,1165
163.98718846153847,72,1165
164.02906153846155,71,1165
164.0709346153846,70,1165
164.11280769230768,69,1165
164.15468076923077,67,1164
164.19655384615385,66,1164
164.23842692307693,65,1164
164.2803,63,1164
164.32217307692306,60,1164
164.36404615384615,58,1165
164.40591923076923,54,1165
164.4477923076923,52,1164
164.4896653846154,47,1162
164.53153846153847,45,1160
164.57341153846153,43,1159
164.6152846153846,42,1158
164.6571576923077,40,1157
164.69903076923077,39,1156
164.74090384615386,38,1156
164.7827769230769,37,1155
164.82465,36,1154
164.86652307692307,34,1153
164.90839615384616,31,1150
164.95026923076924,30,1150
164.99214230769232,30,1150
165.03401538461537,28,1149
165.07588846153845,26,1148
165.11776153846154,23,1149
165.15963461538462,22,1148
165.2015076923077,22,1148
165.24338076923078,22,1147
165.28525384615384,21,1146
165.32712692307692,20,1144
