t,i,j
286.33613445378154,490,794
286.3781512605042,490,794
286.4201680672269,491,794
286.4621848739496,493,794
286.5042016806723,493,795
286.546218487395,496,796
286.5882352941176,497,798
286.6302521008403,499,800
286.672268907563,501,802
286.7142857142857,503,804
286.7563025210084,506,804
286.79831932773106,507,805
286.84033613445376,509,805
286.88235294117646,510,805
286.92436974789916,511,805
286.96638655462186,513,805
287.00840336134456,515,805
287.0504201680672,517,805
287.0924369747899,519,806
287.1344537815126,519,805
287.1764705882353,520,805
287.218487394958,522,804
287.26050420168065,523,802
287.30252100840335,525,800
287.34453781512605,527,798
287.38655462184875,528,797
287.42857142857144,529,798
287.47058823529414,529,798
287.5126050420168,529,798
287.5546218487395,528,799
287.5966386554622,529,799
287.6386554621849,529,799
287.6806722689076,531,800
287.7226890756302,532,800
287.7647058823529,532,800
287.8067226890756,533,800
287.8487394957983,534,799
287.890756302521,535,799
287.93277310924367,538,800
287.97478991596637,540,801
288.01680672268907,542,803
288.05882352941177,544,805
288.10084033613447,547,808
288.14285714285717,549,810
288.1848739495798,551,812
288.2268907563025,554,815
288.2689075630252,557,817
288.3109243697479,558,817
288.3529411764706,559,817
288.39495798319325,559,816
288.43697478991595,558,816
288.47899159663865,558,815
288.52100840336135,557,814
288.56302521008405,558,814
288.60504201680675,558,814
288.6470588235294,559,815
288.6890756302521,560,815
288.7310924369748,560,816
288.7731092436975,561,817
288.8151260504202,562,817
288.85714285714283,564,818
288.89915966386553,566,818
288.94117647058823,568,818
288.98319327731093,572,818
289.02521008403363,575,817
289.06722689075633,578,817
289.109243697479,581,817
289.1512605042017,583,817
289.1932773109244,584,817
289.2352941176471,585,819
289.2773109243698,586,821
289.3193277310924,587,823
289.3613445378151,588,825
289.4033613445378,589,826
289.4453781512605,591,827
289.4873949579832,592,826
289.52941176470586,594,825
289.57142857142856,597,822
289.61344537815125,598,821
289.65546218487395,598,821
289.69747899159665,600,821
289.73949579831935,600,821
289.781512605042,602,821
289.8235294117647,603,820
289.8655462184874,605,820
289.9075630252101,608,821
289.9495798319328,608,821
289.99159663865544,609,821
290.03361344537814,609,821
290.07563025210084,609,821
290.11764705882354,610,821
290.15966386554624,611,821
290.20168067226894,612,820
290.2436974789916,612,820
290.2857142857143,611,820
290.327731092437,611,820
290.3697478991597,609,820
290.4117647058824,608,820
290.453781512605,607,820
290.4957983193277,607,821
290.5378151260504,608,821
290.5798319327731,610,822
290.6218487394958,611,822
290.66386554621846,612,822
290.70588235294116,614,822
290.74789915966386,616,822
290.78991596638656,619,822
290.83193277310926,622,823
290.87394957983196,626,823
290.9159663865546,628,823
290.9579831932773,629,824
291.0,629,824
291.0420168067227,628,824
291.0840336134454,627,824
291.12605042016804,627,824
291.16806722689074,627,824
291.21008403361344,628,824
291.25210084033614,628,824
291.29411764705884,628,824
291.33613445378154,629,824
291.3781512605042,629,824
291.4201680672269,631,824
291.4621848739496,633,824
291.5042016806723,634,824
291.546218487395,635,823
291.5882352941176,639,823
291.6302521008403,640,824
291.672268907563,641,825
291.7142857142857,642,826
291.7563025210084,642,827
291.79831932773106,642,828
291.84033613445376,642,829
291.88235294117646,642,830
291.92436974789916,642,831
291.96638655462186,642,833
292.00840336134456,641,834
292.0504201680672,641,835
292.0924369747899,640,836
292.1344537815126,640,836
292.1764705882353,641,836
292.218487394958,641,836
292.26050420168065,641,836
292.30252100840335,641,835
292.34453781512605,641,835
292.38655462184875,641,834
292.42857142857144,643,835
292.47058823529414,644,835
292.5126050420168,645,835
292.5546218487395,646,836
292.5966386554622,648,837
292.6386554621849,648,837
292.6806722689076,649,837
292.7226890756302,653,838
292.7647058823529,657,838
292.8067226890756,661,838
292.8487394957983,663,836
292.890756302521,667,834
292.93277310924367,670,832
292.97478991596637,672,830
293.01680672268907,674,827
293.05882352941177,675,826
293.10084033613447,676,825
293.14285714285717,676,825
293.1848739495798,676,827
293.2268907563025,675,827
293.2689075630252,674,827
293.3109243697479,674,828
293.3529411764706,674,828
293.39495798319325,674,828
293.43697478991595,674,828
293.47899159663865,675,828
293.52100840336135,675,827
293.56302521008405,676,826
293.60504201680675,678,826
293.6470588235294,678,826
293.6890756302521,678,826
293.7310924369748,678,826
293.7731092436975,678,827
293.8151260504202,677,827
293.85714285714283,677,828
293.89915966386553,677,831
293.94117647058823,678,834
293.98319327731093,679,838
294.02521008403363,680,840
294.06722689075633,682,842
294.109243697479,685,844
294.1512605042017,686,845
294.1932773109244,688,847
294.2352941176471,688,847
294.2773109243698,690,847
294.3193277310924,691,846
294.3613445378151,693,846
294.4033613445378,694,845
294.4453781512605,695,845
294.4873949579832,696,846
294.52941176470586,697,847
294.57142857142856,697,848
294.61344537815125,697,848
294.65546218487395,696,847
294.69747899159665,696,846
294.73949579831935,696,846
294.781512605042,696,845
294.8235294117647,696,846
294.8655462184874,697,846
294.9075630252101,697,847
294.9495798319328,697,847
294.99159663865544,697,847
295.03361344537814,697,847
295.07563025210084,696,846
295.11764705882354,696,846
295.15966386554624,696,846
295.20168067226894,696,846
295.2436974789916,697,847
295.2857142857143,697,847
295.327731092437,698,847
295.3697478991597,698,847
295.4117647058824,698,847
295.453781512605,698,847
295.4957983193277,699,848
295.5378151260504,699,848
295.5798319327731,700,848
295.6218487394958,703,850
295.66386554621846,706,852
295.70588235294116,708,855
295.74789915966386,710,857
295.78991596638656,711,858
295.83193277310926,713,858
295.87394957983196,715,857
295.9159663865546,717,855
295.9579831932773,719,854
296.0,719,852
296.0420168067227,720,852
296.0840336134454,721,852
296.12605042016804,722,852
296.16806722689074,724,852
296.21008403361344,726,852
296.25210084033614,729,852
296.29411764705884,730,852
296.33613445378154,733,853
296.3781512605042,736,854
296.4201680672269,739,855
296.4621848739496,742,856
296.5042016806723,745,857
296.546218487395,747,859
296.5882352941176,751,861
296.6302521008403,756,867
296.672268907563,757,870
296.7142857142857,758,874
296.7563025210084,757,878
296.79831932773106,754,880
296.84033613445376,754,882
296.88235294117646,755,884
296.92436974789916,754,885
296.96638655462186,754,887
297.00840336134456,754,887
297.0504201680672,755,888
297.0924369747899,755,887
297.1344537815126,755,887
297.1764705882353,756,887
297.218487394958,756,887
297.26050420168065,756,887
297.30252100840335,757,887
297.34453781512605,756,887
297.38655462184875,757,887
297.42857142857144,757,886
297.47058823529414,757,886
297.5126050420168,756,885
297.5546218487395,756,884
297.5966386554622,757,884
297.6386554621849,757,884
297.6806722689076,757,884
297.7226890756302,757,884
297.7647058823529,757,884
297.8067226890756,758,885
297.8487394957983,758,885
297.890756302521,759,886
297.93277310924367,760,887
297.97478991596637,763,888
298.01680672268907,765,890
298.05882352941177,767,891
298.10084033613447,769,891
298.14285714285717,772,891
298.1848739495798,776,891
298.2268907563025,780,891
298.2689075630252,782,891
298.3109243697479,783,891
298.3529411764706,783,892
298.39495798319325,784,893
298.43697478991595,785,895
298.47899159663865,786,896
298.52100840336135,787,898
298.56302521008405,790,899
298.60504201680675,792,899
298.6470588235294,795,897
298.6890756302521,799,896
298.7310924369748,802,895
298.7731092436975,803,894
298.8151260504202,803,894
298.85714285714283,804,895
298.89915966386553,805,896
298.94117647058823,806,896
298.98319327731093,808,896
299.02521008403363,809,897
299.06722689075633,811,897
299.109243697479,814,898
299.1512605042017,816,898
299.1932773109244,818,897
299.2352941176471,820,896
299.2773109243698,823,894
299.3193277310924,826,892
299.3613445378151,830,890
299.4033613445378,834,888
299.4453781512605,836,887
299.4873949579832,836,887
299.52941176470586,836,885
299.57142857142856,836,884
299.61344537815125,836,884
299.65546218487395,838,884
299.69747899159665,839,884
299.73949579831935,842,883
299.781512605042,845,882
299.8235294117647,848,881
299.8655462184874,850,881
299.9075630252101,852,882
299.9495798319328,853,881
299.99159663865544,855,880
300.03361344537814,855,879
300.07563025210084,855,878
300.11764705882354,855,876
300.15966386554624,854,875
300.20168067226894,855,875
300.2436974789916,856,874
300.2857142857143,857,874
300.327731092437,860,873
300.3697478991597,863,872
300.4117647058824,866,871
300.453781512605,867,871
300.4957983193277,869,871
300.5378151260504,869,871
300.5798319327731,870,871
300.6218487394958,869,871
300.66386554621846,869,869
300.70588235294116,870,867
300.74789915966386,869,866
300.78991596638656,871,864
300.83193277310926,872,863
300.87394957983196,875,862
300.9159663865546,878,860
300.9579831932773,880,859
301.0,881,860
301.0420168067227,880,860
301.0840336134454,880,860
301.12605042016804,880,860
301.16806722689074,880,859
301.21008403361344,881,858
301.25210084033614,881,857
301.29411764705884,880,856
301.33613445378154,879,856
301.3781512605042,880,855
301.4201680672269,880,855
301.4621848739496,880,854
301.5042016806723,881,853
301.546218487395,882,851
301.5882352941176,883,850
301.6302521008403,885,847
301.672268907563,885,845
301.7142857142857,885,844
301.7563025210084,886,844
301.79831932773106,886,845
301.84033613445376,887,844
301.88235294117646,887,843
301.92436974789916,887,843
301.96638655462186,887,842
302.00840336134456,888,839
302.0504201680672,888,836
302.0924369747899,887,834
302.1344537815126,886,833
302.1764705882353,886,832
302.218487394958,888,831
302.26050420168065,890,829
302.30252100840335,893,827
302.34453781512605,896,825
302.38655462184875,896,823
302.42857142857144,896,822
302.47058823529414,895,822
302.5126050420168,896,821
302.5546218487395,896,821
302.5966386554622,896,820
302.6386554621849,895,819
302.6806722689076,894,817
302.7226890756302,893,816
302.7647058823529,892,815
302.8067226890756,891,814
302.8487394957983,889,814
302.890756302521,891,813
302.93277310924367,892,813
302.97478991596637,894,813
303.01680672268907,896,812
303.05882352941177,899,812
303.10084033613447,902,811
303.14285714285717,904,810
303.1848739495798,905,809
303.2268907563025,906,808
303.2689075630252,907,807
303.3109243697479,909,805
303.3529411764706,912,802
303.39495798319325,915,800
303.43697478991595,917,799
303.47899159663865,919,799
303.52100840336135,921,800
303.56302521008405,923,801
303.60504201680675,925,802
303.6470588235294,927,802
303.6890756302521,931,804
303.7310924369748,934,805
303.7731092436975,936,806
303.8151260504202,938,805
303.85714285714283,940,803
303.89915966386553,942,801
303.94117647058823,943,799
303.98319327731093,943,798
304.02521008403363,942,798
304.06722689075633,942,799
304.109243697479,941,800
304.1512605042017,942,799
304.1932773109244,942,799
304.2352941176471,942,798
304.2773109243698,943,798
304.3193277310924,943,798
304.3613445378151,945,797
304.4033613445378,946,797
304.4453781512605,948,796
304.4873949579832,949,796
304.52941176470586,951,795
304.57142857142856,953,794
304.61344537815125,957,793
304.65546218487395,960,793
304.69747899159665,967,792
304.73949579831935,971,792
304.781512605042,974,793
304.8235294117647,975,793
304.8655462184874,975,793
304.9075630252101,975,793
304.9495798319328,976,793
304.99159663865544,978,793
305.03361344537814,979,793
305.07563025210084,980,793
305.11764705882354,980,793
305.15966386554624,980,792
305.20168067226894,981,791
305.2436974789916,982,789
305.2857142857143,982,788
305.327731092437,982,787
305.3697478991597,982,787
305.4117647058824,983,788
305.453781512605,982,789
305.4957983193277,984,788
305.5378151260504,986,788
305.5798319327731,988,788
305.6218487394958,990,789
305.66386554621846,993,790
305.70588235294116,1001,791
305.74789915966386,1004,791
305.78991596638656,1008,791
305.83193277310926,1012,791
305.87394957983196,1018,792
305.9159663865546,1022,793
305.9579831932773,1024,795
306.0,1026,796
306.0420168067227,1026,796
306.0840336134454,1025,795
306.12605042016804,1024,795
306.16806722689074,1025,795
306.21008403361344,1025,795
306.25210084033614,1025,795
306.29411764705884,1026,795
306.33613445378154,1026,795
