t,i,j
147.5647256637168,605,1090
147.6068761061947,604,1092
147.64902654867257,603,1096
147.69117699115046,602,1098
147.73332743362832,602,1098
147.7754778761062,603,1097
147.81762831858407,602,1098
147.85977876106196,600,1099
147.90192920353982,599,1100
147.9440796460177,598,1101
147.98623008849557,596,1103
148.02838053097346,593,1107
148.07053097345133,591,1110
148.11268141592922,589,1111
148.15483185840708,589,1111
148.19698230088497,589,1112
148.23913274336283,588,1113
148.28128318584072,585,1114
148.32343362831858,583,1116
148.36558407079647,582,1117
148.40773451327433,580,1120
148.44988495575222,577,1123
148.4920353982301,575,1125
148.53418584070798,575,1124
148.57633628318584,575,1124
148.61848672566373,573,1125
148.6606371681416,572,1125
148.70278761061948,571,1126
148.74493805309734,568,1127
148.78708849557523,564,1129
148.8292389380531,561,1131
148.87138938053099,559,1131
148.91353982300885,558,1132
148.95569026548674,558,1132
148.9978407079646,556,1132
149.0399911504425,552,1134
149.08214159292035,549,1135
149.12429203539824,549,1136
149.1664424778761,548,1137
149.208592920354,547,1137
149.25074336283186,547,1138
149.29289380530975,546,1138
149.3350442477876,546,1138
149.3771946902655,546,1138
149.41934513274336,547,1138
149.46149557522125,548,1137
149.5036460176991,548,1137
149.545796460177,549,1137
149.58794690265486,549,1137
149.63009734513275,549,1137
149.67224778761062,548,1137
149.7143982300885,548,1137
149.75654867256637,548,1137
149.79869911504426,547,1137
149.84084955752212,547,1137
149.883,547,1137
149.92515044247787,547,1137
149.96730088495576,546,1136
150.00945132743362,546,1136
150.0516017699115,545,1135
150.09375221238938,545,1135
150.13590265486727,545,1135
150.17805309734513,545,1135
150.22020353982302,545,1135
150.26235398230088,545,1134
150.30450442477877,545,1134
150.34665486725663,545,1134
150.38880530973452,544,1134
150.43095575221238,544,1133
150.47310619469027,544,1133
150.51525663716814,544,1133
150.55740707964603,543,1134
150.5995575221239,542,1134
150.64170796460178,541,1135
150.68385840707964,541,1135
150.72600884955753,541,1135
150.7681592920354,541,1136
150.81030973451328,541,1136
150.85246017699114,540,1137
150.89461061946903,540,1137
150.9367610619469,540,1137
150.9789115044248,540,1137
151.02106194690265,540,1137
151.06321238938054,539,1138
151.1053628318584,539,1138
151.1475132743363,539,1138
151.18966371681415,539,1138
151.23181415929204,539,1138
151.2739646017699,540,1138
151.3161150442478,540,1138
151.35826548672566,539,1138
151.40041592920355,540,1138
151.4425663716814,540,1138
151.4847168141593,540,1138
151.52686725663716,540,1138
151.56901769911505,540,1139
151.6111681415929,540,1139
151.6533185840708,540,1139
151.69546902654866,540,1140
151.73761946902655,540,1140
151.77976991150442,541,1140
151.8219203539823,541,1140
151.86407079646017,541,1140
151.90622123893806,542,1138
151.94837168141592,542,1138
151.9905221238938,542,1138
152.03267256637167,542,1138
152.07482300884956,543,1137
152.11697345132742,543,1137
152.15912389380532,543,1137
152.20127433628318,543,1137
152.24342477876107,544,1136
152.28557522123893,544,1136
152.32772566371682,543,1136
152.36987610619468,544,1136
152.41202654867257,544,1135
152.45417699115043,544,1135
152.49632743362832,544,1134
152.53847787610619,544,1134
152.58062831858408,544,1133
152.62277876106194,543,1133
152.66492920353983,543,1133
152.7070796460177,543,1133
152.74923008849558,543,1133
152.79138053097344,543,1133
152.83353097345133,543,1133
152.8756814159292,543,1133
152.91783185840708,543,1133
152.95998230088495,543,1133
153.00213274336284,543,1133
153.0442831858407,543,1133
153.0864336283186,542,1133
153.12858407079645,542,1133
153.17073451327434,542,1133
153.2128849557522,542,1133
153.2550353982301,542,1133
153.29718584070795,543,1133
153.33933628318584,543,1133
153.3814867256637,543,1133
153.4236371681416,542,1134
153.46578761061946,543,1135
153.50793805309735,542,1136
153.5500884955752,542,1136
153.5922389380531,542,1138
153.63438938053096,541,1139
153.67653982300885,541,1140
153.7186902654867,543,1141
153.7608407079646,544,1142
153.80299115044247,544,1144
153.84514159292036,545,1144
153.88729203539822,544,1146
153.9294424778761,544,1150
153.97159292035397,543,1155
154.01374336283186,543,1160
154.05589380530972,542,1163
154.0980442477876,544,1166
154.14019469026547,545,1168
154.18234513274336,547,1169
154.22449557522123,547,1171
154.26664601769912,548,1173
154.30879646017698,548,1177
154.35094690265487,548,1179
154.39309734513273,549,1181
154.43524778761062,552,1183
154.47739823008848,554,1187
154.51954867256637,556,1188
154.56169911504423,557,1189
154.60384955752212,557,1193
154.646,558,1196
154.68815044247788,558,1198
154.73030088495574,560,1201
154.77245132743363,563,1205
154.8146017699115,565,1209
154.85675221238938,567,1212
154.89890265486724,567,1213
154.94105309734513,567,1213
154.983203539823,567,1214
155.02535398230089,568,1215
155.06750442477875,568,1216
155.10965486725664,569,1219
155.15180530973453,571,1221
155.1939557522124,573,1223
155.23610619469028,574,1223
155.27825663716814,576,1224
155.32040707964603,577,1225
155.3625575221239,578,1227
155.40470796460178,580,1230
155.44685840707965,583,1234
155.48900884955754,585,1235
155.5311592920354,586,1236
155.5733097345133,588,1237
155.61546017699115,589,1236
155.65761061946904,588,1236
155.6997610619469,589,1237
155.7419115044248,590,1237
155.78406194690265,590,1237
155.82621238938054,591,1238
155.8683628318584,591,1239
155.9105132743363,592,1239
155.95266371681416,592,1239
155.99481415929205,593,1240
156.0369646017699,594,1241
156.0791150442478,595,1242
156.12126548672566,597,1243
156.16341592920355,597,1244
156.2055663716814,598,1246
156.2477168141593,598,1248
156.28986725663717,598,1251
156.33201769911506,596,1254
156.37416814159292,595,1255
156.4163185840708,595,1256
156.45846902654867,594,1258
156.50061946902656,594,1260
156.54276991150442,594,1261
156.5849203539823,594,1263
156.62707079646017,594,1264
156.66922123893806,593,1266
156.71137168141593,592,1269
156.75352212389382,590,1270
156.79567256637168,589,1271
156.83782300884957,589,1271
156.87997345132743,589,1272
156.92212389380532,589,1274
156.96427433628318,589,1275
157.00642477876107,589,1276
157.04857522123893,588,1277
157.09072566371682,588,1277
157.1328761061947,587,1282
157.17502654867258,588,1285
157.21717699115044,588,1286
157.25932743362833,588,1286
157.3014778761062,588,1287
157.34362831858408,589,1288
157.38577876106194,590,1289
157.42792920353983,591,1290
157.4700796460177,592,1292
157.51223008849558,592,1292
157.55438053097345,592,1293
157.59653097345134,592,1293
157.6386814159292,591,1293
157.6808318584071,591,1295
157.72298230088495,590,1298
157.76513274336284,589,1303
157.8072831858407,589,1306
157.8494336283186,590,1307
157.89158407079645,590,1307
157.93373451327435,591,1308
157.9758849557522,591,1311
158.0180353982301,592,1315
158.06018584070796,593,1318
158.10233628318585,592,1320
158.1444867256637,594,1324
158.1866371681416,595,1327
158.22878761061946,596,1329
158.27093805309735,596,1329
158.31308849557522,596,1330
158.3552389380531,597,1332
158.39738938053097,600,1334
158.43953982300886,602,1336
158.48169026548672,603,1337
158.5238407079646,604,1340
158.56599115044247,606,1344
158.60814159292036,607,1346
158.65029203539822,608,1347
158.6924424778761,609,1348
158.73459292035398,611,1349
158.77674336283187,614,1351
158.81889380530973,616,1352
158.86104424778762,618,1353
158.90319469026548,620,1355
