t,i,j
284.18095238095236,260,913
284.2228761904762,258,911
284.2648,257,911
284.3067238095238,257,911
284.3486476190476,258,911
284.39057142857143,258,911
284.4324952380952,257,911
284.47441904761905,257,911
284.51634285714283,256,911
284.55826666666667,255,910
284.60019047619045,252,908
284.6421142857143,250,906
284.6840380952381,249,904
284.7259619047619,249,902
284.76788571428574,249,900
284.8098095238095,249,900
284.85173333333336,248,901
284.89365714285714,246,901
284.935580952381,244,900
284.97750476190475,242,900
285.0194285714286,241,899
285.06135238095237,238,897
285.1032761904762,237,895
285.1452,236,894
285.1871238095238,235,892
285.2290476190476,235,891
285.27097142857144,235,889
285.3128952380952,239,889
285.35481904761906,242,890
285.39674285714284,242,889
285.4386666666667,240,888
285.48059047619046,237,887
285.5225142857143,237,887
285.5644380952381,236,886
285.6063619047619,233,884
285.6482857142857,231,883
285.69020952380953,225,882
285.7321333333333,222,881
285.77405714285715,222,881
285.8159809523809,223,881
285.85790476190476,223,880
285.8998285714286,222,880
285.9417523809524,218,878
285.9836761904762,216,876
286.0256,214,874
286.06752380952383,214,873
286.1094476190476,213,871
286.15137142857145,212,871
286.19329523809523,212,870
286.23521904761907,211,870
286.27714285714285,209,868
286.3190666666667,208,867
286.36099047619047,206,865
286.4029142857143,204,864
286.4448380952381,202,862
286.4867619047619,201,862
286.5286857142857,201,861
286.57060952380954,200,860
286.6125333333333,199,859
286.65445714285715,198,858
286.69638095238093,196,857
286.73830476190477,193,855
286.78022857142855,189,853
286.8221523809524,185,849
286.86407619047617,184,847
286.906,183,844
286.9479238095238,183,843
286.9898476190476,183,843
287.0317714285714,184,844
287.07369523809524,183,843
287.115619047619,184,843
287.15754285714286,183,843
287.1994666666667,183,842
287.2413904761905,181,841
287.2833142857143,180,839
287.3252380952381,179,838
287.36716190476193,178,837
287.4090857142857,177,835
287.45100952380955,176,833
287.4929333333333,175,832
287.53485714285716,175,831
287.57678095238094,175,831
287.6187047619048,175,831
287.66062857142856,175,831
287.7025523809524,174,831
287.7444761904762,173,831
287.7864,172,830
287.8283238095238,170,829
287.87024761904763,168,829
287.9121714285714,167,829
287.95409523809525,166,828
287.99601904761903,166,828
288.03794285714287,166,827
288.07986666666665,165,827
288.1217904761905,163,826
288.16371428571426,162,826
288.2056380952381,160,825
288.2475619047619,157,825
288.2894857142857,155,824
288.3314095238095,154,824
288.37333333333333,152,823
288.4152571428571,152,823
288.45718095238095,152,822
288.4991047619048,152,822
288.54102857142857,153,822
288.5829523809524,153,822
288.6248761904762,153,822
288.6668,153,822
288.7087238095238,153,822
288.75064761904764,153,822
288.7925714285714,152,821
288.83449523809526,151,821
288.87641904761904,150,821
288.9183428571429,148,820
288.96026666666666,145,818
289.0021904761905,143,817
289.0441142857143,140,816
289.0860380952381,138,817
289.1279619047619,138,817
289.1698857142857,138,818
289.2118095238095,138,817
289.25373333333334,139,817
289.2956571428571,138,816
289.33758095238096,137,817
289.37950476190474,136,817
289.4214285714286,133,816
289.46335238095236,130,816
289.5052761904762,129,816
289.5472,128,816
289.5891238095238,127,816
289.6310476190476,126,815
289.67297142857143,125,815
289.71489523809527,124,815
289.75681904761905,123,815
289.7987428571429,122,815
289.84066666666666,122,815
