t,i,j
189.0132,536,1020
189.05548,535,1018
189.09776,534,1016
189.14004,533,1014
189.18232,533,1013
189.2246,533,1012
189.26688,533,1011
189.30916,533,1010
189.35144,532,1007
189.39372,532,1003
189.436,531,997
189.47828,531,993
189.52056,530,991
189.56284,530,990
189.60512,529,989
189.6474,529,989
189.68968,529,988
189.73196,529,988
189.77424,529,987
189.81652,529,986
189.8588,530,985
189.90108,530,983
189.94336,531,981
189.98564,531,979
190.02792,531,979
190.0702,531,976
190.11248,531,975
190.15476,531,974
190.19704,531,974
190.23932,532,973
190.2816,532,972
190.32388,533,969
190.36616,534,967
190.40844,534,963
190.45072,535,961
190.493,535,960
190.53528,535,959
190.57756,535,956
190.61984,536,954
190.66212,537,952
190.7044,538,950
190.74668,539,948
190.78896,539,946
190.83124,539,945
190.87352,539,944
190.9158,539,943
190.95808,540,942
191.00036,540,940
191.04264,540,938
191.08492,541,936
191.1272,542,935
191.16948,542,934
191.21176,542,932
191.25404,543,930
191.29632,544,929
191.3386,544,928
191.38088,545,927
191.42316,545,927
191.46544,545,926
191.50772,545,924
191.55,544,922
191.59228,544,918
191.63456,545,916
191.67684,545,915
191.71912,545,913
191.7614,545,911
191.80368,545,909
191.84596,546,909
191.88824,546,908
191.93052,546,908
191.9728,546,906
192.01508,546,905
192.05736,546,902
192.09964,550,899
192.14192,552,897
192.1842,551,897
192.22648,550,895
192.26876,547,894
192.31104,548,893
192.35332,549,892
192.3956,551,892
192.43788,551,891
192.48016,551,891
192.52244,550,889
192.56472,549,888
192.607,550,885
192.64928,550,884
192.69156,551,883
192.73384,552,883
192.77612,552,882
192.8184,554,880
192.86068,555,877
192.90296,557,875
192.94524,557,874
192.98752,557,874
193.0298,557,873
193.07208,557,872
193.11436,556,870
193.15664,555,869
193.19892,556,869
193.2412,556,868
193.28348,556,867
193.32576,557,865
193.36804,558,863
193.41032,559,861
193.4526,560,859
193.49488,560,859
193.53716,559,858
193.57944,559,857
193.62172,559,854
193.664,560,852
193.70628,560,852
193.74856,560,852
193.79084,560,851
193.83312,561,850
193.8754,561,848
193.91768,563,846
193.95996,564,845
194.00224,565,844
194.04452,565,844
194.0868,564,844
194.12908,564,842
194.17136,563,841
194.21364,564,840
194.25592,565,838
194.2982,566,837
194.34048,566,835
194.38276,566,834
194.42504,566,832
194.46732,566,830
194.5096,567,827
194.55188,568,824
194.59416,569,823
194.63644,568,822
194.67872,568,821
194.721,568,821
194.76328,567,822
194.80556,567,822
194.84784,567,820
194.89012,567,818
194.9324,568,816
194.97468,570,814
195.01696,571,812
195.05924,573,810
195.10152,574,809
195.1438,573,808
195.18608,573,807
195.22836,573,805
195.27064,575,803
195.31292,576,802
195.3552,576,801
195.39748,575,800
195.43976,573,797
195.48204,572,796
195.52432,571,793
195.5666,573,792
195.60888,576,794
195.65116,574,796
195.69344,572,793
195.73572,572,789
195.778,573,785
195.82028,573,785
195.86256,572,784
195.90484,572,783
195.94712,572,781
195.9894,572,778
196.03168,572,776
196.07396,572,775
196.11624,572,775
196.15852,571,773
196.2008,571,771
196.24308,570,769
196.28536,570,768
196.32764,570,767
196.36992,570,766
196.4122,570,764
196.45448,571,761
196.49676,572,760
196.53904,573,759
196.58132,573,758
196.6236,572,758
196.66588,571,757
196.70816,570,756
196.75044,570,755
196.79272,570,754
196.835,570,754
196.87728,570,752
196.91956,570,750
196.96184,570,748
197.00412,571,744
197.0464,571,742
197.08868,570,741
197.13096,570,741
197.17324,570,740
197.21552,569,739
197.2578,569,738
197.30008,569,738
197.34236,569,737
197.38464,568,735
197.42692,568,734
197.4692,568,732
197.51148,568,730
197.55376,568,729
197.59604,568,728
197.63832,567,727
197.6806,567,724
197.72288,568,723
197.76516,568,721
197.80744,568,719
197.84972,568,718
197.892,568,715
197.93428,568,713
197.97656,569,711
198.01884,569,710
198.06112,569,710
198.1034,569,710
198.14568,568,709
198.18796,567,705
198.23024,566,703
198.27252,566,700
198.3148,566,698
198.35708,566,697
198.39936,566,697
198.44164,566,695
198.48392,566,693
198.5262,566,691
198.56848,565,689
198.61076,565,687
198.65304,564,686
198.69532,563,682
198.7376,564,681
198.77988,564,681
198.82216,564,681
198.86444,564,681
198.90672,565,680
198.949,567,678
198.99128,568,675
199.03356,568,672
199.07584,569,672
199.11812,569,671
199.1604,568,671
199.20268,568,670
199.24496,568,669
199.28724,568,667
199.32952,568,667
199.3718,568,665
199.41408,572,664
199.45636,562,663
199.49864,565,662
199.54092,566,661
199.5832,571,659
199.62548,565,656
199.66776,569,654
199.71004,568,656
199.75232,562,655
199.7946,566,653
199.83688,570,649
199.87916,569,648
199.92144,566,647
199.96372,570,647
200.006,569,646
200.04828,567,643
200.09056,573,639
200.13284,574,639
200.17512,571,639
200.2174,571,640
200.25968,572,639
200.30196,571,637
200.34424,573,635
200.38652,575,634
200.4288,573,633
200.47108,571,631
200.51336,573,627
200.55564,574,623
200.59792,573,621
200.6402,573,620
200.68248,573,620
200.72476,570,616
200.76704,572,613
200.80932,574,611
200.8516,573,609
200.89388,572,608
200.93616,573,606
200.97844,572,600
201.02072,571,594
201.063,573,588
201.10528,574,588
201.14756,572,588
201.18984,571,589
201.23212,573,588
201.2744,573,587
201.31668,573,586
201.35896,574,585
201.40124,573,584
201.44352,573,583
201.4858,575,582
201.52808,576,581
201.57036,575,580
201.61264,575,579
201.65492,575,578
201.6972,576,576
201.73948,579,573
201.78176,579,572
201.82404,578,572
201.86632,578,571
201.9086,579,569
201.95088,579,568
201.99316,580,567
202.03544,580,566
202.07772,580,566
202.12,579,566
202.16228,580,565
202.20456,581,562
202.24684,581,561
202.28912,581,560
202.3314,581,560
202.37368,582,560
202.41596,583,560
202.45824,584,559
202.50052,584,559
202.5428,584,559
