t,i,j
1593.5106382978724,491,613
1593.5531914893618,490,611
1593.595744680851,489,608
1593.6382978723404,489,605
1593.6808510638298,491,603
1593.723404255319,493,602
1593.7659574468084,494,601
1593.8085106382978,494,601
1593.8510638297873,494,601
1593.8936170212767,494,600
1593.936170212766,494,600
1593.9787234042553,494,599
1594.0212765957447,494,599
1594.063829787234,493,597
1594.1063829787233,493,596
1594.1489361702127,493,594
1594.1914893617022,493,591
1594.2340425531916,493,589
1594.276595744681,494,587
1594.3191489361702,496,586
1594.3617021276596,498,586
1594.404255319149,501,585
1594.4468085106382,503,585
1594.4893617021276,503,585
1594.531914893617,503,585
1594.5744680851064,502,585
1594.6170212765958,501,584
1594.659574468085,500,582
1594.7021276595744,499,579
1594.7446808510638,499,576
1594.787234042553,500,574
1594.8297872340424,500,571
1594.872340425532,501,568
1594.9148936170213,501,565
1594.9574468085107,501,563
1595.0,501,562
1595.0425531914893,500,561
1595.0851063829787,499,559
1595.127659574468,499,558
1595.1702127659576,498,557
1595.212765957447,497,556
1595.2553191489362,496,555
1595.2978723404256,497,553
1595.340425531915,497,550
1595.3829787234042,498,548
1595.4255319148936,498,544
1595.468085106383,499,541
1595.5106382978724,499,539
1595.5531914893618,500,537
1595.595744680851,501,535
1595.6382978723404,503,533
1595.6808510638298,504,531
1595.723404255319,505,530
1595.7659574468084,506,529
1595.8085106382978,509,529
1595.8510638297873,510,527
1595.8936170212767,512,526
1595.936170212766,512,526
1595.9787234042553,511,526
1596.0212765957447,510,524
1596.063829787234,508,522
1596.1063829787233,504,516
1596.1489361702127,502,513
1596.1914893617022,501,510
1596.2340425531916,500,509
1596.276595744681,501,508
1596.3191489361702,502,506
1596.3617021276596,502,505
1596.404255319149,501,505
1596.4468085106382,501,505
1596.4893617021276,501,505
1596.531914893617,501,504
1596.5744680851064,501,504
1596.6170212765958,500,503
1596.659574468085,501,502
1596.7021276595744,502,500
1596.7446808510638,502,497
1596.787234042553,503,495
1596.8297872340424,503,492
1596.872340425532,506,490
1596.9148936170213,508,489
1596.9574468085107,507,489
1597.0,506,488
1597.0425531914893,505,487
1597.0851063829787,505,486
1597.127659574468,505,483
1597.1702127659576,506,482
1597.212765957447,507,480
1597.2553191489362,509,477
1597.2978723404256,509,475
1597.340425531915,509,473
1597.3829787234042,508,470
1597.4255319148936,507,467
1597.468085106383,506,464
1597.5106382978724,504,461
1597.5531914893618,503,460
1597.595744680851,502,459
1597.6382978723404,502,458
1597.6808510638298,502,458
1597.723404255319,501,457
1597.7659574468084,501,456
1597.8085106382978,500,455
1597.8510638297873,501,455
1597.8936170212767,501,454
1597.936170212766,502,453
1597.9787234042553,501,450
1598.0212765957447,501,448
1598.063829787234,501,446
1598.1063829787233,501,444
1598.1489361702127,500,441
1598.1914893617022,500,438
1598.2340425531916,499,436
1598.276595744681,500,433
1598.3191489361702,501,432
1598.3617021276596,502,431
1598.404255319149,505,430
1598.4468085106382,508,429
1598.4893617021276,512,429
1598.531914893617,515,428
1598.5744680851064,515,428
1598.6170212765958,515,427
1598.659574468085,514,425
1598.7021276595744,512,422
1598.7446808510638,511,418
1598.787234042553,510,416
1598.8297872340424,508,413
1598.872340425532,507,411
1598.9148936170213,506,409
1598.9574468085107,506,407
1599.0,507,406
1599.0425531914893,507,406
1599.0851063829787,507,406
1599.127659574468,506,405
1599.1702127659576,505,402
1599.212765957447,505,400
1599.2553191489362,505,398
1599.2978723404256,507,396
1599.340425531915,508,393
1599.3829787234042,510,391
1599.4255319148936,512,390
1599.468085106383,513,390
1599.5106382978724,512,390
1599.5531914893618,510,390
1599.595744680851,510,389
1599.6382978723404,509,388
1599.6808510638298,509,387
1599.723404255319,509,385
1599.7659574468084,509,382
1599.8085106382978,510,379
1599.8510638297873,511,376
1599.8936170212767,513,373
1599.936170212766,514,371
1599.9787234042553,514,370
1600.0212765957447,512,369
1600.063829787234,511,368
1600.1063829787233,511,368
1600.1489361702127,510,368
1600.1914893617022,509,363
1600.2340425531916,509,362
1600.276595744681,508,360
1600.3191489361702,508,359
1600.3617021276596,508,358
1600.404255319149,509,356
1600.4468085106382,510,354
1600.4893617021276,512,352
1600.531914893617,514,351
1600.5744680851064,515,351
1600.6170212765958,515,350
1600.659574468085,514,348
1600.7021276595744,513,346
1600.7446808510638,512,343
1600.787234042553,512,341
1600.8297872340424,512,338
1600.872340425532,514,337
1600.9148936170213,516,335
1600.9574468085107,518,334
1601.0,520,333
1601.0425531914893,522,333
1601.0851063829787,523,332
1601.127659574468,523,332
1601.1702127659576,523,333
1601.212765957447,521,330
1601.2553191489362,521,328
1601.2978723404256,521,327
1601.340425531915,522,326
1601.3829787234042,523,325
1601.4255319148936,525,324
1601.468085106383,525,318
1601.5106382978724,526,316
1601.5531914893618,525,313
1601.595744680851,525,312
1601.6382978723404,525,312
1601.6808510638298,525,312
1601.723404255319,524,310
1601.7659574468084,524,308
1601.8085106382978,524,305
1601.8510638297873,524,301
1601.8936170212767,525,296
1601.936170212766,528,294
1601.9787234042553,531,292
1602.0212765957447,535,290
1602.063829787234,537,289
1602.1063829787233,537,290
1602.1489361702127,535,290
1602.1914893617022,533,289
1602.2340425531916,532,286
1602.276595744681,531,283
1602.3191489361702,531,281
1602.3617021276596,531,279
1602.404255319149,532,275
1602.4468085106382,534,273
1602.4893617021276,533,270
1602.531914893617,532,269
1602.5744680851064,532,268
1602.6170212765958,531,267
1602.659574468085,531,266
1602.7021276595744,530,265
