t,i,j
188.14832,458,445
188.19033,458,444
188.23234,458,443
188.27435,458,442
188.31636,458,442
188.35837,458,441
188.40038,458,441
188.44239,457,440
188.4844,457,437
188.52641,456,434
188.56842,454,433
188.61043,453,433
188.65244,454,433
