t,i,j
244.65965420560747,811,995
244.70169158878505,812,996
244.7437289719626,813,996
244.7857663551402,815,997
244.82780373831775,817,997
244.86984112149534,820,997
244.9118785046729,822,997
244.95391588785046,824,999
244.99595327102804,827,1000
245.0379906542056,828,1002
245.0800280373832,829,1003
245.12206542056074,830,1003
245.16410280373833,830,1003
245.2061401869159,831,1003
245.24817757009345,831,1004
245.29021495327103,832,1004
245.3322523364486,833,1004
245.37428971962618,835,1004
245.41632710280373,838,1004
245.45836448598132,842,1004
245.50040186915888,844,1004
245.54243925233644,845,1004
245.58447663551402,846,1004
245.62651401869158,847,1005
245.66855140186917,850,1006
245.71058878504672,851,1007
245.7526261682243,852,1008
245.79466355140187,853,1008
245.83670093457943,854,1008
245.878738317757,855,1009
245.92077570093457,856,1009
245.96281308411216,858,1010
246.0048504672897,859,1011
246.0468878504673,860,1011
246.08892523364486,861,1013
246.13096261682244,863,1013
246.173,868,1014
246.21503738317756,870,1015
246.25707476635515,872,1015
246.2991121495327,872,1015
246.3411495327103,873,1016
246.38318691588785,874,1016
246.42522429906543,875,1017
246.467261682243,876,1017
246.50929906542055,877,1017
246.55133644859814,878,1018
246.5933738317757,879,1018
246.63541121495328,881,1019
246.67744859813084,885,1021
246.71948598130842,887,1023
246.76152336448598,889,1024
246.80356074766354,891,1026
246.84559813084113,892,1028
246.88763551401868,895,1030
246.92967289719627,897,1032
246.97171028037383,899,1033
247.0137476635514,900,1033
247.05578504672897,900,1033
247.09782242990653,900,1033
247.13985981308412,901,1034
247.18189719626167,902,1034
247.22393457943926,904,1036
247.26597196261682,906,1037
247.3080093457944,909,1038
247.35004672897196,910,1038
247.39208411214952,910,1038
247.4341214953271,910,1038
247.47615887850466,911,1039
247.51819626168225,913,1039
247.5602336448598,915,1040
247.6022710280374,917,1041
247.64430841121495,919,1041
247.68634579439254,920,1042
247.7283831775701,921,1043
247.77042056074765,923,1043
247.81245794392524,926,1044
247.8544953271028,930,1046
247.89653271028038,933,1048
247.93857009345794,935,1050
247.98060747663553,936,1051
248.02264485981308,937,1052
248.06468224299064,937,1053
248.10671962616823,937,1053
248.1487570093458,937,1052
248.19079439252337,937,1053
248.23283177570093,937,1053
248.27486915887852,938,1054
248.31690654205607,938,1055
248.35894392523363,940,1056
248.40098130841122,941,1057
248.44301869158878,943,1058
248.48505607476636,944,1058
248.52709345794392,944,1059
248.5691308411215,945,1059
248.61116822429906,947,1060
248.65320560747662,948,1060
248.6952429906542,949,1061
248.73728037383177,950,1061
248.77931775700935,951,1061
248.8213551401869,953,1062
248.8633925233645,956,1063
248.90542990654205,959,1065
248.94746728971964,961,1066
248.9895046728972,963,1067
249.03154205607476,965,1069
249.07357943925234,967,1070
249.1156168224299,968,1071
249.15765420560749,968,1071
249.19969158878504,970,1072
249.24172897196263,971,1072
249.2837663551402,974,1073
249.32580373831775,977,1075
249.36784112149533,979,1075
249.4098785046729,980,1076
249.45191588785048,982,1077
249.49395327102803,984,1078
249.53599065420562,986,1079
249.57802803738318,988,1080
249.62006542056073,989,1080
249.66210280373832,992,1081
249.70414018691588,996,1084
249.74617757009347,998,1086
249.78821495327102,1000,1088
249.8302523364486,1003,1091
249.87228971962617,1006,1093
249.91432710280372,1009,1095
249.9563644859813,1010,1095
249.99840186915887,1010,1096
250.04043925233645,1011,1096
250.082476635514,1012,1097
250.1245140186916,1014,1098
250.16655140186916,1015,1098
250.20858878504674,1017,1099
250.2506261682243,1019,1100
250.29266355140186,1021,1101
250.33470093457944,1023,1101
250.376738317757,1024,1101
250.4187757009346,1025,1102
250.46081308411215,1027,1102
250.50285046728973,1029,1102
250.5448878504673,1030,1103
250.58692523364485,1033,1104
250.62896261682243,1035,1106
250.671,1036,1106
250.71303738317758,1040,1108
250.75507476635514,1042,1110
250.79711214953272,1043,1111
250.83914953271028,1045,1112
250.88118691588784,1045,1113
250.92322429906542,1046,1113
250.96526168224298,1046,1114
251.00729906542057,1047,1114
251.04933644859813,1046,1113
251.0913738317757,1047,1113
251.13341121495327,1047,1114
251.17544859813083,1047,1113
